live_id,species,content,label,background
doveic0,Apparel & Footwear,1. Periwinkle Purple 2. Teal Twilight and 3. Black,0,The user is listing their top three preferred color choices for the product being discussed in the live stream.
doveic0,Apparel & Footwear,woohoo!,0,"The user is likely expressing excitement or approval about a product being discussed, possibly in response to a favorite color or style mentioned earlier."
doveic0,Apparel & Footwear,purple,1,The user is likely expressing a preference for the purple color option mentioned earlier in the discussion about shoe/luggage choices.
doveic0,Apparel & Footwear,Which one is size 7,1,"The user is asking which product option corresponds to size 7, indicating specific purchase intent for that sizing."
doveic0,Apparel & Footwear,i wasnt for sure on size so hopefully they fit.,0,The user is expressing slight uncertainty about their size choice but hopes the purchased items will fit well.
doveic0,Apparel & Footwear,I dont see it,0,"The user likely means ""I can't find the product/item you're referring to"" or ""I don't see the option you mentioned."""
doveic0,Apparel & Footwear,this one means mind-blowing,1,"The user is likely expressing strong admiration for a specific product, possibly comparing it to something extraordinary or impressive."
doveic0,Apparel & Footwear,"Ordered , beige and red free shipping",0,"The user is confirming their purchase of beige and red items with free shipping, likely in response to a product showcase or promotion mentioned earlier in the chat."
doveic0,Apparel & Footwear,Cheetah,0,"The user is likely referring to a specific color or product name ""Cheetah"" in the context of discussing shoe preferences and ordering options."
doveic0,Apparel & Footwear,Blue like the calming sky!,0,"The user is likely expressing admiration for the color blue, comparing it to a peaceful sky, possibly indicating interest in a blue product mentioned earlier."
doveic0,Apparel & Footwear,you're welcome!,0,"The user is likely responding politely to a thank-you or acknowledgment from the host, possibly after placing an order or receiving assistance."
doveic0,Apparel & Footwear,why is it making me do one at a time,0,The user is likely frustrated with the ordering process requiring them to select items individually instead of in bulk.
doveic0,Apparel & Footwear,The inside of that one is the same as others?,1,The user is likely asking if the internal design or features of a specific product are identical to other similar ones mentioned in the chat.
doveic0,Apparel & Footwear,Cute,0,The user likely finds a product adorable and is expressing admiration or interest in purchasing it.
doveic0,Apparel & Footwear,oh even the smallest case has wheels.,0,"The user is expressing admiration for the convenience of even the smallest luggage case having wheels, likely comparing it to others mentioned in the chat."
doveic0,Apparel & Footwear,Gold!,0,"The user is likely expressing admiration for a gold-colored product mentioned earlier, showing interest in purchasing it."
doveic0,Apparel & Footwear,It looks rose gold to me.,0,The user is likely expressing their observation or preference for the rose gold color option among the discussed product choices.
doveic0,Apparel & Footwear,"Same color scheme, but different finish.",0,The user is comparing two similar-looking products with identical color designs but distinct textures or surface treatments.
doveic0,Apparel & Footwear,I missed it,0,The user likely regrets not catching or purchasing a previously mentioned product or color option during the live stream.
doveic0,Apparel & Footwear,I think it was Teal Twilight,0,"The user is likely stating their preferred color choice (""Teal Twilight"") among the discussed options in the ongoing conversation about product colors and preferences."
doveic0,Apparel & Footwear,Unfair you do not have my size 12,0,"The user is expressing frustration that the product they want isn't available in their size (12), likely referring to a previously mentioned color/style."
doveic0,Apparel & Footwear,my blue not showing up,0,The user likely means they can't find the blue-colored item they want to purchase in the available options.
doveic0,Apparel & Footwear,Really? Teal Twilight has an 80s vibe in my opinion.,0,"The user is sharing their personal impression that the ""Teal Twilight"" color has a nostalgic 1980s aesthetic appeal."
doveic0,Apparel & Footwear,I would buy all colors,0,The user is expressing strong interest in purchasing the product in every available color option.
doveic0,Apparel & Footwear,"Yeah, 290 was very expensive but when I got these luggage from here, I was like I made the right",0,"The user is expressing satisfaction with their purchase despite the high price, feeling it was worth it after receiving the luggage."
doveic0,Apparel & Footwear,Choice to get these luggage,0,"The user is expressing enthusiasm about selecting the luggage options available, likely influenced by others' positive comments about colors and quality."
doveic0,Apparel & Footwear,Ok thank you for acknowledging me,0,"The user is politely appreciating the host's response to their previous comment, likely about product details or colors, showing engagement but not direct purchase intent."
doveic0,Apparel & Footwear,the metallic blue,0,"The user is likely expressing interest in or admiration for a metallic blue product mentioned in the直播, possibly comparing it to other color options discussed earlier."
doveic0,Apparel & Footwear,"Yeah, that color scheme was very popular in the 80s.",0,The user agrees that the color scheme has an 80s aesthetic and likely finds it appealing or nostalgic.
doveic0,Apparel & Footwear,it changed right before i ordered,0,The user is frustrated because the product's color or details changed unexpectedly just as they were about to place an order.
doveic0,Apparel & Footwear,Agreed!!!!,0,"The user likely agrees with a previous comment about the product's color or design, possibly endorsing the 80s vibe or expressing approval of the luggage's quality."
doveic0,Apparel & Footwear,how do I do it,1,"The user is likely asking for guidance on how to purchase or interact with the product being discussed, possibly regarding color options or ordering process."
doveic0,Apparel & Footwear,am trying to get 6 for 50,0,"The user is likely negotiating a bulk purchase deal, asking if they can buy six items for a total of $50."
doveic0,Apparel & Footwear,I ordered 5 pair,0,"The user is confirming their purchase of five items, likely responding to a promotion or color options discussed earlier in the chat."
doveic0,Apparel & Footwear,Once received can it be switched out?,0,"The user is likely asking if the product can be exchanged after delivery, possibly due to color or size concerns mentioned in previous chats."
doveic0,Apparel & Footwear,We have 21 beautiful colors here!comment your favorite color we will show you one by one,0,The host is showcasing 21 color options and inviting viewers to engage by commenting their preferred color for live demonstrations.
doveic0,Apparel & Footwear,received my order and shoes are great quality,0,"The user is expressing satisfaction with their recent purchase, confirming the shoes' quality matches their expectations."
doveic0,Apparel & Footwear,Gonna wait for the blue!!,1,"The user is expressing anticipation for the blue color variant to be showcased next, likely responding to the host's invitation to request favorite colors."
doveic0,Apparel & Footwear,The light blue is coming back soon in 3 mins stay tuned babes!!!,0,"The user is excitedly announcing that the light blue product will be restocked shortly, urging others to stay for the update."
doveic0,Apparel & Footwear,The design is cool,1,"The user likely admires the product's design and may be considering a purchase, possibly referring to the discussed color options like teal or metallic blue."
doveic0,Apparel & Footwear,Is the corner metal?,1,"The user is likely inquiring whether the corner of the product is made of metal, possibly seeking material clarification before purchasing."
doveic0,Apparel & Footwear,We are restocking for all the colors for flash sale price make sure stay tuned!!!,0,The user is excitedly announcing a restock of all colors at a discounted price and urging viewers to stay for the upcoming sale.
doveic0,Apparel & Footwear,USA ONLY 12~5 days priority shipping 230 days free return 324hrs customer service,0,"The user is likely inquiring about shipping options, return policies, and customer service availability for potential purchase consideration."
doveic0,Apparel & Footwear,"Black, white, red leopard",1,"The user is likely expressing interest in purchasing the product in black, white, or red leopard print colors."
doveic0,Apparel & Footwear,I buy two of baby blue lol,0,"The user is excitedly confirming their purchase of two items in the baby blue color, likely influenced by the upcoming restock announcement and positive feedback on quality."
doveic0,Apparel & Footwear,Ofc i been waiting,0,"The user is expressing eager anticipation for an upcoming product, likely the metallic blue item mentioned earlier, implying strong purchase intent."
doveic0,Apparel & Footwear,I just ordered,0,"The user is confirming they've just placed an order, likely influenced by the ongoing product discussions and color restock announcements in the lively sale environment."
doveic0,Apparel & Footwear,"I got pink , black, white ,khaki and baby blue",0,"The user is listing the colors they have purchased or are interested in, likely responding to the host's prompt about favorite colors."
doveic0,Apparel & Footwear,Size 7 in the US?,1,"The user is asking if the product is available in US size 7, indicating potential purchase interest in that specific size."
doveic0,Apparel & Footwear,Welcome to everyone joined in UUH Boutique live. And tell us which color do you like ?,0,The user is likely a host or moderator welcoming viewers and engaging them to share their preferred colors for the showcased products.
doveic0,Apparel & Footwear,I got 5 of them they are all comfortable,0,"The user is expressing satisfaction with their purchase of five items, highlighting their comfort and implying a positive experience with the product."
doveic0,Apparel & Footwear,I got 2 black & white & 1 black,0,"The user is confirming their purchase of two black & white items and one black item, likely responding to a color showcase or promotion in the chat."
doveic0,Apparel & Footwear,hiii,0,"The user is likely greeting the stream or expressing excitement about the ongoing product showcase, possibly indicating initial interest in the colorful items being promoted."
doveic0,Apparel & Footwear,I need a pair exchanged,0,"The user likely wants to exchange a pair of shoes they previously purchased, possibly due to size or color preference."
doveic0,Apparel & Footwear,No I payed $62.18,0,"The user is confirming their recent purchase of $62.18, likely responding to a question about payment or clarifying their order amount."
doveic0,Apparel & Footwear,I got coupon,0,"The user is likely expressing excitement about having a discount code to use for their purchase, indicating readiness to buy."
doveic0,Apparel & Footwear,Just ordered the candy!!!!,0,"The user is excitedly confirming their purchase of the candy, likely influenced by the live sale's urgency and positive feedback from others about product quality and colors."
doveic0,Apparel & Footwear,Cool,0,The user likely agrees with the previous comment about the design being stylish or expresses general approval of the product's appearance.
doveic0,Apparel & Footwear,oh ok,0,"The user likely acknowledges the information passively without strong purchase intent, possibly responding to a color restock announcement or shipping details."
doveic0,Apparel & Footwear,Do only some say walking on them?,0,"The user is likely asking if only certain people find the product comfortable to walk in, based on previous mentions of comfort and purchases."
doveic0,Apparel & Footwear,Can you hold up the red/leapord,1,"The user is likely asking the host to showcase the red leopard print item more clearly, indicating interest in purchasing that specific color/design."
doveic0,Apparel & Footwear,Can you show me black color?,1,The user is asking to see the product in black color to make a purchase decision.
doveic0,Apparel & Footwear,US size 7 what size I get?,1,"The user is asking for size conversion advice to purchase the product, likely indicating interest in buying a US size 7 item after seeing others discuss colors and orders."
doveic0,Apparel & Footwear,Are they in blue too,1,"The user is likely asking if the product is also available in blue, showing interest in purchasing that color option."
doveic0,Apparel & Footwear,Maybe I should have said navy blue and thank you,0,The user likely regrets not choosing navy blue earlier and is politely acknowledging the host's assistance while showing interest in that color option.
doveic0,Apparel & Footwear,Ok thank you,0,"The user is politely acknowledging information received, likely about product details or colors, and showing appreciation without further questions."
doveic0,Apparel & Footwear,are they all expandable???,1,"The user is likely asking if all the available shoe colors/styles have an expandable or adjustable feature, possibly referring to width or fit flexibility."
doveic0,Apparel & Footwear,Can you show me the size chart again,1,The user is interested in purchasing and wants to confirm the correct sizing by requesting another look at the size chart.
doveic0,Apparel & Footwear,"I wear a 9,5 what size",1,The user is asking for the corresponding shoe size conversion for their size 9.5 (likely EU) in the brand being showcased.
doveic0,Apparel & Footwear,I got 3 pairs,0,"The user is sharing that they have purchased three pairs of the product, likely indicating satisfaction or intent to buy more based on previous positive feedback."
doveic0,Apparel & Footwear,cute shoes love the silver one,0,The user is expressing admiration for the silver shoes and likely considering purchasing them.
doveic0,Apparel & Footwear,wow!! $10????,0,"The user is expressing surprise and interest in the low price of $10, likely comparing it to previously mentioned higher prices or seeking confirmation."
doveic0,Apparel & Footwear,I like this color,1,The user is expressing interest in the product's color and may be considering a purchase.
doveic0,Apparel & Footwear,Just bought several pairs and new work sneakers,0,"The user is excitedly sharing their recent purchase of multiple items, including new work sneakers, indicating satisfaction and engagement with the products."
doveic0,Apparel & Footwear,Think I got 5?,0,"The user is likely confirming if they successfully purchased five items, possibly referencing others' mentions of buying multiple pairs."
doveic0,Apparel & Footwear,True to size?,1,"The user is asking if the product fits as expected based on the standard sizing, likely seeking confirmation before purchasing."
doveic0,Apparel & Footwear,Size 9,1,The user is inquiring about the availability or sizing details for their specific shoe size (US 9) based on the ongoing product discussion.
doveic0,Apparel & Footwear,I got 6,0,"The user likely means ""I purchased six pairs (of the product being discussed)."""
doveic0,Apparel & Footwear,Just ordered the purple !!!!!,0,"The user is excitedly confirming their purchase of the purple item, likely influenced by the live showcase and others' buying actions in the chat."
doveic0,Apparel & Footwear,Very similar,0,"The user likely means ""This product looks very similar to another one I've seen or own,"" possibly comparing colors or styles mentioned earlier."
doveic0,Apparel & Footwear,Ordre placed 3 pairs,0,"The user is confirming they've successfully purchased three pairs of shoes, likely responding to product details discussed earlier in the chat."
doveic0,Apparel & Footwear,How is it quality?,1,The user is likely asking about the product's material and durability to assess if it's worth purchasing.
doveic0,Apparel & Footwear,That color is my favorite,1,"The user is expressing strong personal preference for the product's color, indicating potential purchase interest due to aesthetic appeal."
doveic0,Apparel & Footwear,How long can receive it?,0,The user is likely asking about the estimated delivery time for the product they're interested in purchasing.
doveic0,Apparel & Footwear,What is size for us7,1,"The user is asking which shoe size corresponds to US size 7, likely seeking clarification before making a purchase."
doveic0,Apparel & Footwear,am not see my size,0,The user is asking if their size is available since they didn't see it listed.
doveic0,Apparel & Footwear,11 us,0,"The user is likely asking if the shoe size ""11"" corresponds to the US sizing standard, similar to previous inquiries about size conversions."
doveic0,Apparel & Footwear,"As a customer, I believe in promoting good products.",0,"The user is expressing appreciation for quality products and implying they support brands that deliver good value, aligning with the positive shopping atmosphere in the chat."
doveic0,Apparel & Footwear,Boil pink blue cream white,1,"The user is likely listing color preferences for the shoes, possibly asking if they come in pink, blue, cream, or white."
doveic0,Apparel & Footwear,No problem,0,"The user likely means ""I agree with the product details or purchase conditions mentioned earlier"" or ""I have no issues with my order."""
doveic0,Apparel & Footwear,I just got my blue pair yesterday,0,"The user is sharing their recent purchase of the blue version to show satisfaction and engagement with the product, likely encouraging others to buy."
doveic0,Apparel & Footwear,Absolutely,0,The user likely agrees with a positive statement about the product or confirms their purchase intention enthusiastically.
doveic0,Apparel & Footwear,I think some people will be interested,0,The user likely means that the product seems appealing and could attract potential buyers based on others' positive reactions.
doveic0,Apparel & Footwear,Which color is on sale ?,1,"The user is inquiring about the discounted color options available for purchase, showing interest in buying if their preferred color is on sale."
doveic0,Apparel & Footwear,I ordering 5 pairs,0,"The user is confirming they have purchased five pairs of the product, likely influenced by others sharing their orders and discussing sizes/colors."
doveic0,Apparel & Footwear,The white set looks very elegant,1,"The user is expressing admiration for the white set's elegance, likely considering it as a potential purchase option based on the ongoing discussion about colors and orders."
doveic0,Apparel & Footwear,do have 11,0,"The user is likely asking if the product is available in size 11, possibly following up on previous size-related questions in the chat."
doveic0,Apparel & Footwear,Cotton Candy is nice too,1,The user likely means they also like the cotton candy color option and might be considering purchasing it.
doveic0,Apparel & Footwear,My is not coming up the sale price in cotton candy,0,"The user likely means: ""The sale price for the Cotton Candy color isn't showing up for me."""
doveic0,Apparel & Footwear,You can find it in the checkout section also,0,"The user is informing others that the product can also be located in the checkout area, likely clarifying a purchase-related query or guiding fellow viewers."
doveic0,Apparel & Footwear,I just paid 6 pairs,0,"The user is confirming their purchase of six pairs of the product, likely responding to a prompt or following others' order announcements in the chat."
doveic0,Apparel & Footwear,Okay I see it now,0,The user likely means they've finally located or understood the product details after initially missing them.
doveic0,Apparel & Footwear,I recommend purchasing a set because summer vacations are coming up. We need good quality luggage.,0,"The user suggests buying luggage sets in advance for summer trips, implying they see value in the product's quality and timing."
doveic0,Apparel & Footwear,"Blue,pink and green",1,"The user is likely inquiring about the availability or details of the items in blue, pink, and green colors."
doveic0,Apparel & Footwear,You know me too well,0,The user is acknowledging that the product recommendations or color choices perfectly match their personal taste or needs.
doveic0,Apparel & Footwear,Really? Can you show me? I like it,1,"The user is expressing genuine interest in seeing a product demonstration, likely prompted by positive mentions of colors or styles in previous messages."
doveic0,Apparel & Footwear,Size 10 ???,1,"The user is likely inquiring about the availability of size 10 for a product mentioned earlier, possibly luggage or shoes, based on previous discussions about colors and bulk purchases."
doveic0,Apparel & Footwear,My luggage lost its wheels during the trip last time,0,The user implies they need durable luggage and may be interested in purchasing a replacement after their previous one broke.
doveic0,Apparel & Footwear,what happen?? just came back??,0,The user is confused about a sudden change in the discussion or product availability after briefly leaving the stream.
doveic0,Apparel & Footwear,5 more min,0,The user is likely asking the host to extend the sale for five more minutes to finalize their purchase decision.
doveic0,Apparel & Footwear,woah...,0,"The user is likely expressing surprise or admiration, possibly reacting to a new product reveal or a positive comment about the item's quality or appearance."
doveic0,Apparel & Footwear,"Looks good, can you show me the purple?",1,The user is interested in purchasing the purple-colored item and requests a visual demonstration of it during the live stream.
doveic0,Apparel & Footwear,ha i got itt,0,"The user likely means ""I successfully purchased the item"" with excitement, possibly referring to the cotton candy color or luggage set mentioned earlier."
doveic0,Apparel & Footwear,yess i love blue,1,"The user enthusiastically agrees with a preference for the blue color option mentioned earlier, likely indicating interest in purchasing it."
doveic0,Apparel & Footwear,Got my 6 pairs,0,"The user is confirming they successfully purchased six pairs of the product, likely matching others' bulk orders mentioned earlier."
doveic0,Apparel & Footwear,Yes baby blue saved $15,0,"The user is excited about purchasing the baby blue item and saving $15, likely referring to a discounted luggage set mentioned earlier in the chat."
doveic0,Apparel & Footwear,I just got the blue now!!,0,"The user is excitedly confirming they've just purchased the blue item, likely matching earlier discussions about colors and successful checkouts."
doveic0,Apparel & Footwear,Ordered 3 pairs,0,"The user is confirming their purchase of three pairs of the product, likely following others' positive feedback and successful orders mentioned in the chat."
doveic0,Apparel & Footwear,5 more mins,0,The user is likely asking the host to extend the sale for five more minutes to finalize their purchase decision.
doveic0,Apparel & Footwear,"Wow, teal twilight  looks fine",1,"The user is expressing admiration for the ""teal twilight"" product, likely indicating interest in purchasing it based on the positive tone and previous mentions of colors and purchases."
doveic0,Apparel & Footwear,I just bought the white sandal tennis shoes!! Love them!,0,The user is enthusiastically sharing their recent purchase of the white sandal tennis shoes and expressing satisfaction with the product.
doveic0,Apparel & Footwear,I might get the Teal Twilight today,0,"The user is considering purchasing the ""Teal Twilight"" product after seeing positive mentions of it in the chat."
doveic0,Apparel & Footwear,No not those..the tennis shoe ones!!,1,"The user is urgently requesting to see the tennis shoe models instead of the current items being shown, likely because they're interested in purchasing them."
doveic0,Apparel & Footwear,so true,0,"The user likely agrees with a previous statement about the product's appeal or quality, showing alignment with others' positive reactions."
doveic0,Apparel & Footwear,beige,1,"The user is likely inquiring about or expressing interest in the ""beige"" color option of a product being shown in the直播."
doveic0,Apparel & Footwear,Type 1,0,"The user is likely expressing interest in a specific product type or color variation, possibly inquiring about availability or details for ""Type 1"" based on previous color/style discussions."
doveic0,Apparel & Footwear,my least favorite is orange but I know some people love that color.,0,"The user is expressing a personal dislike for orange while acknowledging its popularity among others, likely in response to a color option being discussed in the live stream."
doveic0,Apparel & Footwear,Is it good quality,1,The user is likely asking about the product's durability and performance to decide if it's worth purchasing.
doveic0,Apparel & Footwear,How many days. Come,0,"The user is likely asking how many days until delivery, expressing eagerness to receive their purchase based on others' positive buying experiences."
doveic0,Apparel & Footwear,Very comfortable!,0,"The user likely expresses satisfaction with the product's comfort, possibly after purchasing or seeing others mention their positive experiences with the items."
doveic0,Apparel & Footwear,how to pay,1,The user is interested in purchasing and wants to know the payment methods available for the product being discussed.
doveic0,Apparel & Footwear,good,0,"The user likely means ""This product looks appealing, I'm considering buying it."""
doveic0,Apparel & Footwear,I just got my package,0,"The user is excited to share that they've received their purchased item, likely the blue or teal product mentioned earlier, and is expressing satisfaction with their order."
doveic0,Apparel & Footwear,I love it,0,"The user is expressing strong admiration for the product, likely influenced by others' positive purchase experiences shared in the chat."
doveic0,Apparel & Footwear,Emerald Green 4 piece set,1,"The user is likely expressing interest in purchasing the ""Emerald Green 4 piece set"" based on others discussing their recent purchases and color preferences in the chat."
doveic0,Apparel & Footwear,Fast Shipping,0,The user is likely inquiring about the delivery speed or expressing satisfaction with the quick shipping based on others' recent purchase experiences.
doveic0,Apparel & Footwear,Ordered Sunday,0,"The user is confirming they've already placed an order for the product last Sunday, likely responding to a prompt about purchase status or shipping timeline."
doveic0,Apparel & Footwear,Thursday,0,"The user is likely inquiring about the delivery time or availability of a product mentioned earlier, possibly referencing ""Thursday"" as the expected arrival or restock date."
doveic0,Apparel & Footwear,is 69.76 lo me,0,"The user is likely asking if the price of the item (possibly the ""Teal Twilight"" or tennis shoes) is $69.76 to them."
doveic0,Apparel & Footwear,Fedex delivered,0,The user is sharing their positive experience with the delivery service after receiving their purchased item.
doveic0,Apparel & Footwear,Where are the dark blue,1,The user is asking about the availability of dark blue-colored items mentioned earlier in the直播.
doveic0,Apparel & Footwear,I ordered 6 pair,0,"The user is confirming they've purchased six pairs of the product, likely responding to a color/size option mentioned earlier in the chat."
doveic0,Apparel & Footwear,I got 4 pairs !,0,"The user is excitedly sharing that they purchased four pairs of the product, likely responding to others discussing their own orders or product colors."
doveic0,Apparel & Footwear,brown pink black and tan,1,"The user is likely listing color preferences or available options for a product, possibly referring to different shades or variations they are interested in."
doveic0,Apparel & Footwear,"brown, pink, blue, burgundy, cheetah print,black",1,The user is likely listing their preferred color options for the product being discussed in the live stream.
doveic0,Apparel & Footwear,have u got any boys nike shoes,1,"The user is inquiring about the availability of Nike shoes for boys, likely interested in purchasing a pair if they're in stock."
doveic0,Apparel & Footwear,I buy,0,"The user likely intends to confirm their purchase decision, expressing readiness to buy the product mentioned in the ongoing conversation."
doveic0,Apparel & Footwear,is there men shoes too?,1,"The user is asking if the store also offers men's shoes, indicating interest in purchasing if available."
doveic0,Apparel & Footwear,"No blue! Yes, I used the coupon.",0,The user confirms they avoided the blue option and successfully applied a discount coupon for their purchase.
doveic0,Apparel & Footwear,Just bought 5. Thank you!,0,The user is enthusiastically confirming their purchase of 5 items and expressing gratitude for the positive shopping experience reflected in previous comments.
doveic0,Apparel & Footwear,Do you have coupon or promo,0,The user is inquiring about available discounts or promotional offers to consider making a purchase.
doveic0,Apparel & Footwear,"Wow, the purple is amazing",1,"The user is expressing strong admiration for the purple color of a product, likely indicating a desire to purchase it."
doveic0,Apparel & Footwear,What is us size 9.5?,1,"The user is asking for the equivalent size in US measurements, likely inquiring about a specific shoe or clothing item mentioned in the conversation."
doveic0,Apparel & Footwear,Cool can you show me the inside?,1,"The user is likely asking to see the interior or details of a product mentioned in the chat, possibly shoes or clothing, to make a purchasing decision."
doveic0,Apparel & Footwear,The purple is,1,The user is likely expressing admiration for the purple item mentioned earlier and possibly inquiring about its availability or details.
doveic0,Apparel & Footwear,Can you show me the cotton candy inside?,1,The user is interested in seeing a detailed view of the cotton candy product's interior to assess its quality or design before purchasing.
doveic0,Apparel & Footwear,"Ok, I have decide to have purple",1,The user is expressing their decision to purchase the purple item after seeing positive comments about it.
doveic0,Apparel & Footwear,Hi Good morning,0,The user is likely greeting the host casually while showing general engagement with the live stream.
doveic0,Apparel & Footwear,UAM orden mine now,0,"The user likely wants to place an immediate order for UAM products, possibly influenced by others' purchase confirmations and color inquiries in the chat."
doveic0,Apparel & Footwear,U WAN y yo change the color,0,The user likely wants to ask if they can switch their order to a different color option.
doveic0,Apparel & Footwear,wheres the link,1,"The user is asking for the purchase link to buy the product, likely interested in the colors or styles mentioned earlier."
doveic0,Apparel & Footwear,New color in the back,0,"The user is likely asking if there are additional color options available for the product being shown, possibly referencing unseen variations mentioned earlier."
doveic0,Apparel & Footwear,Pink green,1,The user is likely inquiring about the availability of pink and green color options for the product.
doveic0,Apparel & Footwear,How do I buy,1,"The user is asking for purchasing instructions, likely interested in a specific product mentioned earlier (like purple or colorful items) and seeking the next steps to complete the transaction."
doveic0,Apparel & Footwear,This yes,0,"The user likely agrees with or confirms a previous suggestion about a product, possibly regarding color or purchase decision."
doveic0,Apparel & Footwear,Ok  pay  my order. Now,0,The user is confirming their purchase decision and requesting immediate order processing for the chosen item (likely the purple color mentioned earlier).
doveic0,Apparel & Footwear,Only want  to change the color.,0,The user is interested in purchasing the product but specifically wants to customize the color option before proceeding.
doveic0,Apparel & Footwear,Thanks!! Order placed,0,"The user is confirming their purchase and expressing gratitude after deciding on a product, likely influenced by earlier discussions about colors and ordering."
doveic0,Apparel & Footwear,No want purple,0,"The user likely means they don’t prefer the purple option, possibly after seeing it showcased or due to personal taste."
doveic0,Apparel & Footwear,I sure did,0,"The user likely confirms they have already purchased the item, possibly in response to a host's question about previous orders."
doveic0,Apparel & Footwear,"Black , white and blue",1,"The user is likely expressing interest in the available color options, specifically mentioning ""black, white, and blue"" as their preferred choices among the products being shown."
doveic0,Apparel & Footwear,Want green punk,1,The user likely wants to express a preference for the green color variant of the punk-style product mentioned earlier in the chat.
doveic0,Apparel & Footwear,Was trying to correct cart and missed it,0,The user likely meant they were attempting to modify their cart (color/items) but missed the opportunity to complete the purchase during the limited-time offer.
doveic0,Apparel & Footwear,The beige one,1,"The user is requesting to see or purchase the item in beige color, likely responding to a color option shown by the host."
doveic0,Apparel & Footwear,Ordered 6,0,"The user is confirming they've successfully placed an order for six items, likely responding to a product showcase or purchase prompt in the livestream."
doveic0,Apparel & Footwear,"Silver, blue, pink, and white",0,"The user is likely listing their preferred color options for the product, indicating interest in purchasing one of those variants."
doveic0,Apparel & Footwear,What are the true sizes?,1,"The user is likely asking for accurate sizing information before making a purchase decision, possibly due to inconsistent sizing standards mentioned earlier."
doveic0,Apparel & Footwear,Size 9 American is what number,1,The user is asking for the equivalent shoe size in another country's sizing system for a US size 9.
doveic0,Apparel & Footwear,Cotton candy so pretty how much is it,1,The user is expressing admiration for the cotton candy item and asking about its price to potentially purchase it.
doveic0,Apparel & Footwear,Really? Can you show me I like this color,1,The user is interested in the product's color and wants to see it demonstrated before making a purchase decision.
doveic0,Apparel & Footwear,I did buy 5 pair a few minutes ago.,0,"The user confirms their recent purchase of five items, likely responding to a question or prompt about orders placed during the live session."
doveic0,Apparel & Footwear,"Coffee, beige, black, pink and blue.",1,"The user is listing their preferred color options for the product, likely responding to a query or confirming their selection during checkout."
doveic0,Apparel & Footwear,"Good I like it, order now",1,"The user is expressing strong approval of the product and immediate intent to purchase it, likely influenced by the positive shopping atmosphere in the chat."
doveic0,Apparel & Footwear,I like the orange ones,1,"The user is expressing a preference for the orange-colored product, likely indicating they'd consider purchasing it if available."
doveic0,Apparel & Footwear,I order 4,0,"The user is confirming they have placed an order for four items, likely following the color/size selection discussions in previous messages."
doveic0,Apparel & Footwear,Now I can throw away some of my old worn out sneakers. Yay!!!!!,0,"The user is excited about replacing their old sneakers with new ones, likely influenced by others' purchases and color discussions in the chat."
doveic0,Apparel & Footwear,Am going  to send back mind them is too big,0,"The user intends to return the items because they are too large, likely referencing a previous discussion about sizing concerns in the chat."
doveic0,Apparel & Footwear,I ordered,0,The user is confirming they have successfully placed an order for the product.
doveic0,Apparel & Footwear,How to order 6 different colors?,1,"The user is inquiring about the process to purchase a set of six items in various colors, likely following others' mentions of multi-color orders."
doveic0,Apparel & Footwear,gym,0,"The user likely wants to inquire about the availability or details of a ""gym"" color option for the product being discussed."
doveic0,Apparel & Footwear,Track and clothes,1,The user is likely asking about the availability or details of track-related clothing items mentioned in the直播.
doveic0,Apparel & Footwear,Just ordered 6pairs in different colors,0,"The user is excitedly confirming their purchase of multiple colored items, likely sneakers, following others' discussions about colors and ordering in bulk."
doveic0,Apparel & Footwear,I have a set and they are wonderful! Great prices for such quality,0,"The user is enthusiastically endorsing the product's quality and value, likely encouraging others to purchase based on their positive experience with the set."
doveic0,Apparel & Footwear,I have the bright yellow set!,0,"The user is enthusiastically sharing that they already own the mentioned yellow set, likely implying satisfaction and possibly encouraging others to buy it too."
doveic0,Apparel & Footwear,I just ordered 5,0,"The user is confirming their recent purchase of five items, likely sneakers or clothing, showing satisfaction and engagement with the ongoing sale."
doveic0,Apparel & Footwear,Address,0,The user is likely asking for the shipping address or store location to place an order.
doveic0,Apparel & Footwear,new,0,The user likely wants to inquire about the availability or details of a newly mentioned product or color option.
doveic0,Apparel & Footwear,I am a novice at tiktok... What is the difference in join and follow?,0,The user is likely new to TikTok's live shopping and is asking about the functional difference between joining and following the live stream.
doveic0,Apparel & Footwear,Lowest price ever?,0,"The user is likely asking if the current price is the absolute lowest available, indicating strong purchase interest if confirmed."
doveic0,Apparel & Footwear,Hello hello you have Hawaii wear today,1,The user is likely asking if the seller is currently showcasing Hawaiian-themed clothing/items in the直播.
doveic0,Apparel & Footwear,That color is out,0,"The user likely means ""That color is sold out"" or ""That color isn't available anymore,"" expressing disappointment about the unavailability of a desired product color."
doveic0,Apparel & Footwear,Hi I see the orange and also the light green,0,"The user is expressing interest in the orange and light green items, likely considering purchasing them based on the ongoing discussion about colors and orders."
doveic0,Apparel & Footwear,I green and they have some brown,0,"The user likely means: ""I prefer the green ones, but they only have brown available now."""
doveic0,Apparel & Footwear,Is both of them is understandable right?,0,The user is likely asking if both color options (orange and light green) are clearly visible or distinguishable in the直播.
doveic0,Apparel & Footwear,where is the buy now to join? I have no idea where to look,0,The user is confused about the purchasing process and is asking for clear instructions on how to place an order to join the offer.
doveic0,Apparel & Footwear,In orange inside,0,The user is likely inquiring if the product is available in orange color or referring to the orange variant mentioned earlier in the chat.
