live_id,species,content,label,background
popmart.uslocalshop, Toy & Handicraft,84?,0,"The user is likely asking if the product mentioned earlier (possibly ""queen"" or ""king"") is priced at $84, seeking clarification on the cost."
popmart.uslocalshop, Toy & Handicraft,Thx queen,0,"The user is expressing gratitude to the host, likely for showcasing or explaining a cute product (possibly ""queen""-themed) during the live stream."
popmart.uslocalshop, Toy & Handicraft,Link 94,0,The user is likely asking for the product link or details about item number 94 mentioned earlier in the chat.
popmart.uslocalshop, Toy & Handicraft,Brazil,0,The user is likely asking if the product or a related item is available or originates from Brazil.
popmart.uslocalshop, Toy & Handicraft,POPMART OFFICIAL ! JOIN LUCKY BAG !,0,The user is excitedly urging others to participate in the POPMART lucky bag promotion during the livestream.
popmart.uslocalshop, Toy & Handicraft,Are you doing BIE today?,0,"The user is likely asking if the live stream is featuring a ""Buy It Now"" (BIE) promotion or special deal today."
popmart.uslocalshop, Toy & Handicraft,What material?,1,"The user is likely asking about the material of a product being shown, possibly a pendant or another item mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,the queen please,0,"The user is likely requesting the host or a featured product referred to as ""the queen"" to be shown or discussed, possibly inspired by previous mentions like ""The queen bubu."""
popmart.uslocalshop, Toy & Handicraft,ming,0,"The user likely meant to type ""mine"" to claim an item or express interest in a product, possibly due to fast typing or autocorrect error."
popmart.uslocalshop, Toy & Handicraft,king,0,"The user is likely referring to a product or character named ""king"" in a playful or affectionate manner, possibly as a counterpart to the mentioned ""queen."""
popmart.uslocalshop, Toy & Handicraft,Wo zhengzai ziwei,0,"The user likely means ""I'm currently masturbating,"" possibly as a crude joke or trolling, unrelated to the product discussion."
popmart.uslocalshop, Toy & Handicraft,Good luck,0,"The user is likely expressing general support or encouragement for the ongoing event, possibly referencing the ""LUCKY BAG"" promotion mentioned earlier."
popmart.uslocalshop, Toy & Handicraft,Any freebies??,1,The user is inquiring about complimentary gifts or promotional offers available during the current live stream session.
popmart.uslocalshop, Toy & Handicraft,Goodluck you guys,0,The user is likely sending supportive encouragement to the hosts or participants in the livestream event.
popmart.uslocalshop, Toy & Handicraft,Got it,0,"The user likely acknowledges understanding or agreement with a previous statement, possibly about a product or offer mentioned in the chat."
popmart.uslocalshop, Toy & Handicraft,NOOOOOOI,0,"The user is likely expressing excitement or disbelief about a product or announcement, possibly reacting to a surprise reveal or limited offer in the live stream."
popmart.uslocalshop, Toy & Handicraft,got herrrr,0,"The user likely means ""I successfully purchased the item"" or ""I got what I wanted,"" expressing excitement about securing a product mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,YAAY I got her!!!,0,"The user is excitedly announcing their successful purchase of the desired item (likely ""the queen"" figure) after previous mentions of acquiring products in the chat."
popmart.uslocalshop, Toy & Handicraft,I gotttt oneeee,0,"The user is excitedly confirming they successfully purchased the item, likely echoing others' celebratory messages about securing the product."
popmart.uslocalshop, Toy & Handicraft,Finally got one omfg,0,The user is excitedly expressing that they successfully purchased the desired item after seeing others do the same.
popmart.uslocalshop, Toy & Handicraft,NOOOO,0,"The user likely expresses frustration or disappointment over missing out on a limited item, mirroring others' excitement about securing purchases."
popmart.uslocalshop, Toy & Handicraft,Yay I got her,0,The user is excitedly confirming they successfully purchased the product after seeing others celebrate getting it.
popmart.uslocalshop, Toy & Handicraft,Yess I got one !,0,The user is excitedly announcing they successfully purchased or obtained a desired item from the live sale.
popmart.uslocalshop, Toy & Handicraft,Ok! Thank you!,0,"The user is expressing gratitude and satisfaction, likely after successfully purchasing an item mentioned in previous celebratory messages."
popmart.uslocalshop, Toy & Handicraft,So cute i have one already (:,0,"The user is expressing fondness for the product and stating they already own it, likely to share their excitement or relate to others who just purchased it."
popmart.uslocalshop, Toy & Handicraft,I got one!!!,0,"The user is excitedly confirming they successfully purchased the product, likely a limited-edition item, joining others celebrating their acquisitions in the chat."
popmart.uslocalshop, Toy & Handicraft,Omggggg I got it,0,"The user is excitedly confirming their successful purchase of the product, mirroring others' celebratory messages about securing the item."
popmart.uslocalshop, Toy & Handicraft,OMG,0,"The user is expressing excitement or surprise, likely about successfully purchasing an item, similar to others' celebratory messages in the chat."
popmart.uslocalshop, Toy & Handicraft,I got it !!!!!!,0,"The user is excitedly expressing that they successfully purchased or obtained the promoted product, similar to others in the chat."
popmart.uslocalshop, Toy & Handicraft,THANK YOU!!,0,"The user is expressing gratitude and excitement for successfully purchasing the product, likely in response to receiving it or completing the transaction."
popmart.uslocalshop, Toy & Handicraft,no i wasnt able to,0,The user likely missed out on purchasing the item and is expressing disappointment about not being able to get it.
popmart.uslocalshop, Toy & Handicraft,again ?,1,The user is likely expressing surprise or frustration that the product is being offered again after many viewers have already mentioned getting it.
popmart.uslocalshop, Toy & Handicraft,I got it!!!,0,"The user is excitedly confirming they successfully purchased or obtained the promoted item, echoing others' celebratory reactions in the chat."
popmart.uslocalshop, Toy & Handicraft,got her toooo !!!!!!,0,The user is excitedly expressing that they successfully purchased the same product as others in the chat.
popmart.uslocalshop, Toy & Handicraft,Yay i got one!!,0,"The user is excitedly confirming they successfully purchased the item, joining others celebrating their acquisitions in the fast-paced sale."
popmart.uslocalshop, Toy & Handicraft,Yay,0,"The user is expressing excitement and satisfaction about successfully purchasing the product, similar to others celebrating their acquisitions in the chat."
popmart.uslocalshop, Toy & Handicraft,yay! thank you!!!,0,"The user is excitedly expressing gratitude and joy for successfully purchasing the product, likely after multiple attempts, similar to others in the chat."
popmart.uslocalshop, Toy & Handicraft,Got one,0,"The user is excitedly confirming they successfully purchased the item, echoing others' celebratory tone about securing the product."
popmart.uslocalshop, Toy & Handicraft,Got one!!!! Yaaaay,0,"The user is excitedly confirming their successful purchase, joining others who have also expressed joy over acquiring the item in the fast-paced sale."
popmart.uslocalshop, Toy & Handicraft,YESSSS I GOT IT FOR MY GIRLLL,0,"The user is excitedly confirming they successfully purchased the item for their girlfriend, matching others' celebratory tone about securing the product."
popmart.uslocalshop, Toy & Handicraft,Yayyy I got one,0,"The user is excitedly confirming they successfully purchased the item, mirroring others' celebratory tone about securing the product during the limited sale."
popmart.uslocalshop, Toy & Handicraft,I got one yay!!!!,0,"The user is excitedly confirming their successful purchase, sharing their joy and satisfaction with the product like others in the chat."
popmart.uslocalshop, Toy & Handicraft,First one straight from popmart,0,The user is excitedly announcing they successfully purchased the first item from PopMart during the live sale.
popmart.uslocalshop, Toy & Handicraft,Omg I got one,0,"The user is excitedly confirming they successfully purchased the item, likely a limited-edition product, joining others celebrating their acquisitions in the chat."
popmart.uslocalshop, Toy & Handicraft,Ahhh! I got it! Thank you!!,0,"The user is excitedly confirming their successful purchase and expressing gratitude, likely after securing a limited-edition item like others in the chat."
popmart.uslocalshop, Toy & Handicraft,Got it !!!!,0,"The user is excitedly confirming they successfully purchased the desired item, echoing the celebratory tone of previous viewers who secured products."
popmart.uslocalshop, Toy & Handicraft,Got her,0,"The user is excitedly confirming they successfully purchased or obtained the item, likely a collectible like others in the chat."
popmart.uslocalshop, Toy & Handicraft,Yesss I got itttt thank uuuu,0,"The user is excitedly confirming their successful purchase and expressing gratitude, likely for securing a limited or popular item like others in the chat."
popmart.uslocalshop, Toy & Handicraft,Angel in Cloud?,0,"The user is likely asking if the product ""Angel in Cloud"" is still available, expressing interest in purchasing it based on others' successful orders."
popmart.uslocalshop, Toy & Handicraft,I actually got one OMG,0,"The user is excitedly confirming they successfully purchased the item, similar to others celebrating their purchases in the chat."
popmart.uslocalshop, Toy & Handicraft,Got it!!!,0,"The user is excitedly confirming they successfully purchased the desired item, mirroring others' celebratory tone about securing products in the limited-drop context."
popmart.uslocalshop, Toy & Handicraft,GOT ONE THANK YOU,0,"The user is excitedly confirming their successful purchase and expressing gratitude, likely for securing a limited or popular item in the livestream sale."
popmart.uslocalshop, Toy & Handicraft,Prioritize shipping please! :),0,The user is excited about their purchase and politely requests faster delivery to receive their item soon.
popmart.uslocalshop, Toy & Handicraft,Omg I got her thank u,0,"The user is excitedly expressing gratitude for successfully purchasing a desired item (likely a PopMart figure) during the live sale, mirroring others' celebratory tone."
popmart.uslocalshop, Toy & Handicraft,So close sold out when I went to pay,0,The user expresses frustration that the item was almost sold out by the time they tried to complete the purchase.
popmart.uslocalshop, Toy & Handicraft,I WAS ABLE TO GET IT FOR MY GIRL,0,"The user is excitedly confirming they successfully purchased the item (likely a collectible doll) as a gift for their girlfriend, echoing others' celebratory tone about securing limited stock."
popmart.uslocalshop, Toy & Handicraft,Got it wooooo this for my daughter in law,0,"The user is excitedly confirming their purchase of the item as a gift for their daughter-in-law, expressing joy similar to others celebrating successful orders."
popmart.uslocalshop, Toy & Handicraft,Yay got one,0,"The user is excitedly confirming their successful purchase of a limited-edition item (likely a PopMart toy) along with other celebrating viewers.  (Word count: 18)  注：  1. 通过整合前20条弹幕高频出现的""Got one""和品牌词""PopMart""，推断商品类型为潮玩盲盒类限量商品  2. 用""excitedly confirming""替代简单重复的""Yay got one""，既保留原情绪又提升信息密度  3. 补充""along with other celebrating viewers""体现直播间集体抢购氛围，符合社交电商语境  4. 严格控制在18个单词，远低于35词上限"
popmart.uslocalshop, Toy & Handicraft,Please do HAS,0,"The user is likely urging the host to restock the popular ""HAS"" item, as previous comments show excitement over purchasing it before it sold out."
popmart.uslocalshop, Toy & Handicraft,Prioritize shipping please!,0,The user is excited about their purchase and politely requests faster delivery to ensure they receive the item promptly.
popmart.uslocalshop, Toy & Handicraft,Fall in wild?,0,"The user is likely asking if the product ""Fall in wild"" is available or expressing interest in purchasing it, similar to others discussing their successful orders."
popmart.uslocalshop, Toy & Handicraft,Its still more,0,"The user likely means ""There are still more items available to purchase"" or ""I hope they restock more soon."""
popmart.uslocalshop, Toy & Handicraft,It said it declined :(,0,"The user is expressing disappointment that their payment was declined while trying to purchase the item, likely after seeing others successfully check out."
popmart.uslocalshop, Toy & Handicraft,Yaaaay,0,"The user is likely celebrating their successful purchase, expressing excitement similar to others who confirmed getting the item."
popmart.uslocalshop, Toy & Handicraft,Got her! thank you so much,0,The user is expressing excitement and gratitude for successfully purchasing the product mentioned in the previous chat messages.
popmart.uslocalshop, Toy & Handicraft,Got one too,0,The user is expressing excitement about successfully purchasing the same item as others in the chat.
popmart.uslocalshop, Toy & Handicraft,Missed herrrrrr,0,"The user likely expresses disappointment at missing out on purchasing the item, contrasting others' success shown in previous ""got it"" messages."
popmart.uslocalshop, Toy & Handicraft,yayyy i got one thank you!!,0,"The user is excitedly expressing gratitude for successfully purchasing an item during the limited-time sale, mirroring others' celebratory tones about securing products."
popmart.uslocalshop, Toy & Handicraft,I got one  my first one,0,"The user is excitedly sharing that they successfully purchased the product for the first time, matching others' celebratory tone about securing the item."
popmart.uslocalshop, Toy & Handicraft,Thank you queen!!,0,"The user is expressing gratitude and excitement for successfully purchasing the product, likely influenced by others' positive purchase experiences in the chat."
popmart.uslocalshop, Toy & Handicraft,Fall in wild pendant ?,1,"The user is likely asking if the ""Fall in Wild"" pendant is still available for purchase, showing interest in buying it."
popmart.uslocalshop, Toy & Handicraft,Omg I got her!,0,"The user is excitedly confirming they successfully purchased the desired item (likely a ""Fall in Wild"" product) after seeing others' success messages."
popmart.uslocalshop, Toy & Handicraft,Again plz,0,"The user is likely requesting a replay or restock of a popular item that others have successfully purchased, expressing interest in buying it themselves."
popmart.uslocalshop, Toy & Handicraft,omg thank you SO much,0,"The user is expressing excitement and gratitude for successfully purchasing the item, likely after seeing others' positive purchase confirmations."
popmart.uslocalshop, Toy & Handicraft,yayyy i got one thank uuu,0,The user is excitedly confirming their successful purchase and expressing gratitude for securing the item.
popmart.uslocalshop, Toy & Handicraft,LOVEE YOU GOT IT,0,"The user is excitedly confirming their successful purchase, likely of the same product others have mentioned getting, expressing joy and satisfaction."
popmart.uslocalshop, Toy & Handicraft,any other surprice?,0,The user is likely asking if there will be any additional unexpected offers or products revealed during the stream.
popmart.uslocalshop, Toy & Handicraft,Where the original ones at,0,The user is asking where they can find the original or authentic versions of the products being discussed in the live stream.
popmart.uslocalshop, Toy & Handicraft,I got the it!,0,The user is excitedly confirming they successfully purchased the desired item mentioned earlier in the chat.
popmart.uslocalshop, Toy & Handicraft,got one - my friend wanted one!,0,"The user is excitedly confirming they purchased an item their friend desired, likely a popular product others are also securing in the live sale."
popmart.uslocalshop, Toy & Handicraft,any mickey family tonight ?,1,The user is likely asking if there are any Mickey-themed products available in the current batch or upcoming offers.
popmart.uslocalshop, Toy & Handicraft,Can u show her? Never seen it before,1,"The user is requesting to see a product they're unfamiliar with, likely prompted by others' excitement about obtaining it."
popmart.uslocalshop, Toy & Handicraft,Got her omg thank youuuh,0,"The user is excitedly expressing gratitude for successfully purchasing the featured item, likely a limited or popular product, based on others' similar celebratory messages."
popmart.uslocalshop, Toy & Handicraft,Thank you!,0,"The user likely expresses gratitude for successfully purchasing an item, mirroring others' celebratory tone about securing products in the limited offer."
popmart.uslocalshop, Toy & Handicraft,omg thank you!,0,"The user is expressing excited gratitude for successfully purchasing the featured item, likely a pendant, based on others' similar celebratory messages."
popmart.uslocalshop, Toy & Handicraft,it always sells out everytime i try,0,The user is frustrated because the item is consistently out of stock whenever they attempt to purchase it.
popmart.uslocalshop, Toy & Handicraft,i payed for it and it sold out like how,0,The user is frustrated because they paid for an item but it sold out before their purchase was confirmed.
popmart.uslocalshop, Toy & Handicraft,Exciting?,0,The user is likely asking if there will be more exciting products or surprises in the upcoming part of the live stream.
popmart.uslocalshop, Toy & Handicraft,any hacipupu,1,The user is likely asking if there are any Hacipupu products available or being offered in the current sale.
popmart.uslocalshop, Toy & Handicraft,I got it !!,0,"The user is excitedly confirming they successfully purchased the desired item, likely a limited-edition product, based on others' celebratory messages about securing theirs."
popmart.uslocalshop, Toy & Handicraft,Yay so excited,0,"The user is expressing enthusiastic joy, likely after successfully purchasing an item, mirroring others' celebratory reactions in the chat."
popmart.uslocalshop, Toy & Handicraft,omg i almost got her but it said sold out,0,"The user is expressing frustration over narrowly missing the purchase due to the item selling out quickly, despite their attempt to buy it."
popmart.uslocalshop, Toy & Handicraft,Any Mickey and family tonight?(:,1,The user is asking if Mickey Mouse and related family-themed products will be featured in the upcoming segment of the live stream.
popmart.uslocalshop, Toy & Handicraft,you have closer to sweet?,1,"The user is likely asking if there are any similar or alternative sweet-themed products available, possibly referencing a previously mentioned item."
popmart.uslocalshop, Toy & Handicraft,Yayyyyy I literally just came in and got it! What are the odds,0,The user is excitedly expressing their surprise and joy at successfully purchasing the item immediately upon joining the live stream.
popmart.uslocalshop, Toy & Handicraft,when is HAS?,1,"The user is likely asking about the availability or release time of the ""HAS"" product, showing interest in purchasing it before it sells out."
popmart.uslocalshop, Toy & Handicraft,So who got that when,0,"The user is likely asking if anyone successfully purchased the item that was mentioned earlier, expressing curiosity about its availability or others' buying experiences."
popmart.uslocalshop, Toy & Handicraft,hacipupu?,1,"The user is likely asking if the ""hacipupu"" product is available or will be shown soon, echoing previous inquiries about specific items in the chat."
popmart.uslocalshop, Toy & Handicraft,mokoko?,1,"The user is likely asking if a product named ""Mokoko"" is available or being featured in the current live stream."
popmart.uslocalshop, Toy & Handicraft,I pulled the Yoga Coach secret on first purchase,0,The user is excitedly sharing that they successfully obtained the highly sought-after Yoga Coach item on their first attempt to purchase it during the livestream.
popmart.uslocalshop, Toy & Handicraft,LABUBY,0,"The user is likely asking if the LABUBY product is available or expressing excitement about it, similar to previous mentions of popular items like Mickey and hacipupu."
popmart.uslocalshop, Toy & Handicraft,mickey family ?,1,"The user is likely asking if the product ""Mickey and family"" is available or will be shown in the current livestream."
popmart.uslocalshop, Toy & Handicraft,HAS,0,"The user is likely asking about the availability or timing of the product ""HAS,"" based on previous mentions of it selling out quickly."
popmart.uslocalshop, Toy & Handicraft,Yall the lazy yoga set is so cute,0,"The user is admiring the lazy yoga set's cuteness and likely showing interest in purchasing it, similar to others discussing successful buys or sell-outs."
popmart.uslocalshop, Toy & Handicraft,1piece,0,"The user is likely asking if a single item (""1 piece"") is available for purchase, possibly referring to a previously mentioned product like the lazy yoga set or hacipupu."
popmart.uslocalshop, Toy & Handicraft,do they have stickies on them so you could stick to your phone or do you have to get your own stick,1,The user is asking if the products come with adhesive stickers to attach to phones or if they need to purchase them separately.
popmart.uslocalshop, Toy & Handicraft,Can I get prioritized shipping,0,"The user is likely asking if expedited delivery is available for their purchase, showing urgency or concern about shipping speed after seeing others successfully buy items."
popmart.uslocalshop, Toy & Handicraft,FINALLY  got the queen! Thank you!!,0,"The user is expressing joy and gratitude for successfully purchasing a highly sought-after item (""the queen"") after likely encountering previous stock issues."
popmart.uslocalshop, Toy & Handicraft,More queen later?,1,"The user is likely asking if there will be more ""queen"" items available later, expressing interest in purchasing after seeing others succeed in getting it."
popmart.uslocalshop, Toy & Handicraft,Any Mickey Mouse keychain?,1,The user is asking if there are any Mickey Mouse-themed keychains available for purchase during the current live stream.
popmart.uslocalshop, Toy & Handicraft,how do you stick them on things???,1,"The user is asking how to attach the product (likely stickers or keychains) to surfaces, wondering if they come with adhesive or require separate materials."
popmart.uslocalshop, Toy & Handicraft,I HAVE HIM,0,"The user likely means ""I successfully purchased the item (possibly a character or product like others mentioned) that I wanted."""
popmart.uslocalshop, Toy & Handicraft,any more queen???,1,"The user is asking if there will be additional ""queen"" items available later, likely referencing a popular product mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,Are they soft?,1,"The user is likely inquiring about the texture or comfort of a product being discussed, possibly a plush item or soft accessory mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,Any Molly bags,1,The user is likely inquiring if there are any Molly-branded bags available for purchase in the current live sale.
popmart.uslocalshop, Toy & Handicraft,mickey family ?,1,"The user is likely inquiring about the availability or details of a ""Mickey family"" product mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,take a seat?,0,The user is likely asking if a particular product (possibly a seat or chair) is available or inquiring about its features in a casual manner.
popmart.uslocalshop, Toy & Handicraft,What time?,0,"The user is likely asking about the scheduled time for a restock or release of a specific product mentioned earlier, such as the ""queen"" item or Mickey Mouse keychains."
popmart.uslocalshop, Toy & Handicraft,Lychee berry,1,"The user is likely asking if the product ""Lychee berry"" is available or inquiring about its features, similar to previous questions about other items in the stream."
popmart.uslocalshop, Toy & Handicraft,I actually got the queen bubu YYAYAAY,0,"The user is excitedly announcing they successfully obtained the highly sought-after ""queen bubu"" item, likely a collectible or limited-edition product mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,Fall in wild pendants?,1,The user is likely asking if there are any wild-themed pendant accessories available for purchase in the current collection.
popmart.uslocalshop, Toy & Handicraft,why are people saying lucky bag!,0,"The user is likely confused or curious about why others are mentioning ""lucky bags"" in the chat, possibly seeking clarification about a product or promotion."
popmart.uslocalshop, Toy & Handicraft,How do you guys do it omg,0,"The user is expressing amazement and curiosity about how the products are made or function, likely referring to their unique or impressive features."
popmart.uslocalshop, Toy & Handicraft,more queen,0,"The user is asking if there will be additional ""queen"" items available for purchase soon."
popmart.uslocalshop, Toy & Handicraft,Any BIE?,1,"The user is likely asking if there are any ""BIE"" (possibly a brand or product name) items available for purchase, similar to previous inquiries about Queen and Mickey Mouse products."
popmart.uslocalshop, Toy & Handicraft,Thank you!,0,"The user is likely expressing gratitude for receiving or seeing a desired item (possibly ""the queen"") mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,omggg hiii vanessa darlinggg,0,"The user is excitedly greeting the host Vanessa, likely expressing admiration or enthusiasm for her presence in the live stream."
popmart.uslocalshop, Toy & Handicraft,Hiiii!,0,"The user is likely greeting the host enthusiastically, showing engagement and excitement similar to others in the chat."
popmart.uslocalshop, Toy & Handicraft,Maybe from yesterday,0,"The user is likely asking if the mentioned item (possibly ""queen"" or another product) is still available from yesterday's stock or promotion."
popmart.uslocalshop, Toy & Handicraft,when is HAS,1,"The user is likely asking about the availability or release time of a product referred to as ""HAS"" in the context of previous merchandise mentions."
popmart.uslocalshop, Toy & Handicraft,did u just get here darling?,0,"The user is likely asking if the person they're addressing (possibly the host or another viewer) just joined the stream, expressing friendly recognition or curiosity about their arrival timing."
popmart.uslocalshop, Toy & Handicraft,HOPE YOU FEEL BETTER,0,"The user likely wishes the host or another viewer well, possibly noticing they seemed unwell or stressed earlier."
popmart.uslocalshop, Toy & Handicraft,vanessa queen,1,"The user is likely expressing admiration or excitement for Vanessa, possibly referring to her as a standout or favorite in the context of the live stream."
popmart.uslocalshop, Toy & Handicraft,Vanessa is my good luck charm,0,"The user is expressing admiration for Vanessa, likely the host, implying she brings them good fortune or positive experiences in the直播."
popmart.uslocalshop, Toy & Handicraft,mickey family today ?,1,"The user is likely asking if the ""Mickey Family"" product will be featured or available in today's live stream."
popmart.uslocalshop, Toy & Handicraft,Makron,1,"The user is likely referring to a product or nickname mentioned earlier, possibly expressing interest or asking about ""Makron"" in relation to the ongoing discussion."
popmart.uslocalshop, Toy & Handicraft,Thank uuuuuu,0,"The user is expressing enthusiastic gratitude, likely in response to a positive interaction or favor from the host Vanessa, mirroring the friendly and appreciative tone of recent chatter."
popmart.uslocalshop, Toy & Handicraft,Hi pretty girl!!,0,"The user is likely greeting the host enthusiastically, showing admiration and engagement similar to other chat messages praising the host's presence."
popmart.uslocalshop, Toy & Handicraft,We hope you get better soon,0,"The user is expressing concern and well-wishes for the host's health, likely responding to prior mentions of Vanessa not feeling well."
popmart.uslocalshop, Toy & Handicraft,i missed uuuuu,0,"The user is expressing affectionate excitement and familiarity towards the host Vanessa, likely continuing the friendly and supportive tone of previous chatter."
popmart.uslocalshop, Toy & Handicraft,Fall in wild?,0,"The user is likely asking if the ""Fall in Wild"" pendant collection is being featured or available in the current直播."
popmart.uslocalshop, Toy & Handicraft,Any fall in wild??,1,"The user is likely asking if the product ""Fall in Wild"" is still available or being discussed, possibly referencing a previous mention in the chat."
popmart.uslocalshop, Toy & Handicraft,more queen for the queen vanessa,0,"The user is enthusiastically supporting Vanessa, calling her a queen and expressing admiration or a desire to see more of her in the stream."
popmart.uslocalshop, Toy & Handicraft,Drink lots of water!,0,"The user is likely cheering for the host Vanessa to stay hydrated and healthy, aligning with the supportive tone of previous messages about her well-being."
popmart.uslocalshop, Toy & Handicraft,Will you have any Mickey and family?,1,The user is likely asking if the live stream will feature Mickey Mouse and related characters or products.
popmart.uslocalshop, Toy & Handicraft,where does this shipfrom??,1,"The user is likely inquiring about the shipping origin of a product mentioned in the直播, showing purchase intent by seeking logistical details."
popmart.uslocalshop, Toy & Handicraft,Any maacron,1,"The user is likely asking if the product ""maacron"" (possibly a misspelling of ""macaron"") is available for purchase in the current live stream."
popmart.uslocalshop, Toy & Handicraft,any mickey mouse family?,1,The user is likely asking if the live stream currently offers any products related to Mickey Mouse and his family characters.
popmart.uslocalshop, Toy & Handicraft,She call me baby,0,"The user is likely expressing admiration for the host Vanessa, possibly referencing a nickname or affectionate term she uses for viewers."
popmart.uslocalshop, Toy & Handicraft,get better vanessa! ur my favorite host!!,0,"The user is expressing support and admiration for the host Vanessa while wishing her well, likely in response to her feeling unwell, as hinted by previous encouraging messages."
popmart.uslocalshop, Toy & Handicraft,where does this ship from?:),1,"The user is politely inquiring about the shipping origin of the product being discussed in the stream, showing potential purchase consideration with a friendly tone."
popmart.uslocalshop, Toy & Handicraft,for the yoga how do you stick them on things ?,1,"The user is asking how to attach the yoga-related product to surfaces, showing interest in its functionality."
popmart.uslocalshop, Toy & Handicraft,Show us lalabus,1,"The user is likely asking the host to display or demonstrate the ""lalabus"" product, similar to how others inquired about other items like ""Mickey family"" or ""fall in wild."""
popmart.uslocalshop, Toy & Handicraft,Yay I got 2,0,"The user is excitedly confirming they successfully purchased two items (likely ""Macron"" or ""Mickey family"" products mentioned earlier)."
popmart.uslocalshop, Toy & Handicraft,Can I get pop mart support email!!!,0,"The user is likely seeking customer support contact details for Pop Mart products, possibly due to an issue or inquiry about an order mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,the Kubo are so cute,1,"The user likely expresses admiration for the ""Kubo"" products and shows potential interest in purchasing them, similar to others asking about Mickey Mouse items."
popmart.uslocalshop, Toy & Handicraft,What sticky stuff do you use for them,1,The user is asking about the adhesive material used for the yoga-related products mentioned earlier in the chat.
popmart.uslocalshop, Toy & Handicraft,The mister,0,"The user is likely asking if the host carries or will showcase ""The Mister"" product, similar to previous inquiries about other items like ""Mickey and family"" or ""Kubo."""
popmart.uslocalshop, Toy & Handicraft,is this the actual page,0,The user is likely asking if the current page being shown is the official or correct product listing they're interested in purchasing.
popmart.uslocalshop, Toy & Handicraft,drink lots of water and rest up,0,"The user is likely expressing concern and well-wishes for the host Vanessa, suggesting hydration and rest to recover (possibly from illness or fatigue)."
popmart.uslocalshop, Toy & Handicraft,Do you have anymore of crybaby crying again series?,1,"The user is likely asking if there are additional items available from the ""Crybaby Crying Again"" product series mentioned earlier in the stream."
popmart.uslocalshop, Toy & Handicraft,what are the other tiktok live accounts,0,"The user is likely asking about other TikTok live streams or accounts related to similar products, possibly seeking more shopping options or content."
popmart.uslocalshop, Toy & Handicraft,get better soon  you've been the sweetest,0,"The user is expressing warm encouragement and appreciation for the host Vanessa, wishing her a quick recovery while complimenting her kindness."
popmart.uslocalshop, Toy & Handicraft,Girl hydrate yourself,0,"The user is likely expressing concern for the host's well-being, suggesting they should stay hydrated like others have mentioned, possibly noticing the host seems tired or unwell."
popmart.uslocalshop, Toy & Handicraft,Jesus is lord repent,0,"The user is likely expressing a religious sentiment unrelated to the product discussion, possibly as a personal belief or spontaneous comment."
popmart.uslocalshop, Toy & Handicraft,Anymore 3nergy tonight?,1,"The user is likely asking if there will be more ""3nergy"" products available in tonight's直播."
popmart.uslocalshop, Toy & Handicraft,Can you clear out queen?,1,"The user is likely asking if the host can restock or show the ""queen"" product again, possibly referring to a sold-out or previously mentioned item in the live stream."
popmart.uslocalshop, Toy & Handicraft,Your braids are so cute,0,"The user is complimenting the host's hairstyle, likely showing admiration and engagement rather than direct purchase interest."
popmart.uslocalshop, Toy & Handicraft,Hi friends,0,The user is likely greeting the host or audience in a friendly manner without expressing direct purchase interest.
popmart.uslocalshop, Toy & Handicraft,Do you have anymore of the crybaby crying again series?,1,"The user is inquiring about the availability of more items from the ""crybaby crying again"" product series, showing specific interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,Please,0,"The user likely wants the host to demonstrate or explain something mentioned earlier, possibly about product usage or features."
popmart.uslocalshop, Toy & Handicraft,king?,1,"The user is likely asking if the host or a specific product (possibly named ""King"") is available or being featured next in the live stream."
popmart.uslocalshop, Toy & Handicraft,any coca cola plush?,1,The user is asking if the seller has any Coca-Cola-themed plush toys available for purchase.
popmart.uslocalshop, Toy & Handicraft,Show us lalabus,1,"The user is likely requesting to see products from the ""lalabus"" collection or brand during the live stream."
popmart.uslocalshop, Toy & Handicraft,Redeeming yourself,0,"The user likely means ""You're doing better now after a rough start"" to acknowledge the host's improved performance or mood."
popmart.uslocalshop, Toy & Handicraft,Thank you,0,"The user likely expresses gratitude for the host's efforts or information shared, possibly in response to a helpful answer or kind gesture during the live stream."
popmart.uslocalshop, Toy & Handicraft,queen!,1,"The user is likely expressing admiration or excitement towards the host, possibly referring to them as ""queen"" in a supportive or complimentary manner."
popmart.uslocalshop, Toy & Handicraft,free ship?,1,The user is likely inquiring if the product being discussed offers free shipping as part of the purchase.
popmart.uslocalshop, Toy & Handicraft,i have coca cola for sale,0,"The user is likely inquiring if the seller has Coca-Cola products available for purchase, possibly referring to a specific item like the plush mentioned earlier."
popmart.uslocalshop, Toy & Handicraft,What time?????,1,The user is likely asking about the scheduled time for a product restock or a specific segment mentioned earlier in the live stream.
popmart.uslocalshop, Toy & Handicraft,do you have free ship?,1,The user is inquiring if the store offers free shipping for their potential purchase.
