live_id,species,content,label,background
popodfactory,Apparel & Footwear,Can I see dark grey,1,"The user is asking to view the product in dark grey color, likely comparing it to the previously mentioned light grey option."
popodfactory,Apparel & Footwear,Are those shirts oversized?,1,"The user is asking if the shirts have a loose or baggy fit, indicating potential interest in purchasing based on sizing preferences."
popodfactory,Apparel & Footwear,Dark blue,1,The user is likely asking to see the dark blue color option of the product being discussed in the live stream.
popodfactory,Apparel & Footwear,Trying to choose shirts for free shipping. Decisions decisions lol,0,The user is considering shirt options to meet the free shipping threshold while humorously acknowledging their indecision.
popodfactory,Apparel & Footwear,I gotta pair shirts with my shoes,0,"The user is expressing interest in coordinating their outfit by matching the shirts with their shoes, likely considering a purchase for style purposes."
popodfactory,Apparel & Footwear,Are they true to size,1,The user is asking if the clothing items fit as expected based on standard sizing measurements.
popodfactory,Apparel & Footwear,"I see the mom and wife shirts, so your have 1 for sister",0,"The user is asking if there's a shirt option available for sisters, similar to the ones mentioned for moms and wives."
popodfactory,Apparel & Footwear,Where are u located?,0,The user is likely inquiring about the seller's location to estimate shipping costs or delivery time for potential purchases.
popodfactory,Apparel & Footwear,It doesnt ship to Alaska,0,The user is expressing disappointment that the product cannot be delivered to their location in Alaska despite their interest in purchasing it.
popodfactory,Apparel & Footwear,do u do custom shirt,1,"The user is inquiring if the seller offers personalized or made-to-order shirt options, likely seeking a custom design or specific tailoring."
popodfactory,Apparel & Footwear,I purchased 3 shirts and my sweater.,0,"The user is confirming their purchase of three shirts and a sweater, likely in response to a prompt or to share their shopping success with others."
popodfactory,Apparel & Footwear,U are a bad influence bestie,0,"The user is jokingly blaming the host for tempting them to buy more, implying they're influenced by the appealing deals or products."
popodfactory,Apparel & Footwear,Manhattan,0,"The user is likely asking if the product (possibly a shirt) comes in the color or style named ""Manhattan."""
popodfactory,Apparel & Footwear,I am from New York too I live in Jersey now,0,"The user is likely sharing their location to connect with the seller or other viewers, possibly indicating interest in shipping details or local relevance."
popodfactory,Apparel & Footwear,Noooo  prices went up,0,"The user is expressing disappointment that the previously discounted prices have increased, likely hoping for a better deal."
popodfactory,Apparel & Footwear,I missed out on,0,"The user likely feels regret for not purchasing an item in time, possibly due to missing a sale or limited stock."
popodfactory,Apparel & Footwear,This Cali girl is divorcing you,0,"The user is likely joking about switching preferences or styles, possibly in a playful, exaggerated manner, referencing the ""Cali"" aesthetic mentioned earlier."
popodfactory,Apparel & Footwear,its back on sale now. grab yours fast.,0,The user is excitedly urging others to take advantage of the restocked sale quickly before items sell out again.
popodfactory,Apparel & Footwear,You look tired girl !! Luv how I always see you working though,0,"The user is showing supportive concern for the host's hard work while maintaining a friendly tone, likely as a regular viewer familiar with the host's consistent streaming schedule."
popodfactory,Apparel & Footwear,cani see the light blue,1,The user is asking to view the light blue color option of the product being discussed in the livestream.
popodfactory,Apparel & Footwear,I am walking away from your bad influence. Thank you for the hilarious live . Anthony give us sale,0,The user is jokingly blaming the host for making them spend money but appreciates the entertaining show and asks Anthony for a discount.
popodfactory,Apparel & Footwear,What color is the one you holding,1,The user is likely inquiring about the color of the item the host is holding to help decide if they want to purchase it.
popodfactory,Apparel & Footwear,Buenas noches,0,"The user is likely greeting the streamer in Spanish, possibly indicating they're a Spanish-speaking viewer joining the conversation casually."
popodfactory,Apparel & Footwear,I was about to check out and the trust in lord went up in price,0,The user expresses frustration that the item they were ready to purchase suddenly increased in price at checkout.
popodfactory,Apparel & Footwear,I had to make sure that I got the right blue that I wanted,0,The user is confirming they carefully selected their preferred shade of blue before purchasing.
popodfactory,Apparel & Footwear,The dark green,1,The user is likely asking to see or inquire about the dark green color option of a product being shown in the直播.
popodfactory,Apparel & Footwear,Feral did to,0,"The user likely meant to type ""Where did it go?"" expressing confusion or concern about a previously mentioned item disappearing or being sold out."
popodfactory,Apparel & Footwear,What color do u have any med,1,The user is asking about the available color options for the product being shown in the live stream.
popodfactory,Apparel & Footwear,Can I see dark gray,1,The user is asking to view the dark gray color option of the product being shown in the live stream.
popodfactory,Apparel & Footwear,Thank you but now the other one went back up again lmao,0,"The user is expressing frustration that a previously discounted item's price increased again, finding it ironically amusing."
popodfactory,Apparel & Footwear,cuz I prefer the navy blue so I did get the right one  Have a goodnight love ur energy,0,The user is confirming they bought the navy blue item they wanted and complimenting the host's energy before signing off.
popodfactory,Apparel & Footwear,Will you be on tomorrow,0,The user is likely asking if the host will be live again tomorrow to continue shopping or engaging with the audience.
popodfactory,Apparel & Footwear,Omg,0,The user is likely expressing excitement or surprise about a product feature or discount mentioned in the recent chat.
popodfactory,Apparel & Footwear,Hahahhahahah,0,"The user is likely laughing in response to the humorous or chaotic tone of the live stream, possibly reacting to the fluctuating prices or playful banter."
popodfactory,Apparel & Footwear,I am not fast enough lol,0,"The user likely means they missed the chance to buy an item due to the quick sale or price change, expressing playful frustration about not acting fast enough."
popodfactory,Apparel & Footwear,yes I got that one!!!,0,The user is excitedly confirming they successfully purchased the desired item mentioned earlier in the chat.
popodfactory,Apparel & Footwear,thank you,0,"The user is likely expressing gratitude for the live stream or a specific interaction, possibly in response to helpful information or a positive experience during the broadcast."
popodfactory,Apparel & Footwear,Can I see the black one,1,The user is asking to view the black version of the product being shown in the live stream.
popodfactory,Apparel & Footwear,"its back on sale now, you better be fast, hahaha",0,"The user is excitedly urging others to quickly take advantage of the item being back in stock, implying limited availability."
popodfactory,Apparel & Footwear,Omg now the sag shirt went up,0,The user is expressing surprise and frustration that the price of the sag shirt has increased just as they were considering purchasing it.
popodfactory,Apparel & Footwear,Whats going on lol I want to check out lmao,0,The user is casually expressing interest in checking out an item while being amused by the chaotic sale updates in the chat.
popodfactory,Apparel & Footwear,Ferral,0,"The user likely meant to type ""Feral did too,"" referring to a previous comment about a color or item change, expressing agreement or shared experience with another viewer."
popodfactory,Apparel & Footwear,They changed it checking out nown,0,"The user is expressing urgency to complete their purchase after noticing a price change, likely due to fluctuating discounts mentioned in previous messages."
popodfactory,Apparel & Footwear,Do you have 4X?,1,"The user is likely inquiring about the availability of a specific product size (4X) based on previous discussions about colors, pricing changes, and checkout urgency."
popodfactory,Apparel & Footwear,Paid,0,"The user likely means ""I've successfully completed the purchase"" or ""I just paid for my order,"" indicating they've checked out the item they wanted."
popodfactory,Apparel & Footwear,I got a washed shirt trust in lord and sag shirt,0,"The user is excitedly confirming their purchase of two shirts (""washed"" and ""sag"") while humorously referencing the price fluctuations mentioned earlier in the chat."
popodfactory,Apparel & Footwear,Waiting for Feral to check out,0,"The user is likely excitedly waiting for ""Feral"" to confirm their purchase or give a signal before proceeding to checkout."
popodfactory,Apparel & Footwear,love those shirts,0,The user is expressing admiration for the shirts and likely showing interest in purchasing them.
popodfactory,Apparel & Footwear,I am losing alot of weight so might be buying more later smaller size,0,"The user implies they're considering future purchases in smaller sizes due to significant weight loss, indicating both progress and potential buying intent."
popodfactory,Apparel & Footwear,I got the shot,0,The user likely means they successfully purchased the item they wanted during the limited-time sale.
popodfactory,Apparel & Footwear,So my body is changing,0,The user is implying they might need to purchase smaller-sized clothing due to recent weight loss.
popodfactory,Apparel & Footwear,Going to wear these now and buy more later,0,"The user is excited about their purchase and intends to wear it immediately while planning to buy more in the future, likely due to satisfaction or anticipated needs."
popodfactory,Apparel & Footwear,Show army green please,1,"The user is requesting to see the product in army green color, indicating active interest in purchasing that specific variant."
popodfactory,Apparel & Footwear,How much shipping,0,"The user is likely inquiring about the shipping cost to finalize their purchase decision, showing genuine interest in buying the product."
popodfactory,Apparel & Footwear,Yes I used to live in New York in queens to be exact,0,"The user is likely sharing their background to relate to the products or community, possibly hinting at familiarity with urban fashion trends from Queens."
popodfactory,Apparel & Footwear,Do you wholesale those?,1,"The user is inquiring about bulk purchase options, likely for resale or group buying, based on the product interest shown in previous messages."
popodfactory,Apparel & Footwear,Been in Jersey for 5 years,0,"The user likely means: ""I've lived in Jersey for 5 years (so I'm familiar with local fashion/style preferences)."""
popodfactory,Apparel & Footwear,The live broadcast of friends is excellent. Can we be friends?,0,"The user is likely expressing admiration for the host's engaging live stream and seeking a friendly connection, possibly to build rapport or discuss products further."
popodfactory,Apparel & Footwear,Can I see send,0,The user likely wants to inquire about shipping options or delivery details for the product mentioned in the previous chat.
popodfactory,Apparel & Footwear,I placed my order for 3 Shirts. Thank you so much!!,0,The user is excitedly confirming their purchase of three shirts and expressing gratitude for the shopping experience.
popodfactory,Apparel & Footwear,There all the same,0,"The user likely means that all the items shown look identical or lack variety, expressing mild disappointment or disinterest in the current product selection."
popodfactory,Apparel & Footwear,I got 1 plain 1 Feral 1 zodiac,0,"The user is stating they purchased one plain, one Feral, and one zodiac shirt, likely confirming their order details during checkout."
popodfactory,Apparel & Footwear,Goodnight see you soon,0,The user is likely ending their participation in the live stream politely while indicating they'll return for future purchases.
popodfactory,Apparel & Footwear,Thank you again,0,"The user is expressing gratitude, likely for a recent purchase or helpful interaction, based on the positive tone and previous mentions of ordering shirts."
popodfactory,Apparel & Footwear,is there shirts for men,1,The user is inquiring if there are men's shirts available in the current product lineup.
popodfactory,Apparel & Footwear,I got black for plain,0,The user likely means they purchased a plain black shirt from the available options.
popodfactory,Apparel & Footwear,What size are you wearing,1,The user is likely inquiring about the model's current clothing size to determine which size they should purchase for themselves.
popodfactory,Apparel & Footwear,Yes,0,"The user likely agrees with or confirms a previous statement, possibly about product details or personal experience mentioned in the chat."
popodfactory,Apparel & Footwear,What color is that?,1,The user is likely inquiring about the color of a product shown in the直播 to assess its appeal for potential purchase.
popodfactory,Apparel & Footwear,Im a big girlie,0,"The user likely means ""I'm interested in buying items that suit my mature style."""
popodfactory,Apparel & Footwear,I just ordered 2,0,"The user is confirming their purchase of two items, likely responding to a prompt or expressing satisfaction with the product."
popodfactory,Apparel & Footwear,I still need to play the order,0,The user likely means they haven't completed their purchase yet but intend to place an order soon.
popodfactory,Apparel & Footwear,Anyway to get 4X in the blanks it only shows 3x,0,The user is asking if there's an option to select 4X size since only 3X is currently displayed as available.
popodfactory,Apparel & Footwear,What number is trust in the lord????,0,"The user is likely asking for the product number or item code of a shirt design that says ""Trust in the Lord"" to place an order."
popodfactory,Apparel & Footwear,nice hairstyle,0,"The user is complimenting the hairstyle of the host or someone in the stream, possibly showing aesthetic appreciation without direct purchase intent."
popodfactory,Apparel & Footwear,Just placed my order,0,"The user is confirming they have successfully purchased an item, likely responding to product details or others' order mentions in the chat."
popodfactory,Apparel & Footwear,Literally  bought 3 items,0,"The user is enthusiastically confirming their purchase of multiple items, likely influenced by others' orders and product discussions in the chat."
popodfactory,Apparel & Footwear,Booo,0,"The user is likely expressing playful disapproval or teasing, possibly about a product or comment, in a lighthearted manner."
popodfactory,Apparel & Footwear,Guess I gotta unfollow,0,"The user likely feels the products or content no longer match their interests, implying they'll stop following due to dissatisfaction or irrelevance."
popodfactory,Apparel & Footwear,Bye,0,"The user is likely ending their participation in the live stream after observing others' purchases and interactions, possibly having already placed an order themselves."
popodfactory,Apparel & Footwear,Express shipping ?,0,The user is likely inquiring about the shipping speed to confirm delivery time before making a purchase decision.
popodfactory,Apparel & Footwear,"finall calls and we are off the live, so grab this as fast as possible!",0,"The user is urging viewers to quickly purchase the items before the live ends, implying limited availability or time-sensitive deals."
popodfactory,Apparel & Footwear,Too expensive,0,The user likely finds the product price unaffordable or not worth the cost compared to others' positive purchasing actions.
popodfactory,Apparel & Footwear,What color is that,1,The user is likely inquiring about the available color options for a product they're interested in purchasing.
popodfactory,Apparel & Footwear,Are these oversized?,1,The user is likely asking if the clothing items mentioned in the chat run larger than standard sizing.
popodfactory,Apparel & Footwear,Need a medium Capricorn,1,The user is likely inquiring about the availability of a medium-sized product related to Capricorn (possibly zodiac-themed) based on previous discussions about sizes and colors.
popodfactory,Apparel & Footwear,Bout to purchase it,0,"The user is indicating their intention to buy the product soon, likely influenced by others' recent purchases and positive engagement in the chat."
popodfactory,Apparel & Footwear,leo,0,"The user might be referring to a product name, color, or size called ""leo"" based on previous questions about item details."
popodfactory,Apparel & Footwear,Just purchased. Did u see my order,0,"The user is confirming their purchase and checking if the host noticed their order, likely seeking acknowledgment or validation for their quick action."
popodfactory,Apparel & Footwear,what colors 2x,1,The user is asking about the available color options for the 2X size of the product.
popodfactory,Apparel & Footwear,link 1,1,The user is likely asking for a direct link to purchase the product mentioned in the chat.
popodfactory,Apparel & Footwear,"I canceled my first order, I wanted to change my colors",0,The user wants to inform that they modified their initial purchase by changing the color selection after canceling the first order.
popodfactory,Apparel & Footwear,I want,0,"The user likely intends to express their desire to purchase an item, possibly influenced by others mentioning orders or colors."
popodfactory,Apparel & Footwear,Woot got my first order in! 4 tees!,0,The user is excitedly announcing they've successfully placed their first order for four T-shirts during the livestream.
popodfactory,Apparel & Footwear,OMG,0,"The user is likely expressing excitement or surprise about a product or deal mentioned in the live stream, possibly indicating strong purchase interest."
popodfactory,Apparel & Footwear,I would like link one,1,The user is requesting the link for a product they're interested in purchasing.
popodfactory,Apparel & Footwear,Yes pretty please,0,"The user is enthusiastically expressing their strong interest in purchasing the product, likely in response to a promotional offer or call to action."
popodfactory,Apparel & Footwear,I did,0,"The user likely confirms completing a purchase, possibly responding to a prompt about who bought the item."
popodfactory,Apparel & Footwear,Pink,1,The user is likely asking if the product comes in pink or expressing interest in the pink color option.
popodfactory,Apparel & Footwear,I got my 4 tees that I wanted! Hope it totally worth it,0,The user is expressing satisfaction with their purchase of four T-shirts and hopeful anticipation that the items will meet their expectations.
popodfactory,Apparel & Footwear,I loved the pink zodiac LEO!!,1,"The user is excitedly expressing strong admiration for the pink zodiac-themed Leo product, indicating a high purchase intent."
popodfactory,Apparel & Footwear,How do I get pink cancer,0,"The user is likely asking how to purchase the pink zodiac-themed product, possibly referring to the ""LEO"" item mentioned earlier."
popodfactory,Apparel & Footwear,Taurus,1,The user is likely inquiring about the availability or details of a product related to the Taurus zodiac sign.
popodfactory,Apparel & Footwear,its on sale. grab before the timer ends,0,"The user is urging others to buy the discounted item quickly before the sale ends, likely influenced by the active purchasing atmosphere and limited-time offers mentioned in previous chats."
popodfactory,Apparel & Footwear,virgo,1,"The user is likely inquiring about or expressing interest in a zodiac-themed product related to Virgo, similar to previous mentions of other zodiac signs."
popodfactory,Apparel & Footwear,Did you get my new order?,1,"The user is likely confirming if their recent order was received, possibly after seeing others mention their purchases or order changes."
popodfactory,Apparel & Footwear,Can I see the 100% cotton no brand name please,1,The user is requesting a closer look at the unbranded 100% cotton product mentioned in the livestream to assess its quality before purchasing.
popodfactory,Apparel & Footwear,The one on the table,1,The user is likely asking for more details or a closer look at the product displayed on the table.
popodfactory,Apparel & Footwear,Black one,1,The user is likely asking about the availability or details of a black-colored item mentioned earlier in the chat.
popodfactory,Apparel & Footwear,DESTROYED,0,"The user is likely expressing excitement or satisfaction about their purchase, possibly referring to how good or ""destroyed"" (in a positive slang sense) the product looks or feels."
popodfactory,Apparel & Footwear,Def girls math lol,0,"The user is likely making a playful or sarcastic comment about the product choices, possibly implying that the items are more suited for a specific group (e.g., ""Def girls math lol"" suggests a lighthearted stereotype)."
popodfactory,Apparel & Footwear,Ughhh I think I need the Leo shirt,1,"The user is expressing a strong desire to purchase the Leo shirt, likely influenced by others praising zodiac-themed items and limited-time offers."
popodfactory,Apparel & Footwear,December,1,"The user is likely specifying their zodiac sign (December-born, Sagittarius or Capricorn) to request a related product mentioned earlier, like the zodiac-themed shirts."
popodfactory,Apparel & Footwear,Cancer July,1,"The user is likely asking if there's a pink zodiac shirt available for the Cancer sign, similar to the previously mentioned Leo shirt."
popodfactory,Apparel & Footwear,Cancer June,1,"The user is likely asking if there's a pink zodiac shirt available for Cancer born in June, similar to the previously mentioned Leo and Cancer July designs."
popodfactory,Apparel & Footwear,Dang I may need to get that virgo  in black,1,The user is expressing interest in purchasing the black Virgo zodiac shirt after seeing others discuss similar items.
popodfactory,Apparel & Footwear,I ordered a large for the light grey zodiac sign so hopefully it fits how I want it to,0,"The user is expressing cautious optimism about their order of a light grey zodiac shirt in large size, hoping it meets their fit expectations based on previous purchases mentioned in the chat."
popodfactory,Apparel & Footwear,Libra October,1,The user is likely inquiring about the availability or details of a Libra zodiac-themed product for October.
popodfactory,Apparel & Footwear,thank you!,0,The user is likely expressing gratitude for helpful information or a positive shopping experience related to zodiac-themed apparel mentioned in previous messages.
popodfactory,Apparel & Footwear,Sagi front please,0,"The user is likely requesting to see the front view of the ""Sagi"" (Sagittarius) zodiac-themed product mentioned in previous messages."
popodfactory,Apparel & Footwear,Do you have a two for one special for me and my bae???,0,The user is asking if there's a buy-one-get-one-free discount available for themselves and their partner.
popodfactory,Apparel & Footwear,June Gemini,1,"The user is likely asking if the Gemini zodiac sign shirt in June's color variant is available, similar to how others inquired about their zodiac signs."
popodfactory,Apparel & Footwear,September Virgo,1,"The user is likely asking if the Virgo-themed product (possibly a shirt) is available in September version/color, similar to other zodiac signs mentioned in previous messages."
popodfactory,Apparel & Footwear,Taurus,1,The user is likely inquiring about or expressing interest in the Taurus zodiac-themed product mentioned in the ongoing discussion about zodiac signs.
popodfactory,Apparel & Footwear,what size do you wear?,0,"The user is likely asking about the model's clothing size to gauge how the product might fit them, possibly interested in a similar item mentioned earlier like zodiac-themed shirts."
popodfactory,Apparel & Footwear,The one you are wearing is what link,1,The user is asking for the purchase link to the item the host is currently wearing.
popodfactory,Apparel & Footwear,Can I see #29,0,"The user is likely asking to see a specific product (possibly item #29) mentioned earlier in the chat, similar to how others requested to view particular zodiac-themed shirts."
popodfactory,Apparel & Footwear,what does the Leo say plz,0,"The user is likely asking for more details or a description of the ""Leo"" zodiac-themed product mentioned earlier in the chat."
popodfactory,Apparel & Footwear,got mine,0,The user is confirming they've already purchased the product (likely a zodiac-themed shirt) mentioned earlier in the chat.
popodfactory,Apparel & Footwear,June 4th,1,"The user is likely indicating their zodiac sign (Cancer) by mentioning their birth month ""June 4th"" in the ongoing astrology-themed product discussion."
popodfactory,Apparel & Footwear,you said size up,1,"The user is likely asking for clarification on sizing advice, possibly wanting confirmation if they should choose a larger size than usual."
popodfactory,Apparel & Footwear,Leo/July flower please show,1,The user is requesting to see the Leo or July zodiac-themed flower product displayed in the live stream.
popodfactory,Apparel & Footwear,But then I was rethinking if that makes sense,0,The user is reconsidering their initial interest in purchasing the zodiac-themed item after seeing others' comments about sizing or design choices.
popodfactory,Apparel & Footwear,I should have gone up a size I think but oh well,0,The user implies they might have chosen the wrong size for their purchase but have accepted it despite slight regret.
popodfactory,Apparel & Footwear,Gemini,1,The user is likely indicating their zodiac sign (Gemini born in June) to inquire about or express interest in purchasing a related product.
popodfactory,Apparel & Footwear,yes sept,0,The user is likely confirming their zodiac sign (Virgo) and birth month (September) to inquire about a related product.
popodfactory,Apparel & Footwear,virgo,0,The user is likely indicating their zodiac sign (Virgo) to inquire about or purchase a related product mentioned earlier in the chat.
popodfactory,Apparel & Footwear,cai wanna see beige,1,The user is likely asking to view the beige-colored item being showcased in the live stream.
popodfactory,Apparel & Footwear,I would buy Aries but the information on the back is INCORRECT,0,"The user is interested in purchasing the Aries product but hesitates due to incorrect information on its back, likely regarding zodiac details mentioned in previous chats."
popodfactory,Apparel & Footwear,can I check out Scorpio,1,"The user is asking if they can purchase the Scorpio-themed product mentioned in the stream, likely referring to zodiac-related merchandise like others discussed."
popodfactory,Apparel & Footwear,January 8th,0,"The user is likely inquiring about a product related to the January 8th date, possibly a zodiac or birthday-themed item mentioned earlier in the chat."
popodfactory,Apparel & Footwear,im sorry for asking but could I see a sample of the Aquarius shirt or sweatshirt,1,"The user is politely requesting to view a sample of the Aquarius-themed shirt or sweatshirt, likely interested in its design before considering a purchase."
popodfactory,Apparel & Footwear,I did purchase before and got those in a large to,0,"The user is sharing their past purchase experience, mentioning they bought items in size large before, likely to provide context for sizing advice or feedback."
popodfactory,Apparel & Footwear,I was an extra large and the lost weight so went to a large. Would the large still be ok?,0,"The user is asking if the large size would still fit them after losing weight, as they previously wore an extra large but have since downsized."
popodfactory,Apparel & Footwear,Sorry quick question I just ordered but may need to change the size now that I know your shirt size,0,The user wants to modify their recent order's shirt size after realizing the sizing advice from the streamer or other viewers' comments.
popodfactory,Apparel & Footwear,Which number you wearing?,1,The user is asking about the product number or design being showcased by the host to confirm their purchase choice.
popodfactory,Apparel & Footwear,Thanks,0,"The user likely means ""Thank you for the information or assistance provided earlier."" (acknowledging help regarding sizing or product details)."
popodfactory,Apparel & Footwear,what size do you have on,1,"The user is asking about the available sizes for a product, likely seeking clarification before making a purchase decision."
popodfactory,Apparel & Footwear,Ordered 2,0,"The user is confirming they have placed an order for two items, likely responding to sizing discussions or product availability mentioned earlier."
popodfactory,Apparel & Footwear,Aquarius,0,"The user is likely inquiring about or expressing interest in the ""Aquarius"" product, similar to how others asked about zodiac-themed items like ""Gemini"" or ""Scorpio."""
popodfactory,Apparel & Footwear,"Ready, pay for 5 shirts",0,The user is confirming their purchase intention for five shirts after discussing sizing and zodiac-themed designs with others in the chat.
popodfactory,Apparel & Footwear,I just ordered one of each for Scorpio,0,"The user is confirming their purchase of multiple Scorpio-themed items, likely matching others' interest in zodiac-related products mentioned earlier."
popodfactory,Apparel & Footwear,Ok I am now done shopping until I get paid on Friday,0,The user is indicating they've finished shopping for now due to budget constraints but may return after payday.
popodfactory,Apparel & Footwear,And high quality,0,"The user likely means they are interested in the product because of its good quality, possibly considering a purchase."
popodfactory,Apparel & Footwear,I LOVE my shirt I got from you guys!,0,"The user is expressing satisfaction with a previous purchase, likely encouraging others to buy by highlighting their positive experience with the product quality."
popodfactory,Apparel & Footwear,Quality is TOP TIER,0,"The user is praising the product's excellent quality, likely influenced by others' positive feedback and purchases, indicating strong satisfaction and potential buying interest."
popodfactory,Apparel & Footwear,no damn help lol,0,"The user is likely expressing frustration in a lighthearted way, possibly about not receiving assistance with their order or sizing questions amidst the busy chat."
popodfactory,Apparel & Footwear,just order 4 shirts are so good,0,The user is expressing satisfaction with their recent purchase of four shirts and implying they're of excellent quality.
popodfactory,Apparel & Footwear,"Hi, what size you wearing?",1,The user is asking about the model's current clothing size to determine their own suitable size for purchase.
popodfactory,Apparel & Footwear,December Sagittarius,0,"The user is likely inquiring about available products or sizes for the Sagittarius zodiac sign, similar to previous questions about Scorpio and Aquarius items."
popodfactory,Apparel & Footwear,omg lol,0,"The user is likely expressing playful excitement or amusement, possibly in response to a humorous or impressive moment in the直播."
popodfactory,Apparel & Footwear,I want that one,0,"The user is expressing a clear intention to purchase a specific item mentioned in the直播, likely influenced by others' positive feedback about quality and orders."
popodfactory,Apparel & Footwear,Yes please,0,"The user is expressing strong interest in purchasing the product, likely in response to a specific item or offer mentioned in the直播."
popodfactory,Apparel & Footwear,Does the shirt run big,1,The user is likely asking about the shirt's sizing to determine if they should order their usual size or size down.
popodfactory,Apparel & Footwear,Are they oversized?,1,"The user is likely asking if the shirts tend to fit larger than standard sizing, possibly to confirm their own size choice before ordering."
popodfactory,Apparel & Footwear,Do you have Aquarius?,1,"The user is likely asking if the seller has a product (likely a shirt) related to the Aquarius zodiac sign, similar to the Scorpio and Sagittarius mentions in previous messages."
popodfactory,Apparel & Footwear,black and Khaki,1,The user is likely inquiring about the availability of the shirt in black and khaki colors.
popodfactory,Apparel & Footwear,Gemani,0,"The user is likely inquiring about the availability or details of the ""Gemini"" zodiac-themed product mentioned earlier in the chat."
popodfactory,Apparel & Footwear,back on sale in 10 seconds,0,The user is excitedly informing others that the desired item will be available for purchase again very soon.
popodfactory,Apparel & Footwear,werkinnggggg,0,"The user is likely excitedly confirming their purchase or expressing enthusiasm, possibly about a ""working"" or ""Werkin'"" themed product mentioned earlier."
popodfactory,Apparel & Footwear,Ok well all my other shirts I ordered were in large,0,The user is confirming their shirt size preference (large) based on previous orders while considering a potential purchase.
popodfactory,Apparel & Footwear,Can you not buy more than 1 shirt,1,The user is likely asking if there's a purchase limit or expressing concern about buying multiple shirts due to potential restrictions or personal budgeting.
popodfactory,Apparel & Footwear,Is there is shirt with Libra words on it,1,"The user is asking if there's a shirt available with the zodiac sign Libra printed on it, likely inspired by others discussing zodiac-themed shirts."
popodfactory,Apparel & Footwear,I saw the other night you guys had an oh hell naw one did you guys sell out of that one?,0,"The user is asking if a specific shirt design (""oh hell naw"") from a previous broadcast is currently sold out, showing interest in purchasing it if still available."
popodfactory,Apparel & Footwear,Can you try on a medium Leo puff print tshirt,1,The user is interested in seeing how the medium-sized Leo puff print t-shirt looks when worn to decide on purchasing it.
popodfactory,Apparel & Footwear,I got my zodiac shirt today and I love it!! The shirt is so comfy,0,"The user is enthusiastically sharing their positive experience with the purchased zodiac shirt, confirming its comfort and satisfaction with the product."
popodfactory,Apparel & Footwear,Can I see Aries in Khaki,1,The user is asking if the Aries zodiac shirt is available in the khaki color option.
popodfactory,Apparel & Footwear,can you show #3 april,1,"The user is asking the host to display item number 3 from the April collection, likely referring to a zodiac-themed shirt like others mentioned in previous messages."
popodfactory,Apparel & Footwear,I needdddd,0,"The user is eagerly expressing a strong desire or need for a product, likely influenced by others discussing zodiac-themed shirts and colors."
popodfactory,Apparel & Footwear,Capricorn,0,"The user is likely asking if there's a Capricorn-themed shirt available, similar to other zodiac signs mentioned in previous messages."
popodfactory,Apparel & Footwear,i just bought the black taurus,0,"The user is excitedly sharing that they've purchased the black Taurus zodiac shirt, likely influenced by others discussing their zodiac-themed purchases."
popodfactory,Apparel & Footwear,Can you try on the pink one,1,"The user is interested in seeing how the pink version of the product looks when worn, likely comparing it to other colors or styles mentioned in previous chats."
popodfactory,Apparel & Footwear,Libra,1,The user is likely asking if there's a shirt featuring the Libra zodiac sign available for purchase.
popodfactory,Apparel & Footwear,What is this feral shirt,1,"The user is likely asking for more details or clarification about the design or style of the ""feral"" shirt mentioned in the直播."
popodfactory,Apparel & Footwear,Can you try on the pink Leo after black Leo,1,"The user wants the host to model the pink Leo zodiac shirt after showing the black one, likely to compare colors before deciding."
popodfactory,Apparel & Footwear,Could I see the gray color,1,"The user is asking to view the product in gray color, likely interested in purchasing it after seeing other color options discussed."
popodfactory,Apparel & Footwear,July,0,"The user is likely asking if the ""July"" zodiac or themed shirt is available or can be shown, similar to previous requests for other zodiac signs."
popodfactory,Apparel & Footwear,July shirt,0,"The user is likely asking if there's a shirt available with the zodiac sign ""July"" (Cancer) or expressing interest in purchasing one."
popodfactory,Apparel & Footwear,I need the one on the table,1,"The user is likely expressing a desire to purchase the specific item displayed on the table, possibly referring to a zodiac-themed shirt mentioned in previous comments."
popodfactory,Apparel & Footwear,Can you try on the light gray please,1,The user is requesting the host to demonstrate how the light gray version of the product looks when worn.
popodfactory,Apparel & Footwear,The one on the table please,1,"The user is requesting to see or purchase the item displayed on the table, likely referring to a specific shirt or product mentioned earlier in the chat."
popodfactory,Apparel & Footwear,Leo,0,"The user is likely requesting to see or purchase a shirt with the ""Leo"" zodiac sign design, similar to previous mentions of other zodiac signs."
popodfactory,Apparel & Footwear,Can you try the pink one please,1,"The user is requesting the host to demonstrate or display the pink version of the product they're currently showing, likely matching the style mentioned in previous zodiac-themed clothing requests."
popodfactory,Apparel & Footwear,Sagittarius,1,"The user is likely asking to see or purchase a Sagittarius-themed product, similar to other zodiac-related items mentioned in the chat."
popodfactory,Apparel & Footwear,Are these over sized?,1,The user is likely asking if the clothing items being shown are designed in an oversized fit style.
popodfactory,Apparel & Footwear,I got it think u I ordered 4 for me and my daughter,0,"The user is confirming their purchase of four items for themselves and their daughter, likely referring to the zodiac shirts discussed in the previous chat."
popodfactory,Apparel & Footwear,can  I see the  feubary flower,1,The user is asking to view the February-themed flower product mentioned in the直播.
popodfactory,Apparel & Footwear,hope u feel better soon.,0,The user is likely sending supportive wishes to the host while casually engaging with the zodiac-themed product discussion.
