live_id,species,content,label,background
popmart.uslifestyle,Toy & Handicraft,Cups = lifestyle,0,"The user is emphasizing that the cups represent a desirable lifestyle, likely in response to others discussing the product's popularity or restocking issues."
popmart.uslifestyle,Toy & Handicraft,Not the cups again. I want what is in the cups.,1,The user is expressing frustration over the repeated focus on cups and desires the actual product inside (likely AirPods case) instead.
popmart.uslifestyle,Toy & Handicraft,split links,0,"The user is requesting separate purchase links for the items mentioned, likely echoing previous comments about organizing product listings individually."
popmart.uslifestyle,Toy & Handicraft,Ceramic cup!,1,"The user is excitedly pointing out or requesting the ceramic cup, likely showing interest in purchasing it amid the ongoing cup-related discussion."
popmart.uslifestyle,Toy & Handicraft,Set,0,"The user is likely requesting to separate product links, echoing previous comments about organizing item listings distinctly."
popmart.uslifestyle,Toy & Handicraft,Separate links please,0,"The user is requesting individual product links instead of a combined one, likely for easier access to specific items mentioned in the chat like cups or AirPods cases."
popmart.uslifestyle,Toy & Handicraft,Hi Jash! Hi Edy! Hi Lili!,0,"The user is likely greeting the hosts or participants in a friendly manner, showing engagement but not directly indicating purchase interest."
popmart.uslifestyle,Toy & Handicraft,Why so many shared thats weird,0,"The user is questioning why so many people are sharing the same comment about the cups, finding it unusual or suspicious in the context of the live chat."
popmart.uslifestyle,Toy & Handicraft,Clock it Spencer,1,"The user is likely urging Spencer to quickly showcase or highlight a product, possibly referencing the popular ceramic cups mentioned earlier."
popmart.uslifestyle,Toy & Handicraft,DA CUPS EQUAL LIFESTYLEEEEE,0,"The user is enthusiastically agreeing that the cups symbolize a desirable lifestyle, likely referencing a previous comment and showing strong interest in the product."
popmart.uslifestyle,Toy & Handicraft,Hi Karen!,0,"The user is likely greeting the host casually, similar to others in the chat, without expressing direct purchase intent."
popmart.uslifestyle,Toy & Handicraft,Bots,0,The user is likely questioning if the chat is filled with automated messages due to the chaotic and repetitive nature of previous comments.
popmart.uslifestyle,Toy & Handicraft,mollyyy,0,"The user is likely expressing playful excitement or agreement about the cups being discussed, similar to the enthusiastic tone in previous messages."
popmart.uslifestyle,Toy & Handicraft,Is this a full set?,1,"The user is likely asking if the product being shown is a complete collection or includes all its components, possibly referring to a set of cups mentioned earlier."
popmart.uslifestyle,Toy & Handicraft,I got it!,0,The user likely means they successfully purchased the item (possibly the cups or set) mentioned earlier in the chat.
popmart.uslifestyle,Toy & Handicraft,Broo,0,"The user is likely expressing playful frustration or excitement about the repeated focus on the cups, possibly urging the host to move on or address other items."
popmart.uslifestyle,Toy & Handicraft,BRO THEY SELL OUT AND,0,The user is expressing surprise or frustration that the product is already sold out.
popmart.uslifestyle,Toy & Handicraft,Of course sold out,0,"The user is sarcastically expressing frustration that the product they wanted is already sold out, likely due to high demand or limited stock."
popmart.uslifestyle,Toy & Handicraft,Sold out,0,The user is expressing frustration or disappointment that the product they wanted to buy is no longer available in stock.
popmart.uslifestyle,Toy & Handicraft,BRUHH,0,"The user is expressing disbelief or frustration, likely reacting to the items being sold out, similar to the previous comments about the quick sell-out."
popmart.uslifestyle,Toy & Handicraft,Please seperate links,0,"The user is requesting the host to provide individual product links separately instead of shared ones, likely due to confusion or difficulty in accessing specific items."
popmart.uslifestyle,Toy & Handicraft,Wtf,0,"The user likely expresses frustration or disbelief, possibly reacting to items selling out quickly, based on the context of previous comments about products being unavailable."
popmart.uslifestyle,Toy & Handicraft,NOOO,0,"The user is likely expressing frustration or disappointment, possibly reacting to an item being sold out or an unfavorable announcement in the直播."
popmart.uslifestyle,Toy & Handicraft,Brush,0,"The user is likely expressing frustration or disbelief about the product being sold out, similar to others reacting to the same issue."
popmart.uslifestyle,Toy & Handicraft,NOOOO,0,"The user is expressing frustration or disappointment over a product being sold out, likely reacting to others' comments about it."
popmart.uslifestyle,Toy & Handicraft,again,0,"The user is likely expressing frustration or disbelief that the item is sold out again, echoing the previous complaints about stock issues."
popmart.uslifestyle,Toy & Handicraft,Omggg,0,"The user is expressing shock or frustration about the product being sold out, similar to the previous reactions in the chat."
popmart.uslifestyle,Toy & Handicraft,I GOT ONE,0,The user is excitedly announcing they successfully purchased the item despite others complaining about it being sold out.
popmart.uslifestyle,Toy & Handicraft,Nooooo,0,"The user is expressing frustration or disappointment that the product is sold out, echoing the sentiment of previous messages about items being unavailable."
popmart.uslifestyle,Toy & Handicraft,Beo,0,"The user is likely expressing frustration or disappointment about the product being sold out, similar to others' reactions in the chat."
popmart.uslifestyle,Toy & Handicraft,SOLD OUT WHAT,0,"The user is expressing frustration and disbelief that the product is already sold out, likely reacting to others' comments about it being unavailable."
popmart.uslifestyle,Toy & Handicraft,Sighhhh,0,"The user likely expresses frustration or disappointment over missing out on a sold-out item, mirroring the prevailing tone of exasperation in recent chat messages."
popmart.uslifestyle,Toy & Handicraft,Busy,0,"The user likely expresses frustration about missing the item due to the fast-paced selling, implying they were too busy to keep up with the purchase process."
popmart.uslifestyle,Toy & Handicraft,got onee,0,"The user is excitedly confirming they successfully purchased the item, likely after witnessing others' frustration over it selling out."
popmart.uslifestyle,Toy & Handicraft,UGH,0,"The user is expressing frustration or disappointment, likely reacting to a product being sold out or an unfavorable situation in the live stream."
popmart.uslifestyle,Toy & Handicraft,Fuuurrrrr,0,"The user is likely expressing frustration or excitement about a product being sold out or unavailable, similar to the previous reactions in the chat."
popmart.uslifestyle,Toy & Handicraft,Not at all,0,"The user is expressing strong disinterest or disappointment, likely reacting to a product being sold out or unavailable."
popmart.uslifestyle,Toy & Handicraft,Yay I got 6,0,"The user is excitedly announcing they successfully purchased six items, likely after seeing others' reactions to items selling out quickly."
popmart.uslifestyle,Toy & Handicraft,Whaaaaa,0,"The user likely expresses shocked disbelief or frustration over missing out on a sold-out item, mirroring others' reactions in the fast-paced sale context."
popmart.uslifestyle,Toy & Handicraft,Noooooo,0,"The user is expressing frustration or disappointment, likely about missing out on a product or deal, similar to others' reactions to items selling out quickly."
popmart.uslifestyle,Toy & Handicraft,Lmao what a joke,0,The user is sarcastically mocking the chaotic and frustrating experience of the sold-out product frenzy in the livestream.
popmart.uslifestyle,Toy & Handicraft,YAAAAAAAA,0,"The user is likely expressing excitement or triumph, possibly after successfully purchasing an item following previous frustrations in the chat."
popmart.uslifestyle,Toy & Handicraft,ughhhh,0,"The user is expressing frustration or disappointment, likely due to missing out on a product or deal, similar to others' reactions in the chat."
popmart.uslifestyle,Toy & Handicraft,You have got to be kidding me!!!!!!!!!!!!!!!!!,0,"The user is expressing extreme frustration or disbelief, likely due to missing out on a limited-time offer or deal in the live stream."
popmart.uslifestyle,Toy & Handicraft,Omggggggg,0,"The user is likely expressing intense excitement or shock, possibly reacting to a surprising or impressive moment in the live stream."
popmart.uslifestyle,Toy & Handicraft,i been here for 4 hours.,0,"The user is likely expressing frustration after waiting a long time without getting desired results, similar to others' complaints in the chat."
popmart.uslifestyle,Toy & Handicraft,Againnnn lol,0,"The user likely expresses playful frustration or disbelief about a repeated situation (e.g. failed purchase attempt), mirroring the直播间's chaotic/gamified tone with exaggerated casual language."
popmart.uslifestyle,Toy & Handicraft,Bye,0,"The user is likely expressing frustration or disappointment after failing to get a desired item, signaling their intention to leave the stream."
popmart.uslifestyle,Toy & Handicraft,No!!!!,0,The user is expressing frustration or disappointment about missing out on a limited offer or giveaway during the livestream.
popmart.uslifestyle,Toy & Handicraft,noooooooo,0,"The user is expressing frustration or disappointment, likely reacting to missing out on a limited-time offer or a failed attempt to purchase a popular item in the livestream."
popmart.uslifestyle,Toy & Handicraft,lagged,0,"The user likely means ""I'm experiencing delays/lag in the stream"" or ""The stream is lagging for me."""
popmart.uslifestyle,Toy & Handicraft,That was secinds,0,"The user likely meant to type ""That was seconds"" to express frustration over missing a quick sale or opportunity due to lag or speed."
popmart.uslifestyle,Toy & Handicraft,Literally impossible,0,"The user likely means ""This is completely unrealistic/frustrating"" in response to perceived unfairness or difficulty in securing a purchase during the chaotic sale event."
popmart.uslifestyle,Toy & Handicraft,Yess,0,"The user likely expresses sudden excitement or agreement, possibly reacting to a successful product drop or favorable announcement after previous frustration in the chat."
popmart.uslifestyle,Toy & Handicraft,Come onnnnn,0,"The user is likely expressing playful frustration or impatience, urging the stream to hurry up or continue energetically based on the chaotic/excited tone of prior messages."
popmart.uslifestyle,Toy & Handicraft,Damn,0,The user likely expresses frustration or disappointment about missing out on a limited offer or experiencing technical issues during the livestream.
popmart.uslifestyle,Toy & Handicraft,Can you do it one more time,0,"The user is likely requesting the host to repeat a previous action or offer, possibly due to missing out or wanting another chance to participate."
popmart.uslifestyle,Toy & Handicraft,stuck on the payment,0,The user is frustrated and likely expressing difficulty completing the checkout process during a high-demand product restock.
popmart.uslifestyle,Toy & Handicraft,Not even close,0,"The user likely means ""I missed the opportunity by a small margin,"" expressing frustration over narrowly failing to get the deal or item."
popmart.uslifestyle,Toy & Handicraft,Resellers !!!!,0,"The user is likely frustrated, accusing resellers of quickly buying up products and making it hard for regular viewers to purchase."
popmart.uslifestyle,Toy & Handicraft,You have to seperate,0,"The user is likely frustrated and urging the host to clearly distinguish or clarify something, possibly related to a product or offer mentioned earlier."
popmart.uslifestyle,Toy & Handicraft,molly time,0,"The user is likely expressing playful frustration or impatience, possibly urging the host to speed up or move to the next segment."
popmart.uslifestyle,Toy & Handicraft,Rip,0,"The user likely expresses frustration or disappointment over missing out on a purchase due to technical issues or high demand, similar to previous complaints about lag and checkout problems."
popmart.uslifestyle,Toy & Handicraft,iWAS SO CLOSE,0,"The user is expressing frustration at nearly succeeding in a purchase or action but failing at the last moment, likely due to technical issues or high demand."
popmart.uslifestyle,Toy & Handicraft,IM TRYING AND NONE OF US ARE GETTING IT. IM CONVINCED ITS JUST BOTS,0,"The user is frustrated, believing that the purchase process is rigged or dominated by bots, as they and others repeatedly fail to complete orders despite trying."
popmart.uslifestyle,Toy & Handicraft,Always like this,0,The user is expressing frustration that the situation (likely checkout issues or limited stock) consistently happens in every live session.
popmart.uslifestyle,Toy & Handicraft,So fast,0,"The user is expressing amazement at how quickly an item sold out, likely frustrated by the speed of the checkout process."
popmart.uslifestyle,Toy & Handicraft,that is not enough,0,"The user likely means ""The quantity or offer shown is insufficient for my purchase."""
popmart.uslifestyle,Toy & Handicraft,JUST SEPARATE THE LINKS,0,The user is frustrated and demanding the seller to provide individual product links separately for easier checkout.
popmart.uslifestyle,Toy & Handicraft,"Yeah, they just come in. Buy that and leave.",0,"The user sarcastically expresses frustration over bots or resellers quickly buying items, implying genuine buyers have no chance to purchase before items sell out."
popmart.uslifestyle,Toy & Handicraft,fix ur link,0,The user is frustrated with a broken or malfunctioning purchase link and is demanding the host to correct it immediately for a smooth checkout process.
popmart.uslifestyle,Toy & Handicraft,ITS BEEN 30 MINS,0,"The user is frustrated that they've been trying to purchase for 30 minutes without success, likely due to technical issues or high demand mentioned in previous messages."
popmart.uslifestyle,Toy & Handicraft,BRO WHAT,0,"The user is likely expressing frustration or disbelief about the fast-selling items or bot activity, similar to others' complaints about checkout issues."
popmart.uslifestyle,Toy & Handicraft,I got one!!!!!,0,The user is excitedly announcing they successfully purchased the item after witnessing others' struggles with checkout issues.
popmart.uslifestyle,Toy & Handicraft,Who got it,0,"The user is likely expressing frustration or disbelief, questioning who managed to successfully purchase the item amid widespread checkout difficulties."
popmart.uslifestyle,Toy & Handicraft,Bruhhhhhhhh,0,The user is expressing frustration or disbelief at the chaotic and competitive purchasing situation in the live stream.
popmart.uslifestyle,Toy & Handicraft,never let me,0,The user is likely expressing frustration about repeatedly missing out on purchasing opportunities despite persistent efforts.
popmart.uslifestyle,Toy & Handicraft,no more,0,"The user likely means ""I'm giving up on trying to purchase due to the frustrating checkout process and limited availability."""
popmart.uslifestyle,Toy & Handicraft,Do you have more Molly bows ??,1,"The user is asking if there are additional Molly bow products available, showing interest in purchasing after noticing others struggling to check out."
popmart.uslifestyle,Toy & Handicraft,I give up .,0,The user is expressing frustration and resignation after repeatedly failing to secure a purchase due to high demand or technical issues.
popmart.uslifestyle,Toy & Handicraft,No it blinked for two seconds,0,"The user is frustrated, implying the product sold out too quickly by saying the purchase window was barely open for a brief moment."
popmart.uslifestyle,Toy & Handicraft,i give up how annoying,0,The user is expressing frustration and resignation due to persistent issues with purchasing or technical difficulties in the live stream.
popmart.uslifestyle,Toy & Handicraft,It was securing my payment ):,0,The user is frustrated because their payment process failed after repeatedly trying to purchase an item during the chaotic limited-stock sale.
popmart.uslifestyle,Toy & Handicraft,Change the host please,0,The user is frustrated with the current host's performance and suggests replacing them to improve the shopping experience.
popmart.uslifestyle,Toy & Handicraft,Make it make sense how it was paying,0,"The user is frustrated and confused about the payment process, questioning why it didn't work properly despite appearing to go through."
popmart.uslifestyle,Toy & Handicraft,UGHH,0,"The user is expressing frustration or disappointment, likely due to missing out on a limited item or experiencing technical issues during checkout."
popmart.uslifestyle,Toy & Handicraft,Ughhhh,0,"The user is expressing frustration or disappointment, likely due to missing out on a desired product or experiencing technical issues during the purchase process."
popmart.uslifestyle,Toy & Handicraft,Who ordered?,0,"The user is likely expressing frustration or disbelief about the limited availability of items, questioning who managed to successfully order before the stock ran out."
popmart.uslifestyle,Toy & Handicraft,NOT REAAAAAL,0,The user is expressing frustration and disbelief that the item they wanted sold out too quickly or wasn't actually available.
popmart.uslifestyle,Toy & Handicraft,Who got one???,0,"The user is likely asking if anyone successfully purchased the item, expressing frustration or curiosity about its availability based on previous complaints about checkout issues."
popmart.uslifestyle,Toy & Handicraft,"Congrats to who. !,",0,"The user is likely expressing frustration or sarcasm, questioning who actually managed to purchase the sold-out item amidst widespread payment issues."
popmart.uslifestyle,Toy & Handicraft,Bro,0,"The user likely expresses frustration or disbelief, aligning with the negative and exasperated tone in recent messages about payment issues or sold-out items."
popmart.uslifestyle,Toy & Handicraft,ughhh,0,"The user is expressing frustration or annoyance, likely due to difficulties with the purchasing process or the product being sold out."
popmart.uslifestyle,Toy & Handicraft,I GOT 3,0,"The user likely means ""I successfully purchased three items"" amidst others expressing frustration over failed transactions or sold-out products."
popmart.uslifestyle,Toy & Handicraft,PLEASE SEPERATE THE LINKS,0,The user is frustrated with the process and requests the links to be clearly separated for easier access or understanding.
popmart.uslifestyle,Toy & Handicraft,I dont get why u cant leave it for 1 minute,0,The user is frustrated that the host keeps interrupting or changing the topic too quickly instead of letting them focus on the product.
popmart.uslifestyle,Toy & Handicraft,Spencer I didnt get it,0,"The user is frustrated and expressing disappointment that they failed to purchase the item despite trying, likely due to technical issues or quick sell-out."
popmart.uslifestyle,Toy & Handicraft,UGH,0,"The user is expressing frustration or disappointment, likely about missing out on a purchase or the chaotic shopping process."
popmart.uslifestyle,Toy & Handicraft,Bullcaca,0,"The user is expressing frustration or disbelief about the purchasing process, likely due to issues like items selling out quickly or payment problems."
popmart.uslifestyle,Toy & Handicraft,Only 77 went up,0,"The user is frustrated that only 77 items were available for purchase, implying disappointment over the extremely limited stock during checkout."
popmart.uslifestyle,Toy & Handicraft,It was loading,0,"The user is frustrated that the item sold out while their payment page was still loading, implying they missed the purchase opportunity due to technical delays."
popmart.uslifestyle,Toy & Handicraft,Can you do it again,0,"The user likely wants the host to restock or replay the item sale, expressing frustration over missing out due to the quick sell-out mentioned in prior messages."
popmart.uslifestyle,Toy & Handicraft,it kicked me out while paying lol,0,"The user is frustrated because they were removed from the checkout process during payment, likely due to limited stock or technical issues, echoing others' complaints about the chaotic sale."
popmart.uslifestyle,Toy & Handicraft,molly tote bag available?,1,"The user is likely asking if the Molly tote bag is still in stock, expressing purchase interest amidst visible frustration about limited availability and checkout issues in previous chats."
popmart.uslifestyle,Toy & Handicraft,Lagggggged!!!,0,"The user is frustrated because the website or payment process was extremely slow, causing them to miss out on the purchase like others mentioned earlier."
popmart.uslifestyle,Toy & Handicraft,Noooooo,0,"The user is expressing frustration or disappointment, likely about missing out on a sold-out item or experiencing technical issues during checkout."
popmart.uslifestyle,Toy & Handicraft,Why did it say change address,0,The user is likely confused or frustrated about a sudden request to change their shipping address during checkout when they didn't intend to modify it.
popmart.uslifestyle,Toy & Handicraft,IMPOSSIBLE,0,The user likely expresses frustration over the difficulty or impossibility of securing a purchase due to technical issues or limited stock.
popmart.uslifestyle,Toy & Handicraft,WAIT DID THEY DID THE RESTOCK?,0,"The user is anxiously asking if the previously sold-out items have been restocked during the live stream, reflecting urgency and desire to purchase."
popmart.uslifestyle,Toy & Handicraft,Bruh my shopping cart lagged,0,"The user is frustrated because their shopping cart froze or malfunctioned during the high-demand restock, likely causing them to miss out on purchasing desired items."
popmart.uslifestyle,Toy & Handicraft,Only selling 70?? Really,1,"The user is expressing disbelief and frustration that only 70 items were available for purchase, likely due to limited stock causing previous complaints about lag and checkout issues."
popmart.uslifestyle,Toy & Handicraft,I waited tooo,0,The user is expressing frustration over waiting too long for a restock or checkout due to site lag and limited availability.
popmart.uslifestyle,Toy & Handicraft,thanks anyway Spencer . Bye bye,0,"The user is politely ending the conversation after realizing the desired item is sold out, acknowledging Spencer's effort despite their unsuccessful purchase attempt."
popmart.uslifestyle,Toy & Handicraft,againnn,0,"The user is likely expressing frustration and asking for a restock or another chance to purchase, similar to the earlier request ""Can you do it again."""
popmart.uslifestyle,Toy & Handicraft,What the heck !,0,"The user is expressing frustration or disbelief about the limited stock or technical issues during the restock, similar to others' complaints."
popmart.uslifestyle,Toy & Handicraft,:( damn,0,"The user is expressing frustration or disappointment, likely due to missing out on a restocked item or experiencing technical issues during checkout."
popmart.uslifestyle,Toy & Handicraft,it lagged out so bad,0,"The user is frustrated about severe technical issues (lagging) during the product checkout process, implying they missed purchasing due to platform performance problems."
popmart.uslifestyle,Toy & Handicraft,It runs out to quick,0,"The user likely means the product sold out too fast, expressing frustration about missing the purchase opportunity due to high demand or technical issues."
popmart.uslifestyle,Toy & Handicraft,why the red button got blink,0,"The user is likely confused or concerned about the blinking red button, possibly suspecting a technical issue or seeking clarification on its function during the chaotic checkout process."
popmart.uslifestyle,Toy & Handicraft,Are you going to have them again,1,"The user is asking if the sold-out product will be restocked soon, likely expressing frustration about missing the initial drop due to technical issues."
popmart.uslifestyle,Toy & Handicraft,Separate links,0,The user likely wants direct purchase links for individual products due to frustration with lagging carts and quick sell-outs mentioned in prior messages.
popmart.uslifestyle,Toy & Handicraft,literally no one got it,0,The user is sarcastically expressing frustration that the item sold out instantly and no one managed to purchase it due to technical issues or limited stock.
popmart.uslifestyle,Toy & Handicraft,NOT REAAAL,0,The user is expressing disbelief or frustration that the product restock or sale doesn't seem genuine or fair due to its unrealistic speed or limited availability.
popmart.uslifestyle,Toy & Handicraft,IT SOLD OUT,0,"The user is expressing frustration that the product is no longer available, likely due to high demand or limited stock, based on the previous complaints about quick sellouts and technical issues."
popmart.uslifestyle,Toy & Handicraft,Alright time to go to sleep crying,0,"The user expresses frustration and disappointment over missing out on the sold-out item, sarcastically implying they'll sleep upset."
popmart.uslifestyle,Toy & Handicraft,How do people pay for it so fast lol,0,The user is expressing surprise and frustration at how quickly items are selling out despite others' failed attempts to purchase.
popmart.uslifestyle,Toy & Handicraft,ty got 2 Spencer,0,"The user likely means ""Only two people managed to get the Spencer item (implying it sold out extremely fast)."""
popmart.uslifestyle,Toy & Handicraft,No. Do it again.,0,The user is frustrated that the item sold out too quickly and is demanding a restock or another chance to purchase.
popmart.uslifestyle,Toy & Handicraft,Awwww,0,"The user likely expresses disappointment or frustration over missing out on a sold-out item, reacting to the fast sell-out and others' complaints."
popmart.uslifestyle,Toy & Handicraft,Got a box,0,The user is excitedly confirming they successfully purchased the product that others struggled to obtain.
popmart.uslifestyle,Toy & Handicraft,Do you have the arcane series?,1,"The user is likely asking if the product ""arcane series"" is available for purchase, showing interest in buying it, possibly due to previous mentions of items selling out quickly."
popmart.uslifestyle,Toy & Handicraft,bruh,0,"The user is likely expressing disbelief or frustration about the product selling out quickly, similar to others in the chat."
popmart.uslifestyle,Toy & Handicraft,WTF,0,The user likely expresses frustration or disbelief about the product selling out quickly or a technical issue during purchase.
popmart.uslifestyle,Toy & Handicraft,It never said available,0,The user is frustrated because the product was never announced as available before selling out.
popmart.uslifestyle,Toy & Handicraft,Please,0,"The user is likely expressing frustration or desperation, possibly asking for another chance to purchase the sold-out item or pleading for the host to address the issue."
popmart.uslifestyle,Toy & Handicraft,any other restocks tonight?,1,"The user is asking if there will be more product restocks later in the stream, showing continued interest after witnessing others' frustration over items selling out quickly."
popmart.uslifestyle,Toy & Handicraft,Nooooooo,0,The user is likely expressing frustration or disappointment about missing out on a product or a restock opportunity.
popmart.uslifestyle,Toy & Handicraft,I got 2,0,"The user is confirming they successfully purchased two items, likely responding to a previous question or announcement about the product availability."
popmart.uslifestyle,Toy & Handicraft,restock?,1,"The user is asking if the sold-out item will be available again soon, showing interest in purchasing it when restocked."
popmart.uslifestyle,Toy & Handicraft,Aaaaaa ://///,0,"The user is likely expressing frustration or disappointment, possibly due to missing out on a purchase or experiencing technical issues during the restock."
popmart.uslifestyle,Toy & Handicraft,Ugh,0,"The user is expressing frustration or disappointment, likely due to missing out on a desired item or experiencing technical issues during the restock."
popmart.uslifestyle,Toy & Handicraft,Mine just keeps loading,0,"The user is frustrated because their page is stuck loading while trying to purchase an item, likely during a high-demand product restock."
popmart.uslifestyle,Toy & Handicraft,Literally freezes,0,The user is frustrated because their screen or checkout process froze while trying to purchase an item.
popmart.uslifestyle,Toy & Handicraft,I cry,0,The user likely expresses frustration or disappointment over missing out on a desired item due to technical issues or sold-out stock.
popmart.uslifestyle,Toy & Handicraft,Such a joke,0,The user is expressing frustration and disbelief over the chaotic and disappointing shopping experience during the livestream.
popmart.uslifestyle,Toy & Handicraft,why did it kick me out,0,"The user is frustrated because they were abruptly removed from the checkout process after adding an item to their cart, likely due to technical issues or stock shortages."
popmart.uslifestyle,Toy & Handicraft,4hours but nothing :(,0,"The user is frustrated after waiting for hours without successfully purchasing anything, likely due to technical issues or stock shortages mentioned in previous messages."
popmart.uslifestyle,Toy & Handicraft,It was in my cart to pay and it sold outb,0,The user expresses frustration over missing out on purchasing an item that was already in their cart due to it selling out unexpectedly.
popmart.uslifestyle,Toy & Handicraft,BRO I HATE IT HERE IVE BEEN TRYING FOR 2 DAYS BRO,0,"The user is frustrated after repeatedly failing to purchase an item due to stock issues, expressing exhaustion from days of unsuccessful attempts."
popmart.uslifestyle,Toy & Handicraft,I GOT A BOX,0,The user is excitedly announcing they successfully purchased the product after the previous frustrations shared by others in the chat.
popmart.uslifestyle,Toy & Handicraft,Is not real,0,"The user likely expresses frustration or disbelief about the product's authenticity or availability, echoing others' complaints about technical issues and sold-out items."
popmart.uslifestyle,Toy & Handicraft,i always get lagged.,0,"The user is frustrated about experiencing persistent technical delays during checkout, similar to others complaining about lag and failed purchases in the chat."
popmart.uslifestyle,Toy & Handicraft,I give up,0,"The user likely means ""I'm frustrated and quitting after repeated failed attempts to purchase due to technical issues."""
popmart.uslifestyle,Toy & Handicraft,When will you restock again?,0,The user is expressing frustration about missing the item due to stock issues and is eagerly asking for the next restock opportunity to try again.
popmart.uslifestyle,Toy & Handicraft,I had it in my cart and was about to check out what the heckkkk,0,"The user is frustrated because their item was suddenly removed from the cart during checkout after experiencing technical issues like others in the chat. (Explanation: The target message shows clear frustration about a failed purchase attempt (""what the heckkkk""), mirroring the common theme in prior messages about cart errors, lag, and inventory issues. The user was likely affected by the same systemic problems others described, where items disappear during checkout due to high demand or platform glitches. The exaggerated spelling (""heckkkk"") and context of preceding complaints suggest exasperation rather than literal confusion.)"
popmart.uslifestyle,Toy & Handicraft,Bruh was there 1,0,"The user is likely expressing frustration or disbelief about the product availability, questioning if there was only one item in stock."
popmart.uslifestyle,Toy & Handicraft,Had it in my bag but took too long to load!,0,The user is frustrated because they had the item ready to purchase but experienced technical delays that prevented checkout.
popmart.uslifestyle,Toy & Handicraft,Will there be another restock later?,1,The user is expressing frustration over missing out due to stock issues but remains hopeful for a future restock opportunity.
popmart.uslifestyle,Toy & Handicraft,Yaaaaay I got another case....,0,"The user is excitedly announcing their success in purchasing another case, contrasting with others' frustration over sold-out items or technical issues."
popmart.uslifestyle,Toy & Handicraft,No luck,0,"The user likely means ""I didn't manage to get/purchase the item despite trying."""
popmart.uslifestyle,Toy & Handicraft,itd 12 30,0,"The user is likely expressing frustration about missing an item that sold out at 12:30, similar to others' complaints about checkout issues and restock timing."
popmart.uslifestyle,Toy & Handicraft,Waited 30 minutes for nothing,0,"The user is frustrated after waiting half an hour without successfully purchasing the item, likely due to stock issues or technical difficulties mentioned in previous chats."
popmart.uslifestyle,Toy & Handicraft,Did anyone even get it,0,"The user is expressing frustration and doubt about whether anyone successfully purchased the item, given the widespread complaints about sold-out issues and technical difficulties."
popmart.uslifestyle,Toy & Handicraft,Why yall share the live,0,"The user is likely expressing frustration or confusion about others sharing the live stream, possibly thinking it's causing more competition for limited stock items."
popmart.uslifestyle,Toy & Handicraft,Kicked me out too,0,The user is frustrated because they were unexpectedly removed from the checkout process or the live stream while trying to purchase the product.
popmart.uslifestyle,Toy & Handicraft,It made me update my address? That was never an issue before,0,"The user is frustrated because they had to unexpectedly update their address during checkout, implying a technical issue disrupted their purchase attempt."
popmart.uslifestyle,Toy & Handicraft,"Bots, cheater way out",0,"The user is frustrated, accusing the seller of using bots or unfair practices to prevent real customers from purchasing due to the quick sell-out."
popmart.uslifestyle,Toy & Handicraft,Just release youre whole inventory mannn,0,The user is frustrated with limited stock and sarcastically demands the seller to release all remaining inventory at once.
popmart.uslifestyle,Toy & Handicraft,will u restock again,1,"The user is asking if the product will be available for purchase again in the future, likely due to missing out on the current restock like others in the chat."
popmart.uslifestyle,Toy & Handicraft,Craving,0,"The user likely expresses strong desire for the sold-out product, frustrated by missing the drop despite intense anticipation."
popmart.uslifestyle,Toy & Handicraft,Annoying it get all the way to payment and nothing,0,The user is frustrated because they reached the payment stage but couldn't complete the purchase due to technical issues or item unavailability.
popmart.uslifestyle,Toy & Handicraft,It never refreshed!!!!,0,"The user is frustrated that the product page didn't update properly, preventing them from purchasing despite repeatedly checking for stock availability."
popmart.uslifestyle,Toy & Handicraft,It never works for me,0,The user is expressing frustration that they consistently fail to purchase the product despite repeated attempts during the livestream sale.
popmart.uslifestyle,Toy & Handicraft,i canttt!!! omggg,0,"The user is expressing intense frustration and disbelief over failing to purchase the product despite repeated attempts, likely due to high demand or technical issues."
popmart.uslifestyle,Toy & Handicraft,Sad moment,0,"The user likely expresses disappointment over missing out on a purchase due to stock issues or technical difficulties, echoing the frustration seen in previous messages."
popmart.uslifestyle,Toy & Handicraft,76 total in restock...,0,The user is expressing frustration about limited restock quantities after experiencing previous failed attempts to purchase.
popmart.uslifestyle,Toy & Handicraft,WHY DOES IT ALWAYS SAY BUSY SHOPPING DAY AND THEN KICKS ME OUT,0,The user is frustrated because the system repeatedly claims it's a busy shopping day but keeps kicking them out during checkout like others in the chat.
popmart.uslifestyle,Toy & Handicraft,I just want 1 whole set lol,0,The user is expressing frustration with limited stock but still hopes to purchase a complete set despite the chaotic restocking issues mentioned in prior comments.
popmart.uslifestyle,Toy & Handicraft,Can you restock again please,1,The user is expressing frustration about missing the restock and is urgently requesting another opportunity to purchase the sold-out item.
popmart.uslifestyle,Toy & Handicraft,I WASSS SOO CLOSEEEE,0,The user is expressing frustration at narrowly missing out on purchasing an item due to technical issues or limited stock.
popmart.uslifestyle,Toy & Handicraft,I was at checkout and was loading,0,The user is frustrated because they were about to complete their purchase but encountered a technical issue during the checkout process.
popmart.uslifestyle,Toy & Handicraft,No way anyone got one.,0,The user is expressing disbelief and frustration that anyone could successfully purchase the item due to the apparent scarcity and technical issues mentioned in previous messages.
popmart.uslifestyle,Toy & Handicraft,Omg got one,0,The user is excitedly announcing they successfully purchased an item after witnessing others' frustrations about stock shortages and checkout issues.
