live_id,species,content,label,background
dandanzuiniu,生活日杂,"好好介绍,怎么总是那么咋呼[捂脸]",0,该用户是在委婉抱怨主播介绍产品时过于吵闹浮夸，希望更冷静细致地讲解商品信息。
dandanzuiniu,生活日杂,刚刚才找你买了,0,该用户想表达的含义是：之前已经在你这里下单购买了商品。  （结合前文语境，直播间氛围活跃，用户互动频繁，且部分弹幕提到“拍了”“支持”等购买相关表达，该用户可能是回应主播或强调自己的消费行为，语气偏向肯定或互动性回应。）
dandanzuiniu,生活日杂,孕妇能用么,1,该用户是在询问直播中推荐的产品是否适合孕妇使用，表现出对产品安全性的关切和潜在的购买意向。
dandanzuiniu,生活日杂,密码卫生巾,1,"该用户可能在询问直播中提到的卫生巾产品是否有密码锁或特殊防伪设计，或是想确认该卫生巾品牌名称就叫""密码""。"
dandanzuiniu,生活日杂,蛋蛋疯了,0,该用户可能在调侃主播“蛋蛋”情绪高涨或表现夸张，带有既觉得好笑又略感无奈的态度。
dandanzuiniu,生活日杂,什么效果,1,该用户可能在询问主播正在介绍的产品具体有哪些功效或使用效果。
dandanzuiniu,生活日杂,洗发水!,1,该用户可能在询问或要求主播详细介绍当前展示的洗发水产品信息。
dandanzuiniu,生活日杂,我买我买,1,该用户急切地表示要立即下单购买当前推荐的产品。
dandanzuiniu,生活日杂,为了蛋蛋拍了,0,"该用户想表达自己因为主播或产品昵称""蛋蛋""而下单购买了商品。"
dandanzuiniu,生活日杂,@俏皮王妃￡qZsEDa,0,该用户可能是想通过@主播或特定账号的方式参与互动或询问产品信息。
dandanzuiniu,生活日杂,必须支持[赞][赞][赞],0,该用户想表达对主播或产品的强烈支持和赞赏，可能是被直播内容打动而产生了明确的购买意向。
dandanzuiniu,生活日杂,我买好用,1,该用户想表达的是对产品效果的认可并产生了明确的购买意愿。
dandanzuiniu,生活日杂,急需急需,1,该用户想表达自己迫切想要购买当前直播产品的强烈意愿。
dandanzuiniu,生活日杂,看蛋蛋倒立,0,该用户可能是以调侃或起哄的方式表达对主播（蛋蛋）表演才艺的期待，以此活跃直播间氛围而非直接购买意向。
dandanzuiniu,生活日杂,@夏日狂想[惊讶][惊讶][惊讶],0,该用户可能是被直播内容或主播的某个夸张举动震惊到，用表情符号强化了惊讶情绪，但并未直接表达明确的购买意向。
dandanzuiniu,生活日杂,现在在用,0,该用户想表达自己正在使用直播中推荐的产品，可能是在回应主播的使用效果询问或分享实时体验。
dandanzuiniu,生活日杂,.卫生巾,1,该用户可能在询问或确认当前直播中介绍的卫生巾产品信息。
dandanzuiniu,生活日杂,[捂脸][捂脸][捂脸]哎呀蛋宝,0,该用户可能是以调侃的语气表达对主播夸张表现方式的无奈和喜爱，同时透露出对主播“蛋宝”的亲切感。
dandanzuiniu,生活日杂,买买买上车上车上车上车上车上车上车上车,1,该用户想表达的含义是：非常急切地想参与购买，强烈催促主播尽快上架商品或开启购买通道。
dandanzuiniu,生活日杂,我在用我在用我在用,0,该用户想表达的含义是：我正在使用这款产品并且体验良好。
dandanzuiniu,生活日杂,爱敬什么机制,1,该用户可能是想询问爱敬产品的具体工作原理或使用方式。
dandanzuiniu,生活日杂,支持支持支持蛋蛋,0,该用户是在通过重复性的支持性话语表达对主播“蛋蛋”的强烈喜爱和消费号召的积极响应。
dandanzuiniu,生活日杂,"我想看你扇嘴巴,但是我想买[捂脸]",1,该用户以调侃的语气表达了对主播表演（如扇嘴巴）的戏谑兴趣，同时用表情符号暗示对产品有真实的购买意向，属于娱乐化购物冲动的混合表达。
dandanzuiniu,生活日杂,"上,蛋蛋!咱都拍",1,"该用户是在号召大家跟随主播""蛋蛋""的推荐立即下单购买商品，表达出强烈的跟风购买意愿和对主播的信任支持。"
dandanzuiniu,生活日杂,这款软膜很好用[赞][赞][赞][赞],1,该用户通过强烈点赞表达对产品的高度认可和购买意愿。
dandanzuiniu,生活日杂,我想看嘴巴子[笑哭],0,该用户是在用调侃的语气表达对主播互动表演（如扇巴掌）的兴趣，同时隐含对直播商品的关注和购买意向。
dandanzuiniu,生活日杂,来吧我指定支持你[龇牙][龇牙][龇牙][龇牙][龇牙],0,该用户想表达的是：我肯定会下单支持你的，放心！
dandanzuiniu,生活日杂,看她扇嘴巴,0,该用户可能是出于娱乐心态，想通过调侃主播的表演（如扇嘴巴）来互动，但实际也隐含对直播内容的兴趣和参与感。
dandanzuiniu,生活日杂,我用的很好,1,该用户想表达的含义是：对当前使用的产品感到满意并认可其效果。
dandanzuiniu,生活日杂,澈澈呢,0,该用户可能在询问或呼唤主播团队中的某位成员（如昵称为“澈澈”的助理或嘉宾），想确认其是否参与当前直播环节。
dandanzuiniu,生活日杂,@堂堂,0,该用户可能是在呼唤或提醒某个昵称为“堂堂”的观众/主播参与互动，或表达对TA的关注。
dandanzuiniu,生活日杂,还是徐杰好看,0,该用户可能在比较主播或嘉宾的外貌，表达对徐杰的偏好而非直接的购买意向。
dandanzuiniu,生活日杂,我想要这个超级好用,1,该用户被产品效果打动，产生了明确的购买意向。
dandanzuiniu,生活日杂,辛巴直播[赞][赞][赞][赞][赞][赞][赞],0,该用户通过连续点赞表情强烈表达对主播辛巴的认可和支持，暗示对直播内容或推荐商品的积极态度。
dandanzuiniu,生活日杂,必须支持捣蛋啊,0,该用户想表达的是对主播“蛋宝”的强烈支持意愿，并暗示自己会参与购买或互动行为。
dandanzuiniu,生活日杂,"取决于观众的认知,你嘎啥",0,该用户可能在调侃主播的推销方式，暗示购买意愿取决于观众对产品的了解程度。
dandanzuiniu,生活日杂,等着打自己脸吧,0,该用户可能是在调侃主播之前的承诺或表现，暗示主播即将做出与之前说法相反的行为（比如之前说不买结果真香），带有戏谑但潜在关注产品的意味。
dandanzuiniu,生活日杂,我挺你蛋宝儿,0,该用户想表达的含义是：表示对主播“蛋宝儿”的支持和喜爱。
dandanzuiniu,生活日杂,孕妇可以吗,1,该用户可能是在询问直播中推荐的产品是否适合孕妇使用，表现出对产品适用性的关注和潜在的购买意向。
dandanzuiniu,生活日杂,辛巴今天看着很韩,0,该用户是在调侃主播辛巴今天的造型风格偏向韩式时尚。
dandanzuiniu,生活日杂,"德玛贝尔,超级好用[赞][赞][赞]",1,该用户想表达对德玛贝尔产品的强烈认可和推荐意愿。
dandanzuiniu,生活日杂,蛋蛋疯了[捂脸],0,该用户是在调侃主播的夸张表现或疯狂促销行为，同时透露出对直播内容的喜爱和娱乐心态。
dandanzuiniu,生活日杂,睁着眼说瞎话,0,该用户可能是在质疑主播对产品功效的夸大宣传，认为其描述与实际情况不符。
dandanzuiniu,生活日杂,这个的确好用,1,该用户是在认可产品效果并表示潜在购买意向。
dandanzuiniu,生活日杂,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]想看扇嘴巴子,0,该用户是在用调侃的语气表达对直播间夸张表演（比如“扇嘴巴子”这类戏剧化动作）的期待，带有凑热闹和起哄的心理，并非真正的购买意向。
dandanzuiniu,生活日杂,这款软膜特好用,1,该用户想表达的含义是：对当前介绍的这款软膜产品表示高度认可并暗示有购买意愿。
dandanzuiniu,生活日杂,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][,0,该用户可能是在用连续的表情符号表达对直播间夸张或搞笑行为的无奈或调侃，而非直接的购买意向。
dandanzuiniu,生活日杂,我们要看蛋蛋倒立[调皮][调皮][调皮],0,该用户是在用调侃的语气要求主播表演特定动作（蛋蛋倒立），更多是互动娱乐而非表达购买意向。
dandanzuiniu,生活日杂,软膜里亮晶晶的是啥成份,1,该用户是在询问产品成分，表现出对软膜中闪亮成分的具体功效或安全性的潜在购买顾虑或兴趣。
dandanzuiniu,生活日杂,太有节目了,0,该用户想表达的含义是：直播内容非常有趣吸引人。
dandanzuiniu,生活日杂,软膜是最好的面膜,1,该用户是在强调软膜面膜的优越性，暗示其可能是直播间当前推荐产品中的最佳选择。
dandanzuiniu,生活日杂,[赞][龇牙][龇牙][龇牙][龇牙][龇牙][龇牙][龇牙][龇牙][龇,0,该用户想表达的含义是：对当前直播内容感到非常兴奋和喜爱，用夸张的表情符号表达强烈的情感支持。
dandanzuiniu,生活日杂,"上车,蛋蛋,我买",1,该用户想表达的是：我要跟风购买主播推荐的产品。  （结合语境分析：前文多次提到产品“超级好用”“软膜特好用”，且主播昵称“蛋蛋”被频繁提及，用户用“上车”表示跟随购买行动，“我买”直接表明购买意愿，整体氛围偏向促销和跟风消费。）
dandanzuiniu,生活日杂,好用,1,该用户想表达的含义是：对主播推荐的产品表示认可和满意。
dandanzuiniu,生活日杂,男的能抹吗,1,该用户是在询问直播推荐的产品（可能是护肤品或面膜）是否也适合男性使用。
dandanzuiniu,生活日杂,徐杰也去了,0,该用户可能是在惊讶或确认某位知名人物（徐杰）出现在直播间的消息，试图与其他观众互动或验证这一信息。
dandanzuiniu,生活日杂,有什么用,1,该用户可能在质疑或询问直播中推荐产品的实际功效或用途。
dandanzuiniu,生活日杂,看着还行,0,该用户可能对产品产生了初步好感，但尚未完全被说服或需要更多信息来确认购买意向。
dandanzuiniu,生活日杂,看那个嗯想买,1,"该用户想表达的是：看到展示的产品效果后产生了购买欲望。  （分析依据：结合前文弹幕中频繁提及产品""好用""、""软膜""等关键词，以及类似""上车,蛋蛋,我买""等明确购买意向的弹幕，可推断当前用户受直播间氛围和产品展示影响，用口语化表达传递兴趣倾向。）"
dandanzuiniu,生活日杂,"我昨晚用的,超级好用",1,该用户是在分享自己的使用体验，强烈认可产品的效果，暗示有再次购买或推荐给他人的意愿。
dandanzuiniu,生活日杂,这个确实挺好用的,1,该用户是在认同产品效果，暗示自己也有购买或使用意向。
dandanzuiniu,生活日杂,这个效果非常棒,1,该用户是在积极认可产品效果，暗示有较强的购买意愿。
dandanzuiniu,生活日杂,噜啦噜啦嘞,0,该用户可能是在用无意义的哼唱或调侃语气表达轻松随意的围观心态，并无明确购买意向。
dandanzuiniu,生活日杂,爱蛋宝爱蛋宝,0,该用户是在热情表达对主播“蛋宝”的喜爱和支持，可能是在响应直播间的互动氛围或主播的表演内容。
dandanzuiniu,生活日杂,脸透亮,0,"该用户想表达的含义是：这款产品使用后能让皮肤显得通透有光泽。  （结合前文弹幕中频繁提及""软膜""""好用""""效果""等关键词，可推断用户是在肯定产品的提亮效果，属于明确的购买兴趣表达。）"
dandanzuiniu,生活日杂,我也爱用这个,1,该用户想表达的含义是：我也经常使用这款产品并且很喜欢它。
dandanzuiniu,生活日杂,淡斑的,1,该用户可能是在询问产品是否具有淡化色斑的功效，表达了对美白或护肤功能的潜在购买兴趣。
dandanzuiniu,生活日杂,怎么用的,1,该用户是在询问产品的具体使用方法或功效说明。
dandanzuiniu,生活日杂,我现在正在贴,0,该用户想表达的含义是：自己正在使用直播中提到的产品（可能是软膜面膜）。
dandanzuiniu,生活日杂,蛋蛋总拉拉脸,0,"该用户可能在调侃主播表情严肃，用昵称""蛋蛋""表达亲昵的同时暗示希望主播活跃气氛。"
dandanzuiniu,生活日杂,还这么火?,0,该用户可能是在惊讶或质疑产品当前的热销程度，暗示对产品持续受欢迎的现象感到意外或好奇。
dandanzuiniu,生活日杂,谢谢谢谢谢谢谢谢辛有志宝宝,0,该用户可能在热情感谢主播辛有志（或其昵称“辛巴”）并表达喜爱或支持之情，语气中带有粉丝向的亲密感。
dandanzuiniu,生活日杂,进屋看看,0,该用户想表达的是对直播间的产品产生了兴趣，打算进入直播间详细了解或参与购买。
dandanzuiniu,生活日杂,非要介绍,0,该用户可能对主播反复推销产品感到不耐烦，暗示希望直接进入购买环节或介绍其他内容。
dandanzuiniu,生活日杂,好好播[偷笑],0,该用户是在以调侃的语气鼓励主播继续认真介绍产品，暗示自己对直播内容感兴趣但还在观望中。
dandanzuiniu,生活日杂,"我要买,还想看蛋蛋扇嘴巴",1,"该用户既表达了明确的购买意愿，又对主播""蛋蛋""的娱乐表演（扇嘴巴桥段）展现出持续兴趣，属于消费需求与娱乐需求并重的复合型互动表达。"
dandanzuiniu,生活日杂,"代理让提丝面膜吧,这个更好",1,该用户是在建议主播推荐或上架“提丝面膜”，并认为该产品比当前介绍的商品更值得购买。
dandanzuiniu,生活日杂,"班长,回头霜",1,该用户想表达的含义是：询问主播是否可以回头再详细介绍或推荐这款面霜。
dandanzuiniu,生活日杂,"洗发水,洗发水",1,该用户可能在催促主播介绍或上架洗发水产品，表达了对洗发水的强烈兴趣和购买意向。
dandanzuiniu,生活日杂,上午刚用完,0,该用户想表达的含义是：自己今天上午刚使用过直播中推荐的产品，暗示对产品有一定了解和认可。
dandanzuiniu,生活日杂,无限回购的面膜,1,该用户想表达的含义是：这款面膜效果非常好，我已经多次购买并会继续支持。
dandanzuiniu,生活日杂,上次我买了好用,1,该用户想表达的含义是：我之前购买过这款产品，使用体验很好。
dandanzuiniu,生活日杂,姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑嫂丸姑,0,该用户可能是在强烈表达对“姑嫂丸”产品的兴趣或需求，通过重复刷屏的方式引起主播注意，希望获得产品介绍或购买链接。
dandanzuiniu,生活日杂,"蛋蛋真乖,哄师父",0,该用户是在用调侃的语气表达对主播“蛋蛋”的喜爱，认为她乖巧听话、会哄师父开心，属于互动娱乐性质的弹幕而非直接购买意向。
dandanzuiniu,生活日杂,霸屏德玛贝尔,0,该用户可能是想通过刷屏方式强调对“德玛贝尔”品牌产品的强烈兴趣或支持。
dandanzuiniu,生活日杂,上车吧上车吧上车吧上车吧上车吧上车吧上车吧上车吧上车吧上车,1,该用户急切催促主播或其他人立即参与购买或加入购物活动。
dandanzuiniu,生活日杂,都拼命了,0,该用户想表达的含义是：主播为了推销产品真是拼尽全力了。  （结合前文弹幕中频繁出现的产品名称、购买催促（如“上车吧”）、对主播行为的调侃（如“扇嘴巴”）等，可推断用户是在感叹主播的卖力表现，可能带点调侃或佩服的语气。）
dandanzuiniu,生活日杂,确定好用吗,1,"该用户想表达的含义是：对产品效果存在疑虑，希望得到使用者的真实反馈或主播的进一步保证。  （结合前文弹幕中""上次我买了好用""""无限回购的面膜""等正向反馈，以及""怎么用的""等实用疑问，可推断用户处于观望状态，需确认产品效果后再决定是否购买。）"
dandanzuiniu,生活日杂,v刚好BB,0,该用户可能想表达的是：“刚好需要这款BB霜（或相关产品），现在看到有卖正合适。”  （结合前文弹幕中频繁出现的产品名称、购买意向和回购反馈，推测“BB”指代某款美妆产品，用户用简写表达即时需求。）
dandanzuiniu,生活日杂,绵密码还卖吗,1,该用户是在询问主播是否还会继续售卖“绵密码”这款产品，表现出明确的购买意向或对商品的持续关注。
dandanzuiniu,生活日杂,把后边的那个孙猴子上车,0,该用户想表达的含义是：要求主播将后面展示的孙悟空相关产品加入购物车或购买链接。  （结合前文高频出现的“上车”等催促购买用语，以及用户对特定商品的指向性描述，可推断其核心意图是促成购买行为。）
dandanzuiniu,生活日杂,面膜真好用,1,该用户可能在表达对当前推荐面膜产品的认可和购买兴趣，暗示自己使用过类似产品并感到满意。
dandanzuiniu,生活日杂,这个软膜非常好用,1,该用户想表达的含义是：认可这款软膜产品的使用效果并表示满意。  （结合前文弹幕中频繁提及面膜类产品的好评和回购意向，如“无限回购的面膜”“上次我买了好用”等，可推断当前用户是在延续对同类产品的正面评价，强调实际体验后的推荐态度。）
dandanzuiniu,生活日杂,那个颜色好,1,该用户被直播中展示的某款商品颜色吸引，暗示有潜在购买意向。
dandanzuiniu,生活日杂,这个是有什么作用?,1,该用户是在询问直播中展示的产品具体功能或功效，表现出对产品实用性的初步兴趣。
dandanzuiniu,生活日杂,"上,辛总!咱都拍好用",1,该用户想表达的含义是：催促主播尽快上架辛总推荐的产品，并表示自己已经准备好下单购买了。
dandanzuiniu,生活日杂,德玛贝尔班长班长班长班长班长班长我爱你哦我爱你,1,该用户通过重复称呼和表白式语言表达对主播“班长”的强烈喜爱与支持，意在引起主播注意并传递情感认同，但并未直接体现明确的商品购买意向。
dandanzuiniu,生活日杂,吃个刚刚好,0,该用户可能是在询问产品分量或使用体验是否适中，暗示对商品实际效果的关注。
dandanzuiniu,生活日杂,谢谢辛有志宝宝,0,该用户想表达对主播辛有志的感谢或喜爱之情，可能是对其推荐的产品感到满意或对直播内容表示支持。
dandanzuiniu,生活日杂,吸收力强,1,该用户想表达的含义是：这款产品的使用效果很好，能有效吸收精华或水分。  （结合前文弹幕中频繁提及“好用”“回购”等正面反馈，以及“面膜”“软膜”等产品关键词，可推断“吸收力强”是对产品功效的肯定，属于潜在购买兴趣的表达。）
dandanzuiniu,生活日杂,太逗啦,0,该用户被直播内容或主播的幽默表现逗乐，表达的是对娱乐效果的积极反馈而非直接购买意向。
dandanzuiniu,生活日杂,咋卖地,0,该用户想询问商品的购买方式或价格信息。
dandanzuiniu,生活日杂,辛巴都陪懵逼了,0,该用户想表达的含义是：主播辛巴被直播间的热闹氛围或观众的热情互动弄得有些不知所措。  （结合前文弹幕中频繁出现的“上车”“哄师父”“太逗啦”等互动性内容，以及“辛有志宝宝”等对主播的调侃称呼，可推断直播间氛围活跃且略带戏谑，用户通过“懵逼”一词调侃主播在混乱中的反应，而非表达购买意向。）
dandanzuiniu,生活日杂,超级喜欢蛋蛋,0,该用户想表达的含义是：对主播或产品“蛋蛋”表现出强烈的喜爱和兴趣。
dandanzuiniu,生活日杂,上车车了,1,该用户想表达的含义是：我已经下单购买了这款产品。  （结合前文语境，“上车”在直播带货中常被用作“跟风购买”或“加入购物”的俚语表达，且直播间内多次出现类似催促购买的弹幕，因此“上车车了”在此处更倾向于表示用户已完成购买行为。）
dandanzuiniu,生活日杂,棉密码今天卖吗???,1,该用户想询问直播中是否会上架销售“棉密码”这款产品。
dandanzuiniu,生活日杂,蛋蛋介绍的好,0,该用户是在称赞主播“蛋蛋”对商品的介绍生动吸引人，可能暗示对产品产生了兴趣或认可。
dandanzuiniu,生活日杂,给巴哥呼点,0,该用户想表达的含义是：把这款产品给家里的巴哥犬也买一份。
dandanzuiniu,生活日杂,哺乳期可用吗,1,该用户是在询问直播中介绍的产品是否适合哺乳期女性使用。
dandanzuiniu,生活日杂,蛋蛋我拍了,0,该用户想表达的含义是：我已经下单购买了蛋蛋推荐的产品。
dandanzuiniu,生活日杂,去黑头,1,该用户可能是在询问或要求主播介绍能够去除黑头的产品。
dandanzuiniu,生活日杂,孕妇能用?,1,该用户是在询问直播中介绍的产品是否适合孕妇使用。
dandanzuiniu,生活日杂,看哪个都想买咋办[星星眼],1,该用户被直播间的产品展示所吸引，对多个商品都产生了强烈的购买欲望，表现出选择困难但又兴奋期待的心情。
dandanzuiniu,生活日杂,怀孕可以用吗,1,该用户是在询问产品是否适合孕妇使用。
dandanzuiniu,生活日杂,"它能让皮肤鼓起来,朋起来",0,该用户想表达的含义是：这款产品能让皮肤变得饱满有弹性。  （结合前文弹幕中关于产品功效的讨论，如“去黑头”“吸收力强”等，以及用户对适用人群的关注，可推断该弹幕是在描述产品的护肤效果，用口语化表达强调“鼓起来”的膨润感。）
dandanzuiniu,生活日杂,眼膜有吗,1,该用户是在询问直播间是否有眼膜产品出售，表现出对眼膜的具体购买意向。
dandanzuiniu,生活日杂,天吕丹,0,该用户可能在询问直播中提到的某款产品（如“天吕丹”）的相关信息，例如功效、价格或购买方式。
dandanzuiniu,生活日杂,我们黑龙江的骄傲,0,该用户想表达对直播中提到的黑龙江相关产品或主播的认同与自豪感。
dandanzuiniu,生活日杂,把屎糊脸上?,0,该用户可能是在用夸张的玩笑表达对产品效果的质疑或调侃，类似于“这玩意儿真能有用吗”。
dandanzuiniu,生活日杂,看她倒立姐妹们,0,该用户可能是被主播的幽默表现或夸张动作逗乐，想号召其他观众一起围观主播表演倒立来活跃气氛。
dandanzuiniu,生活日杂,有功效型吗,1,该用户是在询问直播中推荐的产品是否具有特定的功效（如美白、祛痘等）。
dandanzuiniu,生活日杂,巴哥来,0,该用户可能在呼唤主播“巴哥”出场或互动，表达对主播的关注和支持。
dandanzuiniu,生活日杂,"上车,买买买",1,该用户想表达的是积极参与抢购、跟风下单的兴奋情绪。
dandanzuiniu,生活日杂,这软膜老好了,1,该用户是在夸赞这款软膜产品效果很好，表达了对商品的认可和购买兴趣。
dandanzuiniu,生活日杂,啥时候上苏秘,1,该用户是在询问直播中何时会推出“苏秘”品牌的产品上架销售。
dandanzuiniu,生活日杂,回头霜回头霜,1,该用户是在积极催促主播尽快介绍或上架“回头霜”这款产品，表现出强烈的购买意愿和期待。
dandanzuiniu,生活日杂,卫生纸上,1,该用户可能是在询问直播间是否有卫生纸相关产品上架或促销活动。
dandanzuiniu,生活日杂,自记有细个孩子,0,该用户可能是想询问“这款产品是否有适合小孩子使用的版本或注意事项”。  （结合前文弹幕中频繁出现的“孕妇能用吗”“哺乳期可用吗”等母婴相关提问，推测用户同样在关注产品的适用人群，且“细个孩子”可能是方言或打字错误，实际指“小孩子”。）
dandanzuiniu,生活日杂,卖啥说啥好,0,该用户是在调侃主播对商品的推销话术过于夸张，暗示无论卖什么产品主播都会吹嘘其好处。
dandanzuiniu,生活日杂,蜜丝婷防晒霜,1,该用户可能在询问或关注直播间是否售卖蜜丝婷品牌的防晒霜产品。
dandanzuiniu,生活日杂,上次刚买完蛋蛋,0,该用户想表达的含义是：之前已经购买过这款产品，暂时不需要再买了。
dandanzuiniu,生活日杂,"好用好用蛋蛋宝喜欢你,辛巴帅哥",1,该用户想表达的含义是：对主播推荐的产品“蛋蛋宝”表示认可和喜爱，并夸赞主播辛巴的外表。
dandanzuiniu,生活日杂,眼霜有吗,1,该用户是在询问直播间是否有眼霜产品上架，表现出对护肤品的具体需求和购买意向。
dandanzuiniu,生活日杂,必须支持你[赞],0,该用户想表达对主播或产品的强烈支持和认可，并带有积极购买的意愿。
dandanzuiniu,生活日杂,"很好用,保湿效果好",1,该用户想表达的含义是：对当前直播推荐的产品使用效果表示满意，认为其具备良好的保湿功能。
dandanzuiniu,生活日杂,蛋蛋想要黑头水,1,该用户想表达的含义是：我想要购买之前提到过的黑头水产品。
dandanzuiniu,生活日杂,油汪汪的,0,该用户想表达的含义是：这款产品看起来滋润有光泽，让人很有购买欲望。
dandanzuiniu,生活日杂,拿刀来用刀刀扇嘴巴子啊[捂脸],0,该用户是在用夸张的玩笑表达对主播推荐产品的强烈兴趣和购买冲动，类似于“这产品好到让人想疯狂剁手”的调侃。
dandanzuiniu,生活日杂,"给力,相信辛巴",0,该用户表达了对主播辛巴的信任和支持，并认为直播内容或产品推荐非常给力。
dandanzuiniu,生活日杂,"你叫蛋蛋,他说",0,该用户可能在调侃主播昵称“蛋蛋”并提及之前其他观众对主播的互动内容，表达一种轻松随性的围观参与感。
dandanzuiniu,生活日杂,谢谢谢谢谢谢谢谢辛巴支持辛巴,0,该用户是在向主播辛巴表达强烈的支持和感激之情。
dandanzuiniu,生活日杂,介绍的真好,0,该用户想表达的含义是：主播的产品讲解非常吸引人，让我产生了购买兴趣。
dandanzuiniu,生活日杂,是好用吗,1,该用户是在询问产品的实际使用效果是否如宣传所说。
dandanzuiniu,生活日杂,[打call][打call][打call][打call][打call][打,0,该用户想表达的含义是：热情支持主播并期待更多精彩内容。  （结合前文弹幕中频繁出现的互动、夸赞和产品讨论，用户通过连续表情符号传递亢奋情绪，可能是对主播表现或当前推荐商品的积极反馈，属于典型的高参与度粉丝行为。）
dandanzuiniu,生活日杂,"诚信交友!今日上限,明天回",0,该用户可能是在以交友为名义吸引关注，同时暗示自己今天已达到互动上限，明天会继续参与直播互动。
dandanzuiniu,生活日杂,"买,买,买,买",1,该用户想表达强烈的购买冲动和对产品的支持热情。  （结合前文弹幕中频繁出现的产品好评、主播互动（如“辛巴”“蛋蛋”）以及情绪化表达（如“[打call]”“必须支持你”），可推断当前弹幕是观众被直播氛围感染后，用重复句式宣泄兴奋感并暗示下单意愿。）
dandanzuiniu,生活日杂,想看蛋蛋倒立,0,该用户可能是对主播“蛋蛋”的某个产品展示环节感到好奇或期待，想通过趣味性表达（如“倒立”这种夸张动作）来引起主播注意或活跃气氛，暗示希望主播更生动地演示产品功能。
dandanzuiniu,生活日杂,好用好用好用,1,该用户想表达的含义是：对产品使用效果非常满意并强烈推荐。  （结合前文弹幕中频繁出现的“好用”“支持”等关键词，以及类似重复表达的句式（如“谢谢谢谢”），可推断用户通过夸张重复的方式强调产品体验良好，且符合直播间常见的热情互动风格。）
dandanzuiniu,生活日杂,我用了好用,1,该用户想表达的含义是：自己实际使用过该产品后确实感觉效果不错。  （结合前文高频出现的“好用”评价及具体产品讨论，可推断用户是在附和正面使用体验，而非单纯跟风夸赞。）
dandanzuiniu,生活日杂,棉密码有吗今天,1,该用户是在询问直播间今天是否有售卖“棉密码”这款产品。
dandanzuiniu,生活日杂,水嫩的的,0,该用户可能是在夸赞直播中展示的某款护肤品（如面霜或精华）质地滋润、保湿效果出色。
dandanzuiniu,生活日杂,"什么膜,还非要介绍",0,该用户可能对主播反复介绍某款面膜感到不耐烦，认为产品本身不值得如此大费周章地讲解。
dandanzuiniu,生活日杂,泡芙了,0,该用户想表达的含义是：对主播或产品昵称的调侃或亲切称呼。  （结合前文弹幕中频繁出现的“蛋蛋”等昵称，以及轻松互动的氛围，“泡芙了”可能是用户对主播或某产品的拟人化/趣味化称呼，类似“蛋蛋”的衍生表达，并无直接购买意向。）
dandanzuiniu,生活日杂,买起了吗我,0,该用户想询问商品是否已经开始售卖或是否可以购买了。
dandanzuiniu,生活日杂,生生世世,0,该用户可能是在用夸张的语气表达对主播或产品的极度喜爱，类似“永远支持”或“爱到地老天荒”的情感宣泄。
dandanzuiniu,生活日杂,为了蛋宝拍吧,0,该用户想表达的含义是：因为喜欢主播蛋蛋，所以决定下单购买产品。
dandanzuiniu,生活日杂,让蛋蛋倒立[柴犬][柴犬][柴犬],0,该用户是在以幽默的方式呼应前面“想看蛋蛋倒立”的提议，用柴犬表情包强化戏谑语气，表达对主播表演才艺的期待和起哄心理。
dandanzuiniu,生活日杂,上洗头膏,1,该用户可能在催促主播尽快上架或详细介绍洗发膏产品，表现出对该商品的购买兴趣或需求。
dandanzuiniu,生活日杂,有啥效果,1,该用户想询问直播中推荐的产品具体有什么功效或作用。
dandanzuiniu,生活日杂,买买买买必须买必须买,1,该用户强烈表达了对当前推荐产品的购买意愿和兴奋情绪。
dandanzuiniu,生活日杂,水密码和这个哪个好用,1,该用户是在对比询问当前直播推荐的产品与水密码品牌产品的使用效果优劣。
dandanzuiniu,生活日杂,应该味道也好闻,1,该用户认为产品可能具有令人愉悦的香气，并对此表现出积极的期待态度。
dandanzuiniu,生活日杂,[赞][赞]超级好用,1,该用户通过双重点赞表情和正面评价，强烈认同产品使用体验并隐含推荐意愿。
dandanzuiniu,生活日杂,"蛋蛋,啥时候上GIK[挑逗]",1,该用户是在催促主播尽快上架GIK产品，并表现出强烈的购买意愿和期待。
dandanzuiniu,生活日杂,什么时候上咖啡啊,1,该用户是在询问直播间何时会上架咖啡产品，表现出对咖啡的关注和潜在的购买意向。
dandanzuiniu,生活日杂,无限回购,0,该用户想表达的是对产品的高度认可和持续购买的强烈意愿。
dandanzuiniu,生活日杂,月亮哥来了,0,该用户可能在表达对主播“月亮哥”出现的欢迎或期待，暗示对其推荐商品的关注或兴趣。
dandanzuiniu,生活日杂,给她炸了,0,该用户可能是以夸张幽默的方式催促主播尽快上架或展示某款商品，表达强烈的购买意愿或对产品的兴趣。
dandanzuiniu,生活日杂,我们要看蛋蛋倒立,0,"该用户是在呼吁主播展示某个昵称为""蛋蛋""的人或产品进行倒立表演，可能是直播间之前约定过的互动环节或观众期待的特殊展示。"
dandanzuiniu,生活日杂,你也挺菜,0,该用户可能在调侃主播或产品表现不佳，带有玩笑性质的吐槽。
