live_id,species,content,label,background
cr00001111,服饰鞋履,你穿的西服卖不?,1,该用户是在询问主播身上穿的西服是否在售。
cr00001111,服饰鞋履,什么时候有祛斑油?????,1,该用户想询问祛斑油产品的上架时间，表现出明确的购买意向。
cr00001111,服饰鞋履,明天有男士腰带吗??????,1,该用户是在询问直播间后续是否会售卖男士腰带，表现出明确的购买意向和期待。
cr00001111,服饰鞋履,石榴手链在上一点点,1,该用户希望主播尽快上架或展示石榴手链这款商品。
cr00001111,服饰鞋履,牛崽仔裤在上点,1,该用户想表达的含义是：希望主播尽快上架或展示更多款式的牛仔裤。
cr00001111,服饰鞋履,什么时候有祛斑油?!????,1,该用户急切询问祛斑油产品的上架时间，表现出明确的购买意向和需求。
cr00001111,服饰鞋履,硌脚吗,1,该用户想询问鞋子穿着时是否会感到不舒适或磨脚。
cr00001111,服饰鞋履,保温杯有吗,1,该用户想询问直播间是否会上架或展示保温杯产品。
cr00001111,服饰鞋履,看看珍珠项链,1,该用户可能对展示的珍珠项链产生了兴趣，希望主播详细介绍或展示商品细节。
cr00001111,服饰鞋履,这鞋搭什么裤子呢,1,该用户想表达的含义是：询问这双鞋子的搭配建议以考虑是否购买。
cr00001111,服饰鞋履,跟高多少?,1,该用户想询问直播中展示的鞋子的跟部高度是多少。
cr00001111,服饰鞋履,嗯嗯嗯嗯嗯嗯是的,0,该用户想表达的含义是：对主播提到的某个商品特性或信息表示肯定和赞同。
cr00001111,服饰鞋履,眼线笔上吧,1,该用户希望主播尽快上架或介绍眼线笔产品。
cr00001111,服饰鞋履,穿烟管裤子好看吗?,1,该用户是在询问烟管裤的穿搭效果，以评估是否值得购买。
cr00001111,服饰鞋履,豆浆机还有吗,1,该用户想询问直播间是否还有豆浆机库存可供购买。
cr00001111,服饰鞋履,啥时候会有乳胶垫,1,该用户是在询问直播间后续是否会推出乳胶床垫产品，表现出对该品类的潜在购买意向。
cr00001111,服饰鞋履,"想买眼霜了,有吗",1,该用户是在询问直播间是否有眼霜产品可供购买，表达了对该商品的明确需求意向。
cr00001111,服饰鞋履,盐袋有吗,1,该用户想询问直播间是否有售卖盐袋产品。
cr00001111,服饰鞋履,有眼线笔吗,1,该用户想询问直播间是否正在售卖或即将上架眼线笔产品。
cr00001111,服饰鞋履,鞋子拍了几天发货?,0,该用户想确认自己下单的鞋子预计何时能发出，表现出对物流时效的关注和购买的迫切期待。
cr00001111,服饰鞋履,晚上好美女们,0,该用户是在以问候的方式融入直播间的互动氛围，可能是在观望商品或等待心仪产品上架前的闲聊。
cr00001111,服饰鞋履,视频里的黄色冲锋衣有吗,1,该用户是在询问直播间是否售卖视频中展示的黄色冲锋衣款式。
cr00001111,服饰鞋履,不是现货吗?,0,该用户可能是在询问商品是否为现实现货，担心需要等待预售或延迟发货。
cr00001111,服饰鞋履,"想买眼霜了,什么时候有",1,该用户是在询问直播间何时会上架眼霜产品，表现出明确的购买意向和需求。
cr00001111,服饰鞋履,推荐颜色,1,该用户可能是在询问主播推荐哪种颜色的商品更合适或更受欢迎。
cr00001111,服饰鞋履,男夹克看看,1,该用户想表达的含义是：希望主播展示或介绍男士夹克的相关信息。
cr00001111,服饰鞋履,女生推荐什么颜色,1,该用户想询问适合女性选择的商品颜色推荐。
cr00001111,服饰鞋履,这鞋什么材质?,1,该用户想了解鞋子的材质信息以评估是否值得购买。
cr00001111,服饰鞋履,眼线笔有吗,1,该用户是在询问直播间是否有眼线笔在售或即将上架。
cr00001111,服饰鞋履,脚肥可以穿吗,1,该用户是在询问这款鞋子是否适合脚型较宽的人穿着。
cr00001111,服饰鞋履,硌脚吗,1,该用户想询问这款鞋子的穿着舒适度，担心鞋底或鞋型设计可能导致脚部不适。
cr00001111,服饰鞋履,刚来什么面料,1,该用户想询问当前展示的服装产品所使用的具体面料材质。
cr00001111,服饰鞋履,你真皮的吗,1,该用户是在询问直播展示的商品是否采用真皮材质。
cr00001111,服饰鞋履,皮的吗,1,该用户是在询问直播中展示的商品是否由真皮材质制成。
cr00001111,服饰鞋履,夏天能穿吗,1,该用户是在询问当前展示的商品是否适合夏季穿着或使用。
cr00001111,服饰鞋履,什么时候有眼部精油,1,该用户是在询问直播间是否会上架眼部精油产品，并希望了解具体的补货或开售时间。
cr00001111,服饰鞋履,正码正拍吗?,1,该用户想询问商品是否按照标准尺码制作，是否需要按平时习惯的尺码购买。
cr00001111,服饰鞋履,脚薄能穿吗?,1,该用户是在询问鞋子的薄底设计是否适合自己较薄的脚型穿着。
cr00001111,服饰鞋履,脚胖能穿吗,1,该用户是在询问鞋子是否适合脚型较宽的穿着需求。
cr00001111,服饰鞋履,鞋是真皮的吗,1,该用户想表达的含义是：询问鞋子是否采用真皮材质以确认商品品质。  （结合前文高频出现的材质、舒适度相关提问，可推断用户关注点集中在商品细节和实用性上，尤其是通过材质判断产品价值。）
cr00001111,服饰鞋履,鞋底子多厚鞋底子多厚,1,该用户想询问鞋底的厚度是否适合日常穿着或特定需求。
cr00001111,服饰鞋履,你身上的西服卖不?,1,该用户想询问主播身上穿的西服是否在售。
cr00001111,服饰鞋履,豆浆机还有剩吗给上点,1,该用户是在询问豆浆机是否还有库存并要求补货上架。
cr00001111,服饰鞋履,煎蛋神器,1,该用户可能是在询问直播间是否有方便煎蛋的厨房工具出售。
cr00001111,服饰鞋履,什么时候有益生菌,1,该用户想询问直播间何时会上架益生菌产品。
cr00001111,服饰鞋履,眉笔还有吗,1,该用户想询问直播间是否还有眉笔的库存可供购买。
cr00001111,服饰鞋履,看看项链,1,该用户想表达的含义是：对展示的项链产品感兴趣，希望主播详细介绍或展示。
cr00001111,服饰鞋履,"我什么都炸,汉堡鸡腿一切可炸",0,该用户可能在调侃或吐槽直播间的商品种类繁多且杂乱，暗示自己什么都能“炸”（即对各种商品都感兴趣或愿意尝试）。
cr00001111,服饰鞋履,"刚进来,什么材质",1,该用户想询问当前展示商品的材质信息以判断是否符合购买需求。
cr00001111,服饰鞋履,休眠霜啥时候有,1,该用户是在询问产品“休眠霜”的补货或上新时间，表现出明确的购买意向和对该商品的关注。
cr00001111,服饰鞋履,有眼线笔吗,1,该用户想询问直播间是否在售或即将上架眼线笔产品。
cr00001111,服饰鞋履,石榴在上点手链,1,该用户希望主播尽快补货或上架石榴手链。
cr00001111,服饰鞋履,牛仔裤在上点,1,该用户希望主播尽快补货或展示更多款式的牛仔裤。
cr00001111,服饰鞋履,有砂锅吗,1,该用户是在询问直播间是否有砂锅产品在售。
cr00001111,服饰鞋履,<看看跟多高,1,该用户想表达的含义是：想看看更多关于产品高度的展示或细节。
cr00001111,服饰鞋履,有皂粉吗?十六十六十六十六十六十六十六十六十六,1,该用户急切询问直播间是否有皂粉，并反复强调“十六”可能是在催促补货或询问价格（如16元）。
cr00001111,服饰鞋履,脚厚不压脚吗?,1,该用户是在询问鞋子的舒适度，担心鞋面设计对脚部较厚的人是否会造成压迫感。
cr00001111,服饰鞋履,近距离看看,1,该用户想表达的含义是：希望主播将商品拿近镜头展示细节。
cr00001111,服饰鞋履,脚宽可以穿吗,1,该用户是在询问商品的尺码适配性，担心自己的脚型较宽是否适合穿着。
cr00001111,服饰鞋履,有眼线笔吗??石福,1,该用户是在询问直播间是否有眼线笔出售，并催促主播尽快展示或上架该商品。
cr00001111,服饰鞋履,什么时候有那个洗脸啫喱,1,该用户是在询问直播间何时会补货或上架洗脸啫喱产品，表现出明确的购买意向和对该商品的关注。
cr00001111,服饰鞋履,珍珠的珠子是卡几的,1,该用户想询问珍珠项链中珠子的具体尺寸规格。
cr00001111,服饰鞋履,是真皮的吗?,1,该用户是在询问直播中展示的商品是否采用真皮材质以确认其品质和价值。
cr00001111,服饰鞋履,眉笔有吗,1,该用户是在询问直播间是否还有眉笔在售或补货。
cr00001111,服饰鞋履,是纯皮的?,1,该用户是在询问直播中展示的商品是否采用天然皮革制作，以确认其材质品质。
cr00001111,服饰鞋履,28号踢下单,0,该用户想表达的含义是：28号商品什么时候可以下单购买。
cr00001111,服饰鞋履,舌合多大年龄的穿,1,该用户想询问这款鞋适合哪个年龄段的人穿着。
cr00001111,服饰鞋履,夏天能穿吗,1,该用户是在询问当前展示的商品是否适合夏季穿着或使用。
cr00001111,服饰鞋履,1人啊?,0,该用户可能是在询问直播间当前观众人数较少，暗示对商品热度或促销力度的疑虑。
cr00001111,服饰鞋履,大众款[赞][赞][赞],0,该用户想表达的含义是：这款大众化的商品很不错，我很喜欢。
cr00001111,服饰鞋履,手链还有吗,1,该用户是在询问直播间是否还有手链库存可供购买。
cr00001111,服饰鞋履,"我刚进来,鞋子是皮的吗?",1,该用户想表达的含义是：询问鞋子的材质是否为真皮，以判断是否符合自己的购买需求。
cr00001111,服饰鞋履,豆浆还能给上车不,1,该用户是在询问豆浆产品是否还能参与当前的优惠抢购活动。
cr00001111,服饰鞋履,脚肥能穿吗,1,该用户是在询问这款鞋子是否适合脚型较胖的人穿着。
cr00001111,服饰鞋履,40岁能穿吗,1,该用户是在询问这款服装的年龄适配性，担心自己40岁的年纪是否适合穿着。
cr00001111,服饰鞋履,眼线笔,1,该用户可能在询问直播间是否有眼线笔售卖，或是想确认当前展示的产品是否包含眼线笔。
cr00001111,服饰鞋履,啥时候有米线,0,该用户想询问直播中是否会上架米线产品。
cr00001111,服饰鞋履,在上点手链,1,该用户希望主播能多上架一些手链款式供选择。
cr00001111,服饰鞋履,豆浆机还能给上车不,0,该用户想询问豆浆机是否还能参与当前的促销或抢购活动。
cr00001111,服饰鞋履,大肚锅还有吗,1,该用户是在询问直播间是否还有“大肚锅”这款商品的库存或补货。
cr00001111,服饰鞋履,卫生巾,1,该用户可能在询问直播间是否有卫生巾产品在售或相关优惠信息。
cr00001111,服饰鞋履,有洗脸巾吗,1,该用户是在询问直播间是否有洗脸巾这一商品在售。
cr00001111,服饰鞋履,国风坎肩没有了吗?,1,该用户是在询问国风坎肩这款商品是否已经售罄或下架。
cr00001111,服饰鞋履,剪刀吗,1,该用户可能在询问直播间是否有剪刀这款商品在售或展示。
cr00001111,服饰鞋履,电陶炉,1,该用户可能在询问直播间是否有电陶炉产品上架或想了解相关优惠信息。
cr00001111,服饰鞋履,益生菌,1,该用户可能在询问直播间是否有益生菌产品上架或对其功效和购买方式感兴趣。
cr00001111,服饰鞋履,夏款牛仔裤在上点,1,该用户希望主播尽快补货或展示更多夏季款式的牛仔裤。
cr00001111,服饰鞋履,有昨晚那个白灰卫衣137元那个上衣,1,该用户是在询问昨晚直播中售价137元的白灰色卫衣是否还有货或能否再次上架。
cr00001111,服饰鞋履,眼线笔有吗也不吭声,1,该用户是在催促主播回应或介绍眼线笔的相关信息，表达了对该产品的关注和潜在购买意向。
cr00001111,服饰鞋履,"石榴,织豆的帽衫和立领的开衫是同款面料吗?还是哪个后点尼",1,该用户是在询问两款服装（织豆的帽衫和立领开衫）的面料是否相同，以及哪一款的面料更厚实。
cr00001111,服饰鞋履,推荐哪个颜色,1,该用户想询问主播推荐哪种颜色的商品更合适或更受欢迎。
cr00001111,服饰鞋履,看看珍珠项链,1,该用户想表达的含义是：对展示或详细介绍珍珠项链产品感兴趣。
cr00001111,服饰鞋履,灰色大衣,1,该用户可能在询问直播间是否有灰色大衣这款商品，或是想了解灰色大衣的相关信息（如价格、材质、尺码等）。
cr00001111,服饰鞋履,几号连接,0,该用户是在询问主播提到的商品购买链接何时会上架或如何获取。
cr00001111,服饰鞋履,看牛仔褲,1,该用户想表达的含义是：希望主播展示或介绍牛仔裤的款式和详情。
cr00001111,服饰鞋履,晚上好,0,该用户可能是在礼貌性打招呼，同时试探主播或工作人员是否在线以便咨询商品信息。
cr00001111,服饰鞋履,鞋子哪个颜色,1,该用户想询问直播中展示的鞋子有哪些颜色可选，以便挑选自己喜欢的款式。
cr00001111,服饰鞋履,眼线笔,1,该用户可能在询问主播是否有眼线笔这款产品，并对其购买意向或产品详情表现出兴趣。
cr00001111,服饰鞋履,有上衣外套吗,1,该用户是在询问直播间是否售卖上衣外套类的商品。
cr00001111,服饰鞋履,看看那灰色卫衣,1,该用户想表达的含义是：我想详细了解那件灰色卫衣的产品信息。
cr00001111,服饰鞋履,厚点料子裤子码,1,该用户想询问是否有面料更厚实的裤子款式并确认尺码信息。
cr00001111,服饰鞋履,蕊姐走时穿的外套是哪个???????,1,该用户想询问主播离场时穿的那件外套的商品信息，表达了对该款式的购买兴趣。
cr00001111,服饰鞋履,"刚才那个,几号连接",1,该用户想询问主播刚才提到的商品对应的购买链接编号。
cr00001111,服饰鞋履,西服女,1,该用户可能在询问直播间是否有女士西服款式可供展示或购买。
cr00001111,服饰鞋履,介绍一下被子,1,该用户想表达的含义是：希望主播详细讲解被子的材质、尺寸或适用场景等信息以便考虑购买。
cr00001111,服饰鞋履,鞋子配牛仔裤能穿不,1,该用户是在询问鞋子与牛仔裤的搭配效果是否合适，可能有意向购买其中一款商品并希望了解整体搭配建议。
cr00001111,服饰鞋履,睡衣有吗,1,该用户是在询问直播间是否有睡衣品类在售。
cr00001111,服饰鞋履,卡几的,0,该用户想询问刚才提到的商品对应的购物链接编号是多少。
cr00001111,服饰鞋履,乳胶枕啥时候有,1,该用户想表达的含义是：询问乳胶枕的上架时间或何时会介绍该产品。
cr00001111,服饰鞋履,豆浆机还有剩的不上一下,1,该用户是在询问直播间是否还有豆浆机库存并催促主播尽快上架销售。
cr00001111,服饰鞋履,针织衫衣长多少?,1,该用户想询问针织衫的具体尺寸信息以评估是否适合购买。
cr00001111,服饰鞋履,灰色卫衣,1,该用户想表达的含义是：对直播中展示的灰色卫衣感兴趣，希望主播详细介绍或提供购买链接。
cr00001111,服饰鞋履,卫生巾,1,该用户可能在询问直播间是否有卫生巾产品上架或想了解相关产品的介绍和购买链接。
cr00001111,服饰鞋履,立领套装还有了吗?,1,该用户想询问立领套装是否仍有库存可供购买。
cr00001111,服饰鞋履,带帽灰色上衣看看行吗,1,该用户想表达的含义是：想看看那件带帽的灰色上衣的详细介绍或实物展示。
cr00001111,服饰鞋履,看看浴巾浴巾,1,该用户想表达的含义是：希望主播展示或详细介绍浴巾产品。
cr00001111,服饰鞋履,看看九号链接,1,该用户想表达的是：我想详细了解九号链接对应的商品信息。
cr00001111,服饰鞋履,珍珠有瑕疵吗,1,该用户是在询问珍珠饰品的质量状况，担心商品可能存在瑕疵问题。
cr00001111,服饰鞋履,有无袖的打底衫吗,1,该用户是在询问直播间是否有无袖款式的打底衫库存或商品展示。
cr00001111,服饰鞋履,小香风上衣有没有,1,该用户是在询问直播间是否有售卖小香风风格的上衣。
cr00001111,服饰鞋履,155的外套还有吗,1,该用户是在询问直播间是否还有尺码为155的外套库存。
cr00001111,服饰鞋履,眼线笔,1,该用户想表达的含义是：询问主播是否有眼线笔这款产品或能否详细介绍眼线笔的信息。
cr00001111,服饰鞋履,除螨仪有吗,1,该用户是在询问直播间是否有售卖除螨仪这款产品。
cr00001111,服饰鞋履,晚上好,0,该用户可能是在礼貌性问候主播或观众，同时暗示自己刚进入直播间并准备参与互动或询问商品信息。
cr00001111,服饰鞋履,织豆立领外套还有吗,1,该用户想询问直播间是否还有库存那款立领针织外套。
cr00001111,服饰鞋履,身上衣服看一下,1,该用户想表达的含义是：希望主播展示或详细介绍身上穿的同款服装。
cr00001111,服饰鞋履,背心142斤拍啥码,1,该用户是在询问自己体重142斤应该选择背心的哪个尺码。
cr00001111,服饰鞋履,有身体乳吗,1,该用户是在询问直播间是否有身体乳产品在售。
cr00001111,服饰鞋履,带什么吃的,1,该用户是在询问直播间是否有推荐或展示食品类商品。
cr00001111,服饰鞋履,那个收腹美背卡码买大买小,1,该用户想询问收腹美背款式的尺码选择建议，不确定自己该买大一号还是小一号。
cr00001111,服饰鞋履,你給我瞅一眼牛仔褲.我看看,1,该用户想表达的含义是：让主播展示一下牛仔裤的实物效果以便考虑是否购买。
cr00001111,服饰鞋履,还有被没,1,该用户想询问某款商品是否还有库存。
cr00001111,服饰鞋履,护腰坐垫,1,该用户想表达的含义是：想了解或查看护腰坐垫这款产品的情况。
cr00001111,服饰鞋履,4号鞋给看看吧,1,该用户想表达的含义是：希望主播展示或详细介绍4号鞋款的产品信息。
cr00001111,服饰鞋履,有马加吗,1,该用户可能在询问直播间是否有“马甲”这款商品。
cr00001111,服饰鞋履,4号讲解,1,该用户希望主播详细讲解4号链接的商品信息。
cr00001111,服饰鞋履,针织衫衣长多少,1,该用户想询问针织衫的具体长度尺寸以判断是否适合自己购买。
cr00001111,服饰鞋履,剃须刀有没有,1,该用户是在询问直播间是否有剃须刀这款产品在售。
cr00001111,服饰鞋履,"亲,什么时候有那个洗脸啫喱",1,该用户是在询问直播间是否会上架或何时售卖某款洗脸啫喱产品，表现出明确的购买意向和需求。
cr00001111,服饰鞋履,煎蛋神器,1,该用户可能在询问直播间是否有售卖方便煎蛋的厨房工具。
cr00001111,服饰鞋履,今天在带一下吧,0,该用户希望主播再次展示或讲解之前提到的某款商品。
cr00001111,服饰鞋履,眉笔有吗?,1,该用户是在询问直播间是否有眉笔产品在售。
cr00001111,服饰鞋履,休眠霜,1,该用户可能在询问直播间是否有售卖或介绍“休眠霜”这款产品。
cr00001111,服饰鞋履,米线有吗?,1,该用户是在询问直播间是否有售卖米线这款产品。
cr00001111,服饰鞋履,五黑面包吗,1,该用户是在询问直播间是否有售卖五黑（可能指黑芝麻、黑豆等成分）口味的面包产品。
cr00001111,服饰鞋履,有洗内衣的吗,1,该用户是在询问直播间是否有售卖专门清洗内衣的洗涤产品。
cr00001111,服饰鞋履,14号能加单吗?,1,该用户可能在询问14号商品是否还能追加购买或补货。
cr00001111,服饰鞋履,有厚点的料子裤子吗,1,该用户是在询问直播间是否有材质较厚的裤子款式可供选择。
cr00001111,服饰鞋履,运动鞋有吗,1,该用户想询问直播间是否有运动鞋在售，并希望主播进行展示或介绍。
cr00001111,服饰鞋履,休眠霜还有嘛,1,该用户是在询问直播间是否还有休眠霜的库存可供购买。
cr00001111,服饰鞋履,灰色卫衣看看,1,该用户想表达的含义是：希望主播展示或详细介绍灰色卫衣这款商品。
cr00001111,服饰鞋履,项链我99的买的,0,该用户想表达的含义是：我之前以99元的价格买过这条项链（可能是想确认现在是否更划算或分享购买经验）。
cr00001111,服饰鞋履,眉笔看一下,1,该用户希望主播展示或详细介绍眉笔的产品信息。
cr00001111,服饰鞋履,2A018,0,该用户可能在询问商品编号为“2A018”的产品的相关信息或库存情况。
cr00001111,服饰鞋履,眉笔有吗,1,该用户是在询问直播间是否有眉笔产品正在售卖或展示。
cr00001111,服饰鞋履,手链提提库存,0,该用户希望主播增加手链的库存数量以便购买。
cr00001111,服饰鞋履,珍珠能刮吗,1,该用户可能在询问珍珠饰品的耐用性，担心日常佩戴时是否容易被刮花或损坏。
cr00001111,服饰鞋履,洗脸巾,1,该用户可能在询问直播间是否有洗脸巾产品上架或展示。
cr00001111,服饰鞋履,call,0,该用户可能是想询问是否有某款商品或催促主播介绍/展示某个产品。
cr00001111,服饰鞋履,手链还有吗?,1,该用户是在询问直播间是否还有手链的库存可供购买。
cr00001111,服饰鞋履,料理机加单,1,该用户想表达的含义是：希望主播再次上架或增加料理机的库存以便购买。
cr00001111,服饰鞋履,饿死我了,0,该用户可能在催促主播加快节奏或上架食品类商品，表达了对当前直播内容进度或商品类型的不满和急切需求。
cr00001111,服饰鞋履,豆浆机什么时候能再卖,1,该用户想询问豆浆机是否会再次上架销售。
cr00001111,服饰鞋履,五黑面包,1,该用户是在询问直播间是否有售卖五黑面包这款产品。
cr00001111,服饰鞋履,休眠霜有没有,1,该用户想询问直播间是否有售卖休眠霜这款产品。
cr00001111,服饰鞋履,1有无袖的翻领打底衫吗,1,该用户是在询问直播间是否有售卖无袖款式的翻领打底衫。
cr00001111,服饰鞋履,护腰座椅,1,该用户可能在询问直播间是否有护腰功能的座椅产品。
cr00001111,服饰鞋履,怎么看几级,0,该用户可能在询问如何查看商品的等级或规格信息。
cr00001111,服饰鞋履,哦在干嘛去,0,该用户可能是在催促主播展示或介绍当前正在推广的商品，表达了一种急于了解产品信息的购买兴趣。
cr00001111,服饰鞋履,"捷芙的精华液,以后还有没有了,石榴[玫瑰]",1,该用户是在询问捷芙品牌的精华液未来是否会补货或再次销售，并表达了对石榴口味或相关产品的兴趣。
cr00001111,服饰鞋履,耳钉是银子的吗,1,该用户想确认耳钉的材质是否为银质，以此判断是否值得购买。
cr00001111,服饰鞋履,接头事什么料的,1,该用户想询问直播中展示的“接头”产品的材质是什么。
cr00001111,服饰鞋履,"我买了这个挂钩掉了,怎么办",0,该用户想表达的含义是：之前购买的挂钩产品脱落了，想咨询售后解决办法。
cr00001111,服饰鞋履,有银耳吗,1,该用户是在询问直播间是否有售卖银耳产品。
cr00001111,服饰鞋履,来喽来喽,0,该用户可能是看到直播中出现了自己感兴趣的商品或活动，兴奋地表示自己已经到场关注。
cr00001111,服饰鞋履,看看接头,1,该用户想询问直播中展示的“接头”产品的材质或细节信息。
cr00001111,服饰鞋履,美女弄点好点的夏凉被,1,该用户希望主播推荐品质更好的夏季薄被产品。
cr00001111,服饰鞋履,项链延长链是什么材质的,1,该用户想询问项链延长链的具体材质信息，以评估其品质和适用性。
cr00001111,服饰鞋履,体温计什么时候上,1,该用户是在询问直播间何时会推出或补货体温计产品，表达了对该商品的购买意向。
cr00001111,服饰鞋履,多长的,1,该用户可能在询问直播中提到的某件商品的长度规格。
cr00001111,服饰鞋履,耳针是银子的吗,1,该用户想询问耳针的材质是否为纯银，以确认产品的质量和价值。
cr00001111,服饰鞋履,有加长款的吗,1,该用户想询问当前展示的商品是否有更长尺寸的款式可供选择。
cr00001111,服饰鞋履,多大的,1,该用户可能在询问产品的尺寸规格。
cr00001111,服饰鞋履,织豆立领还有吗,1,该用户是在询问直播间是否还有“织豆”品牌的立领款式商品库存。
cr00001111,服饰鞋履,"所有主播都上随机的裤子,但是就想买蕊姐家的,可是拍不到[爱你]",0,该用户表达的是对主播蕊姐家裤子的强烈购买意愿，但因抢购困难而感到遗憾，同时仍保持对主播的支持态度。
cr00001111,服饰鞋履,有核的吗,1,该用户可能在询问直播展示的商品是否有带核的款式或版本。
cr00001111,服饰鞋履,接头是什么料的,1,该用户是在询问直播中展示的某件商品（可能是服装或配饰）的连接部位所使用的材质。
cr00001111,服饰鞋履,辅料是银的吗?,1,该用户是在询问商品所使用的辅料是否为纯银材质，表现出对产品材质的关注和潜在的购买意向。
cr00001111,服饰鞋履,上个珍珠手链吧,1,该用户希望主播推荐或展示珍珠手链这款商品。
cr00001111,服饰鞋履,蛋白粉吗什么时候上,1,该用户是在询问蛋白粉产品的上架时间，表现出对该商品的购买兴趣和期待。
cr00001111,服饰鞋履,有洗内衣的吗,1,该用户是在询问直播间是否有洗内衣相关的产品。
cr00001111,服饰鞋履,朱子能动不,0,该用户可能在询问直播中展示的某款产品（如“朱子”可能是商品名称或昵称）是否可以活动或具有可调节功能。
cr00001111,服饰鞋履,坐姿座椅有没有,1,该用户可能在询问直播间是否有坐姿矫正类座椅产品。
cr00001111,服饰鞋履,看着挺好的,1,该用户觉得当前展示的商品不错，可能产生了购买意向。
cr00001111,服饰鞋履,胖人可以带吗,1,该用户是在询问直播展示的商品（可能是饰品或衣物）是否有适合体型偏胖人士的款式或尺寸。
cr00001111,服饰鞋履,蛋白粉吗那天上,1,该用户是在询问蛋白粉这款商品的具体上架时间。
cr00001111,服饰鞋履,骆驼奶精华什么时候有,1,该用户是在询问骆驼奶精华产品的具体上架时间，表现出对该商品的购买兴趣和期待。
cr00001111,服饰鞋履,"石榴,浴巾尺寸是多大的",1,该用户想询问直播中展示的浴巾的具体尺寸规格。
cr00001111,服饰鞋履,32号牛仔裤有弹力吗?,1,该用户想询问32号牛仔裤的材质弹性，以判断是否适合自己穿着。
cr00001111,服饰鞋履,接头生锈吗,1,该用户是在询问产品接头部分是否容易生锈，以评估其耐用性和质量。
cr00001111,服饰鞋履,有洁厕剂没,1,该用户是在询问直播间是否有售卖洁厕剂产品。
cr00001111,服饰鞋履,不上坎肩,0,该用户想表达的含义是：希望主播不要展示或推荐坎肩款式。
cr00001111,服饰鞋履,啥时候有隔离隔离隔离,1,该用户是在询问某款隔离产品（可能是化妆品或日用品）的上架时间，表达了对该商品的购买兴趣和期待。
cr00001111,服饰鞋履,骆驼奶精华,1,该用户是在询问主播何时会售卖骆驼奶精华产品。
cr00001111,服饰鞋履,眉笔有吗,1,该用户是在询问直播间是否有眉笔产品上架或售卖。
cr00001111,服饰鞋履,蛋白粉吗那天上告诉我一声,1,该用户想询问蛋白粉产品的具体上架时间，希望主播能提前通知他们。
cr00001111,服饰鞋履,接头生锈了,0,该用户是在询问产品接头部位是否容易出现生锈问题，以评估商品的质量和耐用性。
cr00001111,服饰鞋履,背心142斤穿啥码,1,该用户想询问适合体重142斤的人穿着的背心尺码推荐。
cr00001111,服饰鞋履,带上看看,1,该用户想表达的含义是：让主播试戴或展示一下当前介绍的商品效果。
cr00001111,服饰鞋履,体温计,1,该用户可能在询问直播间是否有体温计售卖或想了解相关产品信息。
cr00001111,服饰鞋履,有珍珠手链吗?,1,该用户是在询问直播间是否有珍珠手链这款商品可供购买。
cr00001111,服饰鞋履,晚上好,0,该用户可能是在礼貌性打招呼，试图融入直播间的互动氛围，但并未直接表达明确的购买意向。
cr00001111,服饰鞋履,织豆立领,1,该用户可能在询问直播间是否有售卖“织豆立领”款式的服装或配饰。
cr00001111,服饰鞋履,漂亮的小石榴[玫瑰][玫瑰][玫瑰],0,该用户是在夸赞直播展示的石榴产品外观精美，并流露出对商品的喜爱和购买兴趣。
cr00001111,服饰鞋履,小灯泡,0,该用户可能在询问或提及直播间展示的某款名为“小灯泡”的美妆或护肤产品（如SK-II的明星产品昵称），或是某种灯泡造型的饰品/商品。
cr00001111,服饰鞋履,有洗内衣的吗,1,该用户是在询问直播间是否有售卖专门清洗内衣的洗涤产品。
cr00001111,服饰鞋履,蛋白粉那天上告诉我一声,1,该用户想表达的含义是：希望主播在下次上架蛋白粉时能提前通知自己。
cr00001111,服饰鞋履,男士裤哪个颜色好看,1,该用户是在询问男裤的颜色推荐，希望主播能给出具体的搭配建议或热门色款参考。
cr00001111,服饰鞋履,益生菌有吗,1,该用户是在询问直播间是否有益生菌产品在售。
cr00001111,服饰鞋履,上豆浆机吧,1,该用户希望主播尽快展示或介绍豆浆机产品。
cr00001111,服饰鞋履,要手链,1,该用户想表达的是对展示的手链商品有购买意向，希望主播详细介绍或上架销售。
cr00001111,服饰鞋履,接头生锈吗?,1,该用户是在询问产品接头部位是否容易出现锈蚀问题，表现出对商品耐用性的关注。
cr00001111,服饰鞋履,链是银的吗,1,该用户想询问商品项链的材质是否为银质。
cr00001111,服饰鞋履,多大珠子,1,该用户想询问直播中展示的珍珠手链的珠子尺寸是多少。
cr00001111,服饰鞋履,眉笔啥时候有,1,该用户是在询问眉笔产品的上架或补货时间，表现出明确的购买意向。
cr00001111,服饰鞋履,多大的,1,该用户可能在询问直播中展示的某件商品的尺寸或规格。
cr00001111,服饰鞋履,脏了能水洗吗,1,该用户是在询问商品是否支持水洗清洁。
cr00001111,服饰鞋履,蛋白粉吗什么时候上告诉我一声,1,该用户想表达的含义是：询问蛋白粉的上架时间并希望得到通知。
cr00001111,服饰鞋履,山药饼多少克,1,该用户想询问山药饼的具体重量规格以评估是否值得购买。
cr00001111,服饰鞋履,珠子大小,1,该用户想询问直播中展示的饰品所用珠子的具体尺寸规格。
cr00001111,服饰鞋履,马夹还有货吗,1,该用户是在询问马甲这款商品的库存情况，表达出明确的购买意向。
cr00001111,服饰鞋履,多大珠子[玫瑰],1,该用户想询问直播展示的手链或项链所使用的珠子具体尺寸是多少。
cr00001111,服饰鞋履,物超所值,1,该用户认为商品性价比很高，值得购买。
