live_id,species,content,label,background
yw110016,美容护肤,Olay多效修复霜,1,该用户可能是在询问或表达对Olay多效修复霜这款产品的兴趣，比如想了解其功效、价格或使用方式，或是直接表示想购买。
yw110016,美容护肤,欧兰雅,1,该用户可能是在询问或提及欧莱雅品牌的产品信息或优惠活动。
yw110016,美容护肤,干皮能用吗,1,该用户想询问当前直播推荐的产品是否适合干性皮肤使用。
yw110016,美容护肤,珀莱雅珀莱雅,1,该用户可能在询问或强调对“珀莱雅”品牌产品的兴趣或需求。
yw110016,美容护肤,欧诗漫什么时候代,1,该用户想询问欧诗漫品牌的产品何时会在直播中上架或推荐。
yw110016,美容护肤,毛衣在哪买的啊[玫瑰],1,该用户想表达的含义是：询问直播中展示的毛衣购买渠道并表现出兴趣。  （结合前文弹幕多为询问产品信息和购买意向的语境，用户通过“在哪买的”明确指向商品获取方式，并用“[玫瑰]”传递友好态度，整体意图是寻求购买链接或引导主播介绍该商品。）
yw110016,美容护肤,想要欧诗漫精华,1,该用户表达了对欧诗漫精华产品的明确购买意向，可能是看到其他用户询问品牌产品后产生的兴趣需求。
yw110016,美容护肤,这只Bb霜我用了十年,0,该用户想表达的含义是：这款Bb霜效果很好，我已经长期使用并信赖它。  （结合前文弹幕多为询问产品效果、适用性或品牌对比，此弹幕通过强调使用时长，暗示对产品的认可，可能带有推荐或分享使用心得的意图。）
yw110016,美容护肤,什么时候有韩束,1,该用户是在询问韩束产品的上架或促销时间，表现出对品牌产品的明确购买意向。
yw110016,美容护肤,欧诗漫,1,该用户可能在询问欧诗漫产品的上架时间或促销信息，表达对品牌产品的明确购买意向。
yw110016,美容护肤,嘎嘎好用,1,"该用户想表达的含义是：这款产品效果非常好，值得推荐。  （结合前文弹幕中频繁出现的品牌讨论和产品使用反馈，""嘎嘎好用""是一种口语化的强烈肯定，暗示用户对当前直播推荐的产品持积极认可态度，并可能带有推荐或催促他人购买的意图。）"
yw110016,美容护肤,上个眼霜,1,"该用户想表达的含义是：要求主播展示或讲解刚才提到的眼霜产品。  （结合前文高频出现的""眼霜""关键词及其他用户对护肤品的询问，可推断该弹幕是催促主播聚焦到眼霜产品的典型购买意向表达，语气偏向直接索取商品信息。）"
yw110016,美容护肤,柳丝木防晒,1,该用户可能在询问或表达对“柳丝木防晒”产品的兴趣，比如想了解产品详情或表示想购买。
yw110016,美容护肤,谜尚这个干吗,0,该用户可能在询问当前直播介绍的“谜尚”产品具体是什么用途或功能。
yw110016,美容护肤,olvy七效有吗?,1,该用户是在询问直播间是否有售卖“Olay七效合一”这款产品。
yw110016,美容护肤,好网好设备!,0,该用户可能是在称赞直播间的网络流畅度和设备专业，暗示良好的观看体验增强了对产品的兴趣。
yw110016,美容护肤,"干皮,皮肤黄用哪个色",1,该用户是在询问适合干性皮肤且肤色偏黄的人使用的产品色号推荐。
yw110016,美容护肤,谜尚可以防晒吗,1,该用户是在询问谜尚产品是否具备防晒功能。
yw110016,美容护肤,"敏感肌皮肤干,细纹多,拍谷雨还是OLAY",1,该用户想咨询适合敏感肌、干燥且有细纹的肤质，在谷雨和OLAY两款产品中更推荐哪一款。
yw110016,美容护肤,关注了主播,0,该用户想表达的含义是：对主播的内容感兴趣并希望持续关注其动态。
yw110016,美容护肤,迷上真的超级好用,1,该用户想表达的含义是：对谜尚产品的使用效果非常满意并强烈推荐。
yw110016,美容护肤,有漂揉么,1,该用户可能在询问直播间是否有“飘柔”品牌的洗护产品。
yw110016,美容护肤,唇膏哪个好用,1,该用户想询问直播间推荐的唇膏产品中哪一款效果更好、更值得购买。
yw110016,美容护肤,要隔离,1,该用户可能在询问是否有隔离霜产品。
yw110016,美容护肤,化妆品还有什么纯补水的套盒吗,1,该用户是在询问直播间是否有主打纯补水功效的化妆品套装，表现出对特定功能护肤品的明确需求。
yw110016,美容护肤,史蜜婷防晒,1,该用户可能在询问或推荐“史蜜婷”品牌的防晒产品，表现出对防晒类商品的兴趣或需求。
yw110016,美容护肤,"拍摄,我想看",0,该用户想表达的含义是：希望主播展示或详细介绍某款产品的实际拍摄效果或使用演示。
yw110016,美容护肤,婴儿能用吗,1,该用户可能在询问当前直播中提到的某款产品是否适合婴儿使用，暗示对产品的安全性或适用年龄存在购买顾虑。
yw110016,美容护肤,奥洛菲防晒,1,该用户可能在询问直播间是否有奥洛菲品牌的防晒产品，或是想了解该产品的相关信息。
yw110016,美容护肤,想要护手霜,1,该用户希望主播推荐或介绍当前直播中提到的护手霜产品。
yw110016,美容护肤,儿童可以用吗,1,该用户是在询问直播中提到的产品是否适合儿童使用。
yw110016,美容护肤,小孩能用吗,1,该用户是在询问直播中介绍的产品是否适合儿童使用。
yw110016,美容护肤,要美康粉黛的防晒,1,该用户明确表达了想要购买美康粉黛品牌防晒产品的意向。
yw110016,美容护肤,有kono吗,1,该用户想询问直播间是否有售卖“kono”品牌的产品。
yw110016,美容护肤,有kono洗发水吗,1,该用户是在询问直播间是否售卖kono品牌的洗发水产品。
yw110016,美容护肤,小学生可以用吗,1,该用户是在询问产品是否适合小学生年龄段使用。
yw110016,美容护肤,高肌能有什么补水套吗,1,该用户是在询问直播间是否有适合补水的高肌能护肤套装。
yw110016,美容护肤,孕妇能用吗,1,该用户是在询问产品是否适合孕妇使用，关注的是产品的适用人群和安全性。
yw110016,美容护肤,17岁合适吗?,1,该用户可能在询问直播中推荐的产品是否适合17岁的青少年使用。
yw110016,美容护肤,优秀主播下午好[赞][赞][赞][赞][赞],0,该用户是在热情地向主播打招呼并表达赞赏和支持，可能是对主播的推荐或表现感到满意，但并未直接提及具体的购买意向。
yw110016,美容护肤,韩束抗皱套装,1,该用户可能在询问直播间是否有韩束品牌的抗皱护肤套装出售或想了解该产品的相关信息。
yw110016,美容护肤,护发的有吗,1,该用户是在询问直播间是否有护发相关的产品推荐或介绍。
yw110016,美容护肤,美肤宝还是柳丝木?,1,该用户可能在询问主播推荐“美肤宝”和“柳丝木”这两个护肤品品牌中哪个更适合自己使用。
yw110016,美容护肤,孕妇可以使用吗,1,该用户是在询问产品是否适合孕妇群体使用，关注点在于产品的安全性和适用性。
yw110016,美容护肤,学生能用吗,1,该用户是在询问直播推荐的产品是否适合学生群体使用。
yw110016,美容护肤,史蜜婷防晒,1,该用户是在询问直播间是否有售卖“史蜜婷”品牌的防晒产品，并对其功能或适用人群可能存在潜在兴趣（结合前文高频出现的年龄/特殊群体适用性提问）。
yw110016,美容护肤,身体乳,1,该用户可能是在询问直播间是否有身体乳产品，或想了解当前展示的身体乳是否适合自己使用。
yw110016,美容护肤,下午好,0,该用户是在礼貌问候主播的同时融入直播间的互动氛围，暗示自己持续关注直播内容并可能产生购买意向。
yw110016,美容护肤,主播下午好,0,该用户是在礼貌性问候主播的同时，试图通过友好互动引起主播注意，为后续可能的购买咨询做铺垫。
yw110016,美容护肤,蓝色发白吗?,1,该用户是在询问商品颜色是否偏色，担心实物与展示的蓝色存在明显色差（呈现发白效果）。
yw110016,美容护肤,"皮肤黑,毛孔粗大可以用么",1,该用户想询问产品是否适合肤色较深且毛孔明显的人群使用。
yw110016,美容护肤,迷尚遮瑕有吗,1,该用户想询问直播间是否有售卖“迷尚”品牌的遮瑕产品。
yw110016,美容护肤,发来看看可以吗,0,该用户想表达的含义是：希望主播展示具体商品以便进一步了解是否值得购买。
yw110016,美容护肤,史蜜婷防晒,1,"该用户可能在询问直播间是否有售卖""史蜜婷""品牌的防晒产品。"
yw110016,美容护肤,卸妆膏,1,该用户可能在询问直播间是否有卸妆膏产品，或是想了解当前展示的卸妆膏是否适合自己使用。
yw110016,美容护肤,打开看看可以吗?,1,该用户可能是对当前展示的产品感兴趣，想进一步了解实物细节或试用效果，希望主播能打开产品包装或功能进行演示。
yw110016,美容护肤,卸妆膏[元气满满],1,该用户想表达的含义是：对卸妆膏产品感兴趣并询问其使用效果是否清爽提神。  （结合前文弹幕中频繁出现的美妆产品咨询和功效提问，用户用表情符号[元气满满]暗示关注产品的使用体验，可能希望主播展示或说明该卸妆膏的肤感或成分特点。）
yw110016,美容护肤,粉色里面有酒精嘛,1,该用户是在询问粉色款产品是否含有酒精成分。
yw110016,美容护肤,蓝色比粉色白?,1,该用户想询问蓝色的产品是否比粉色的看起来更显白或更接近白色。
yw110016,美容护肤,美肤宝怎么拍可以优惠谢谢,1,该用户是在询问购买美肤宝产品时如何操作才能获得优惠价格。
yw110016,美容护肤,"敏感肌干皮细纹多,拍谷雨还是OLAY",1,该用户是在询问针对自己敏感肌、干燥且有细纹的肤质，更适合购买谷雨还是OLAY的产品。
yw110016,美容护肤,孕妇可以用吗,1,该用户是在询问产品是否适合孕妇使用，以确认其安全性是否符合自身需求。
yw110016,美容护肤,这防晒上回买了,0,该用户想表达的含义是：我之前已经购买过这款防晒产品。
yw110016,美容护肤,单瓶乳有吗,1,该用户是在询问直播间是否有单瓶装的身体乳产品。
yw110016,美容护肤,奥洛菲防晒,1,该用户可能是在询问或提及奥洛菲防晒产品的相关信息，比如功效、适用肤质或购买方式。
yw110016,美容护肤,敏感肌用蓝的的吗,1,该用户想询问蓝色款产品是否适合敏感肌肤使用。
yw110016,美容护肤,史蜜婷防晒,1,"该用户想询问或确认直播间是否有售卖""史蜜婷""品牌的防晒产品。"
yw110016,美容护肤,6岁孩子能用吗?,1,该用户是在询问产品是否适合六岁儿童使用。
yw110016,美容护肤,柳丝木和美肤宝防晒更推荐哪个呀瑜大[爱心][爱心][爱心][爱心],1,该用户是在向主播咨询两款防晒产品的对比建议，表现出明确的购买意向和选择困难。
yw110016,美容护肤,干皮可以用蓝色吗,1,该用户是在询问干性肤质是否适合使用蓝色款产品。
yw110016,美容护肤,辣眼睛吗,1,该用户可能是在询问产品是否会对眼睛产生刺激或不适感。
yw110016,美容护肤,美肤宝哺乳期能用吗?,1,该用户是在询问美肤宝产品是否适合哺乳期女性使用，以评估其安全性和适用性。
yw110016,美容护肤,这个和美肤宝更推荐哪个呀,1,该用户是在询问当前推荐的产品与美肤宝相比哪个更值得购买，表现出对两款产品的比较兴趣和潜在的购买意向。
yw110016,美容护肤,蓝色的需要卸妆吗,1,该用户是在询问蓝色款产品是否需要使用卸妆步骤来清洁。
yw110016,美容护肤,试试粉色的,1,该用户想表达的含义是：对粉色款产品产生兴趣，想尝试购买或了解详情。
yw110016,美容护肤,主播下午好,0,该用户可能是在礼貌问候主播的同时，暗示自己刚进入直播间并准备参与产品讨论。
yw110016,美容护肤,防晒后直接散粉可以吗,1,该用户想询问在涂抹防晒产品后是否可以直接使用散粉定妆，而不需要额外的底妆步骤。
yw110016,美容护肤,卸妆膏,1,该用户可能在询问当前讨论的防晒产品是否需要使用卸妆膏来清洁。
yw110016,美容护肤,史蜜婷防晒,1,"该用户是在询问或提及""史蜜婷""品牌的防晒产品，可能是想了解该产品的使用效果、适用肤质或购买方式等具体信息。"
yw110016,美容护肤,面膜有吗,1,该用户是在询问直播间是否有面膜产品在售。
yw110016,美容护肤,蓝色也美白?,1,该用户是在询问蓝色款产品是否具有美白功效。
yw110016,美容护肤,隔离有吗,1,该用户是在询问直播中是否有售卖隔离霜产品。
yw110016,美容护肤,怎么选,1,该用户想询问如何在不同产品选项之间做出选择，可能是对当前讨论的防晒产品系列存在具体挑选困惑。
yw110016,美容护肤,防晒拍了,0,该用户想表达的含义是：我已经下单购买了防晒产品。
yw110016,美容护肤,干皮选哪个颜色呢?,1,该用户是在询问适合干性肤质的防晒产品颜色选择建议。
yw110016,美容护肤,可以试用嘛,1,该用户想询问产品是否支持先体验后购买的试用服务。
yw110016,美容护肤,散粉有吗,1,该用户是在询问直播间是否有散粉产品出售。
yw110016,美容护肤,给力给力,0,该用户想表达的含义是：对当前直播内容或产品效果表示高度认可和赞赏。
yw110016,美容护肤,可以洗防晒的洗面奶,1,该用户想询问是否有能卸除防晒霜的洗面奶产品。  （结合前文弹幕中频繁讨论防晒产品的使用场景（如是否需要卸妆、肤质适配等），用户可能是在关注防晒清洁的便捷性，希望找到一款能一步到位清洁防晒的洗面奶，而非单独使用卸妆产品。）
yw110016,美容护肤,来了来了来了来了来了来了来了来了来了来了,0,该用户想表达的含义是：终于等到感兴趣的产品上架了，迫不及待想参与互动或购买。
yw110016,美容护肤,"这是4号的链接,是防晒吧",1,该用户想确认当前展示的商品链接是否为4号防晒产品。
yw110016,美容护肤,预约啦[元气满满],0,该用户想表达的含义是：已经提前下单或预约了产品，并表现出积极期待的心情。
yw110016,美容护肤,是范冰冰的嘛,0,该用户是在询问直播中展示的产品是否是范冰冰代言的款式或品牌。
yw110016,美容护肤,这个面膜敏感肌能用吗,1,该用户想表达的含义是：询问这款面膜是否适合敏感肌肤使用，以评估其购买可能性。
yw110016,美容护肤,美肤宝再几号链接,1,该用户想询问美肤宝产品对应的商品链接编号是多少。
yw110016,美容护肤,主播下午好,0,该用户可能是刚进入直播间，礼貌性打招呼并确认自己是否赶上了直播。
yw110016,美容护肤,下单啦谢谢瑜大,0,该用户想表达的含义是：已经完成购买并感谢主播的推荐或服务。
yw110016,美容护肤,上车吧,1,该用户想表达的含义是：我也想购买这款产品，请把购买链接放出来。
yw110016,美容护肤,有红血丝可以用吗,1,该用户是在询问产品是否适合红血丝肌肤使用，表达了对产品功效与自身皮肤状况匹配度的关注。
yw110016,美容护肤,"瑜大,卷发棒好用吗?",1,该用户是在询问主播推荐的卷发棒的实际使用效果，以判断是否值得购买。
yw110016,美容护肤,"要呢,上车吧",1,该用户想表达的含义是：决定购买并催促主播尽快上架或提供购买链接。
yw110016,美容护肤,下午好主播,0,该用户想表达的含义是：礼貌性打招呼并表明自己刚进入直播间。
yw110016,美容护肤,美肤宝在哪,1,该用户想询问美肤宝产品的购买链接位置。
yw110016,美容护肤,主播下午好!,0,该用户想表达的含义是：礼貌性地打招呼以融入直播互动氛围。
yw110016,美容护肤,下午和,0,该用户可能是想问候主播“下午好”，但输入未完成或发送时被打断。
yw110016,美容护肤,下午好,0,该用户是在礼貌性地打招呼并参与直播互动，表达对主播和直播间的关注。
yw110016,美容护肤,下午好主播,0,该用户是在礼貌问候主播的同时表达自己刚进入直播间的友好互动意愿。
yw110016,美容护肤,要钙片,1,该用户想表达的含义是：询问直播间是否有售卖钙片产品并表达购买意向。  （结合前文弹幕多为询问产品、下单或互动的内容，且语境聚焦于商品需求，用户用简洁的“要钙片”符合直播间快速提问的交流习惯，核心诉求是确认商品是否存在并准备购买。）
yw110016,美容护肤,主播下午好,0,该用户想表达的含义是：礼貌性打招呼以融入直播互动氛围。
yw110016,美容护肤,洗发水,1,该用户可能在询问直播间是否有洗发水产品，并对其购买或了解相关信息感兴趣。
yw110016,美容护肤,珀莱雅红宝石,1,该用户可能在询问珀莱雅红宝石系列产品的具体信息或购买链接。
yw110016,美容护肤,下午好主播,0,该用户是在礼貌问候主播，同时表明自己刚进入直播间并关注当前互动氛围。
yw110016,美容护肤,"隔离有吗,防晒买了",1,该用户想表达的含义是：询问是否有隔离霜产品，并告知自己已经购买了防晒霜。
yw110016,美容护肤,钙尔奇,1,该用户想表达的含义是：询问主播是否有售卖钙尔奇品牌的钙片或相关产品。  （结合前文弹幕中曾出现“要钙片”的需求，且“钙尔奇”是知名钙片品牌，用户可能直接以品牌名代指购买意向。）
yw110016,美容护肤,卸妆水卸妆水卸妆水,1,该用户急切地询问或催促主播介绍/上架卸妆水产品。
yw110016,美容护肤,素颜霜好点的有吗,1,该用户是在询问直播间是否有品质较好的素颜霜产品，表现出明确的购买意向和产品需求。
yw110016,美容护肤,隔离隔离,1,该用户想询问直播间是否有隔离霜产品。
yw110016,美容护肤,"月大,我要韩束套装",1,"该用户明确表达了想要购买韩束套装的意愿，并直接向主播""月大""提出购买需求。"
yw110016,美容护肤,想要卸妆油,1,该用户是在明确表达对直播间推荐的卸妆油产品的购买意向。
yw110016,美容护肤,防晒霜防晒霜,1,该用户是在主动询问或要求主播介绍防晒霜产品，表现出明确的购买意向。
yw110016,美容护肤,手链呢,1,该用户是在询问主播是否展示或介绍过手链产品，表达了对这款商品的关注和潜在购买兴趣。
yw110016,美容护肤,"我减了12块七块钱,哈哈",0,该用户想表达的含义是：自己通过优惠活动节省了12块钱，实际只支付了7块钱，感到很开心。
yw110016,美容护肤,只减了0.2,0,该用户可能是在抱怨商品折扣力度太小，对降价幅度感到失望。
yw110016,美容护肤,孕妇能用嘛,1,该用户是在询问直播中推荐的产品是否适合孕妇使用，表达了对产品的潜在购买兴趣但存在使用人群的顾虑。
yw110016,美容护肤,欧诗漫面膜,1,该用户可能是在询问或表达对欧诗漫面膜产品的兴趣或购买意向。
yw110016,美容护肤,我也只能减0.2,0,该用户可能是在抱怨自己获得的优惠力度太小，对比其他观众提到的更大折扣感到不满或失落。
yw110016,美容护肤,新的也是,0,该用户想表达的含义是：询问主播当前展示的商品是否也是新品。
yw110016,美容护肤,气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气,1,该用户急切地询问或催促主播介绍/上架气垫产品。  （分析依据：高频重复关键词体现强烈需求，前文弹幕多为直接商品询问，语境属于购物导向互动）
yw110016,美容护肤,感谢鱼大好开心啊,0,该用户想表达的含义是：对主播的福利或互动感到兴奋和感激。  （结合前文弹幕中频繁出现的产品讨论和优惠信息，用户可能因获得折扣、赠品或主播的回应而情绪高涨，用“鱼大”昵称表达亲昵，整体语境偏向积极互动而非直接购买意向。）
yw110016,美容护肤,新的也是0.2,0,"该用户想表达的含义是：即使购买新品也只能享受0.2元的优惠力度。  （结合前文""只减了0.2""""我也只能减0.2""等关于优惠金额的讨论，用户在此处通过""新的""指代直播间推荐的新品，用""也是""强调优惠力度与之前商品相同，透露出对折扣力度不足的轻微失望。）"
yw110016,美容护肤,什么肤质都能用吗?,1,该用户是在询问产品的适用性范围，担心自身肤质是否适合使用当前直播中推荐的商品。
yw110016,美容护肤,奥洛菲有防晒霜吗,1,该用户是在询问直播间是否有售卖奥洛菲品牌的防晒霜产品，表现出对该品牌防晒功能的兴趣和潜在的购买意向。
yw110016,美容护肤,主播下午好![赞][赞][赞][赞][赞],0,该用户是在友好问候主播的同时，通过高频点赞表情表达对直播内容的积极认可和互动热情。
yw110016,美容护肤,面霜有吗,1,该用户是在询问直播间是否有面霜产品可供购买。
yw110016,美容护肤,气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气,1,该用户可能在强烈催促主播介绍或展示气垫产品，表达出明确的购买意向和急切需求。
yw110016,美容护肤,有隔离吗,1,该用户是在询问直播间是否有售卖隔离霜产品。
yw110016,美容护肤,有欧诗漫吗,1,该用户是在询问直播间是否有售卖欧诗漫品牌的产品。
yw110016,美容护肤,农行的减16[龇牙][龇牙][龇牙],0,该用户想表达的含义是：自己通过农业银行的优惠活动成功减免了16元，感到非常开心和满意。
yw110016,美容护肤,想要遮瑕霜,1,该用户是在询问直播间是否有遮瑕霜产品并表达购买意向。
yw110016,美容护肤,孕妇能用吗,1,该用户是在询问当前直播推荐的产品是否适合孕妇使用，以确认产品的安全性和适用性。
yw110016,美容护肤,孕妇可以用吗,1,该用户是在询问当前直播推荐的产品是否适合孕妇使用，以确认购买安全性。
yw110016,美容护肤,下午好朋友,0,该用户可能是在礼貌性问候主播，试图融入直播间的互动氛围，但并未直接表达对商品的购买意向或产品咨询需求。
yw110016,美容护肤,主播下午好[爱心],0,该用户是在礼貌问候主播的同时，通过爱心表情传递友好互动意愿，但并未直接表达对具体商品的购买兴趣。
yw110016,美容护肤,下午好主播[赞][赞][赞][赞][赞][赞][赞],0,该用户想表达的含义是：热情地向主播问好并表达支持。
yw110016,美容护肤,爱敬气垫,1,该用户可能是在询问或确认直播间是否有售卖“爱敬气垫”这款产品，并对其表现出购买兴趣。
yw110016,美容护肤,主播下午好![666][666][666][666][666][666],0,该用户想表达的含义是：以热情问候和刷屏表情的方式向主播打招呼，但并未直接表现出对商品的购买兴趣。
yw110016,美容护肤,有爱敬气垫,1,该用户想询问直播间是否售卖爱敬品牌的气垫产品。
yw110016,美容护肤,爱敬气垫,1,"该用户是在询问或确认直播间是否有售卖爱敬品牌的气垫产品。  （结合前文高频出现的""气垫""关键词及同类产品询问句式，可推断用户以简洁产品名表达明确购买意向，且可能受到前面弹幕""有爱敬气垫""的提示而跟进追问。）"
yw110016,美容护肤,建行也减40呢,0,该用户想表达的含义是：建设银行的优惠活动也能减免40元，暗示当前商品有银行支付优惠。  （结合前文“农行的减16”可推断用户在对比不同银行的折扣力度，属于价格敏感型消费者的典型互动。）
yw110016,美容护肤,玉兰油洗面奶,1,该用户可能在询问直播间是否有售卖玉兰油品牌的洗面奶，或想了解该产品的相关介绍和优惠信息。
yw110016,美容护肤,"是的,我也是黄",0,该用户可能是在附和或认同之前讨论的某款产品（如“爱敬气垫”或其他化妆品）适合黄皮肤使用，表达自己肤色相同并隐含购买兴趣。
yw110016,美容护肤,奥洛菲的防晒有吗?,1,该用户是在询问直播间是否售卖奥洛菲品牌的防晒产品，表现出对该品牌防晒用品的明确购买意向。
yw110016,美容护肤,下午好[赞][赞][赞],0,该用户是在礼貌性问候主播并表达友好互动意愿，属于常规社交礼仪而非购买意向的表达。
yw110016,美容护肤,爱敬气垫,1,该用户是在询问或表达对爱敬品牌气垫产品的兴趣，可能是想了解产品信息或表示购买意向。
yw110016,美容护肤,有绿隔离吗?,1,该用户是在询问直播间是否有绿色调的隔离霜产品。
yw110016,美容护肤,精华有吗,1,该用户是在询问直播间是否有精华液产品出售。
yw110016,美容护肤,有爱敬气垫,1,该用户可能在询问直播间是否有售卖爱敬品牌的气垫产品，并表现出对该产品的兴趣或购买意向。
yw110016,美容护肤,气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气垫气,1,"该用户想表达的含义是：强烈询问或催促主播介绍/上架爱敬气垫产品。  （分析依据：前文多次出现""爱敬气垫""相关弹幕，用户通过重复关键词的刷屏行为传递急切需求，符合直播间的产品询问语境）"
yw110016,美容护肤,用完隔离再用防晒吗,1,该用户想咨询隔离霜和防晒霜的使用顺序，表现出对护肤步骤的明确需求和潜在购买意向。
yw110016,美容护肤,先用防晒再用隔离,0,该用户是在询问或确认护肤步骤的正确顺序，暗示对防晒和隔离产品的使用方式存在困惑或需要指导。
yw110016,美容护肤,中午好,0,该用户只是在礼貌性地打招呼，没有表达任何与产品相关的购买意向。
yw110016,美容护肤,孕妇可以用吗,1,该用户是在询问直播中提到的产品是否适合孕妇使用，表现出对产品安全性的关注和潜在的购买意向。
yw110016,美容护肤,主播下午好[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞,0,该用户想表达的含义是：热情地向主播打招呼并表达支持，但并未直接提及具体商品或购买意向。
yw110016,美容护肤,这个和谜尚哪个效果好些,1,该用户是在对比询问当前直播推荐的产品与谜尚品牌的同类产品哪个使用效果更好，表现出对产品功能的关注和潜在的购买比较意向。
yw110016,美容护肤,"洗面奶,洗面奶,洗面奶,洗面奶",1,该用户迫切希望主播介绍或推荐洗面奶产品，可能是对之前提到的玉兰油洗面奶感兴趣，或是想了解其他品牌的洗面奶选项。
yw110016,美容护肤,是有颜色的话,1,该用户可能在询问主播提到的某款产品是否有不同颜色可选。
yw110016,美容护肤,"油干皮,要防晒霜",1,该用户想表达的含义是：自己是油性偏干的肤质，想询问或推荐适合的防晒霜产品。
yw110016,美容护肤,先防晒后隔离,1,该用户是在确认化妆步骤的正确顺序，想了解防晒和隔离产品的使用先后。
yw110016,美容护肤,"要奥洛菲的防晒,防晒,防晒,防晒,防晒",1,该用户强烈表达了对奥洛菲防晒产品的明确购买意愿，并希望通过重复强调引起主播注意以促成购买。
yw110016,美容护肤,BB霜,1,该用户想表达的含义是：询问直播间是否有BB霜产品或在讨论相关美妆话题时提及该产品。
yw110016,美容护肤,的风风光光,0,该用户可能是想询问某款产品（如气垫或防晒霜）的“风风光光”系列或特定款式，但表达不够完整或存在打字错误。
yw110016,美容护肤,监考几年级,0,该用户可能在询问主播推荐的产品适合哪个年龄段的学生使用。
yw110016,美容护肤,孕妇可以用吗,1,该用户是在询问直播展示的产品是否适合孕妇使用，表现出对产品安全性的关注和潜在的购买意向。
yw110016,美容护肤,卫生巾有吗,1,该用户是在询问直播间是否有卫生巾产品在售。
yw110016,美容护肤,想要薇若娜,1,该用户想表达的是对薇若娜产品的购买意向或需求。
yw110016,美容护肤,红血丝可以用吗,1,该用户是在询问直播中提到的产品是否适合红血丝肌肤使用，表现出对产品功效与自身需求的匹配性关注。
yw110016,美容护肤,主播下午好啊,0,该用户可能是在礼貌性问候主播的同时，试图通过互动引起注意，为后续询问产品或参与直播互动做铺垫。
yw110016,美容护肤,下午好,0,该用户是在与主播进行礼貌性问候，属于社交互动而非直接表达购买意向。
yw110016,美容护肤,清洁面膜,1,该用户可能是在询问或表达对直播间推荐的清洁面膜产品的兴趣，比如想了解产品功效、适用肤质或购买方式。
yw110016,美容护肤,下单了,0,该用户想表达的含义是：我已经完成了购买操作。  （结合前文弹幕中频繁出现的产品咨询和购买意向关键词，如“防晒”“隔离”“孕妇可以用吗”“想要薇若娜”等，可推断直播间正在推销护肤品或化妆品，而“下单了”是用户对主播推荐产品的直接购买反馈。）
yw110016,美容护肤,什么时候有美康粉黛祛斑霜呀,1,该用户是在询问直播间是否会上架美康粉黛祛斑霜这款产品，表现出明确的购买意向和对该商品的兴趣。
yw110016,美容护肤,下午好主播,0,该用户可能是在礼貌性问候主播的同时，试图通过互动引起注意，为后续可能的提问或购买意向做铺垫。
yw110016,美容护肤,清洁面膜清洁面膜清洁面膜,1,该用户迫切想要了解或购买直播间推荐的清洁面膜产品。
yw110016,美容护肤,孕妇可以用吗瑜大?,1,该用户是在询问主播所推荐的产品是否适合孕妇使用，以确认安全性。
yw110016,美容护肤,清洁面膜清洁面膜清洁面膜清洁面膜清洁面膜清洁面膜,1,该用户迫切希望主播介绍或上架清洁面膜产品。
yw110016,美容护肤,清洁面膜清洁面膜清洁面膜清洁面膜清洁面膜,1,"该用户急切地询问或强烈要求主播介绍/推荐清洁面膜产品。  （分析依据：连续重复关键词是直播弹幕中表达迫切需求的典型方式，且前文已有其他用户提及""清洁面膜""，形成话题延续性，结合直播间购物咨询的语境，可排除无意义刷屏的可能性。）"
yw110016,美容护肤,要兰蔻菁纯面霜,1,"该用户想表达的含义是：对兰蔻菁纯面霜有明确的购买意向，希望主播推荐或上架该产品。  （结合前文弹幕中频繁出现的具体产品需求如""要奥洛菲的防晒""""想要薇若娜""等，可推断该直播间用户习惯直接点名商品表达购买意愿，且语境偏向护肤品类咨询，目标弹幕符合这一行为模式。）"
yw110016,美容护肤,是兰芝,0,该用户想表达的是询问或确认直播间是否有兰芝品牌的产品。
yw110016,美容护肤,有清洁霜吗,1,该用户可能在询问直播间是否有售卖清洁霜产品，表达了对该类商品的购买兴趣或需求。
yw110016,美容护肤,下午好,0,该用户可能是在礼貌性问候主播或观众，试图融入直播间的互动氛围，而非直接表达购买意向。
yw110016,美容护肤,有去角质的吗,1,该用户是在询问直播间是否有去角质类的产品在售或推荐。
yw110016,美容护肤,红血丝,1,该用户可能在询问直播间推荐的产品是否适合缓解或改善红血丝问题。
yw110016,美容护肤,兰芝啊,0,该用户想确认当前直播中提到的产品是否是兰芝品牌。
yw110016,美容护肤,我想要韩束金胶套盒,1,"该用户明确表达了对韩束金胶套盒的购买意向，属于直接的产品需求表态。  （解析：结合前文弹幕中频繁出现的具体产品名称（如薇若娜、兰蔻菁纯、兰芝）和功能性提问（如""红血丝能用吗""）的语境，当前弹幕延续了直播间用户以产品为导向的互动模式，属于典型的购物兴趣表达，且语气直接无修饰，表明用户已进入消费决策阶段。）"
yw110016,美容护肤,瑜大孕妇用那个护肤品,1,该用户是在询问主播推荐的某款护肤品是否适合孕妇使用。
