live_id,species,content,label,background
shisan66,生鲜水果,芭乐好吃,1,该用户是在认同并强调芭乐的口感好，表达自己对这款产品的喜爱和购买兴趣。
shisan66,生鲜水果,皮也可以吃吗,1,该用户可能是在询问直播中展示的水果（如芭乐）的果皮是否可以食用，以确认产品的食用方式或安全性。
shisan66,生鲜水果,酸的吗,1,该用户想询问直播中展示的水果（可能是芭乐或西梅）的味道是否偏酸。
shisan66,生鲜水果,籽硬吗,1,该用户可能是在询问所讨论的水果（如芭乐、西梅等）的果核或籽的硬度是否会影响食用体验。
shisan66,生鲜水果,meixhihuo,0,该用户可能想询问“没现货了吗”或“卖完了吗”，表达对商品库存或购买可行性的担忧。
shisan66,生鲜水果,是红心的吗,1,该用户是在询问直播中展示的水果（可能是芭乐或类似产品）的果肉是否为红色品种。
shisan66,生鲜水果,有西梅吗,1,该用户想询问直播间是否正在售卖或展示西梅产品。
shisan66,生鲜水果,蓝莓需要放冰箱吗,1,该用户是在询问蓝莓的储存方式，以确认产品是否需要冷藏保鲜，从而评估购买后的保存便利性。
shisan66,生鲜水果,几天发,0,该用户是在询问商品下单后大概需要几天才能发货。
shisan66,生鲜水果,怀孕能吃吗,1,该用户是在询问直播中介绍的产品是否适合孕妇食用。
shisan66,生鲜水果,什么味,1,该用户是在询问当前直播所展示商品的具体口味或风味特点。
shisan66,生鲜水果,都是我喜欢吃的水果[赞],0,该用户看到直播中展示的水果种类符合自己的口味偏好，感到满意并有意向购买。
shisan66,生鲜水果,太哇塞了榴莲肉,1,该用户被榴莲肉的品质或展示效果强烈吸引，表达惊喜和喜爱之情。
shisan66,生鲜水果,看看背面,1,该用户想进一步了解产品的外观细节，可能是对商品产生了兴趣并希望获取更多信息以辅助购买决策。
shisan66,生鲜水果,"什么时候吃榴莲最好啊,看着挺好黄的",1,该用户想表达的含义是：询问榴莲的最佳食用季节，并对其外观品质表示认可。
shisan66,生鲜水果,炸炸炸炸炸炸炸弹,0,该用户可能是被直播间的热闹氛围感染，用夸张的“炸弹”表达对当前推荐商品（如榴莲或其他水果）的强烈喜爱和兴奋情绪。
shisan66,生鲜水果,炸炸炸炸炸炸炸炸炸炸炸炸炸弹,0,"该用户可能是想用夸张的重复表达来强调对某款商品（可能是水果或零食）的强烈兴趣或兴奋情绪，类似""这也太诱人了吧！""的感叹。"
shisan66,生鲜水果,樱桃推荐买几j的,1,该用户是在询问主播推荐的樱桃规格（即大小等级，如“3J”“4J”等），以决定购买哪种尺寸的樱桃。
shisan66,生鲜水果,榴莲怎么是从山东发货,0,用户对榴莲的产地与预期不符感到疑惑，可能担心运输距离影响品质或新鲜度。
shisan66,生鲜水果,晚上好主播,0,该用户可能是刚进入直播间，礼貌性地打招呼并示意自己开始关注直播内容。
shisan66,生鲜水果,几天发货,0,该用户想询问商品的发货时效，以便安排收货时间。
shisan66,生鲜水果,什么快递啊,0,该用户想询问商品的发货方式和物流公司信息。
shisan66,生鲜水果,"拍了,什么时候发",0,该用户想表达的含义是：已经下单购买了商品，询问具体的发货时间。
shisan66,生鲜水果,几块呀,1,该用户是在询问商品的具体价格。
shisan66,生鲜水果,哪里有券,1,该用户想询问是否有可用的优惠券或折扣信息。
shisan66,生鲜水果,有几袋,1,该用户想询问主播当前展示的商品包装规格或购买数量选项。
shisan66,生鲜水果,奶油富士苹果是脆的吗,1,该用户想询问奶油富士苹果的口感是否脆甜，以判断是否符合自己的购买偏好。
shisan66,生鲜水果,云南拍什么,0,该用户可能是在询问直播中展示的云南特产商品具体包含哪些品类或拍摄了哪些内容。
shisan66,生鲜水果,发什么快递,0,该用户想询问商品发货时会使用哪家快递公司配送。
shisan66,生鲜水果,几天发货,0,该用户想询问商品下单后的预计发货时间，表现出对购买流程的关注和潜在的购买意向。
shisan66,生鲜水果,在学校收到怎么弄,1,该用户可能在询问“如果商品寄到学校，收货和存放的具体流程如何操作”。
shisan66,生鲜水果,几天发货,0,该用户想询问商品的发货时效，表现出对下单后物流进度的关注和潜在的购买意向。
shisan66,生鲜水果,到货是大肉吗,1,该用户是在询问收到的榴莲果肉是否饱满大块。
shisan66,生鲜水果,羊角蜜是彩箱发货吗,1,该用户是在询问商品“羊角蜜”的包装规格是否为彩色箱装。
shisan66,生鲜水果,几天发货,0,该用户想询问商品从下单到配送所需的具体时间周期。
shisan66,生鲜水果,这娘们可真败家呀[奸笑][奸笑][奸笑],0,该用户想表达的含义是：主播推荐的商品太让人忍不住想买了，虽然嘴上吐槽但实际很心动。  （结合前文弹幕高频出现的购买咨询和下单互动，可推断用户用反语调侃主播带货能力强，隐含对商品的兴趣和认可，[奸笑]表情进一步强化了戏谑态度下的真实购买倾向。）
shisan66,生鲜水果,榴莲柴吗,1,该用户是在询问榴莲的果肉质地是否干柴，以此判断商品品质是否符合购买预期。
shisan66,生鲜水果,什么时候发货,0,该用户想询问商品下单后的具体发货时间，表现出对物流效率的关切和潜在的购买决策考量。
shisan66,生鲜水果,说谁那,0,该用户可能在疑惑或调侃主播之前提到的某个人或群体，带有轻微戏谑或追问的语气。
shisan66,生鲜水果,发什么快递,0,该用户想询问商品发货时使用的快递公司是哪一家。
shisan66,生鲜水果,晚上好,0,该用户可能是刚进入直播间，礼貌性地打招呼以融入当前的互动氛围。
shisan66,生鲜水果,还悄悄的,0,该用户可能是在调侃主播偷偷上架优惠或隐藏福利，暗示自己发现了其中的“小秘密”。
shisan66,生鲜水果,发回来什么样,1,该用户想询问商品发货时的包装或商品状态是否符合预期。
shisan66,生鲜水果,能在冰箱冻吗,1,该用户可能是在询问商品是否适合冷藏保存或冷冻储存，以确认产品的储存条件和保质方式。
shisan66,生鲜水果,什么时候发货,0,该用户是在询问商品的具体发货时间，表现出对收货进度的关注和潜在的购买意向。
shisan66,生鲜水果,"又吃吗,咋样",1,该用户可能是在询问主播正在展示的食品是否适合食用以及口感如何。
shisan66,生鲜水果,张指导是谁,0,"该用户可能是在询问直播间中突然被提及的""张指导""的身份背景，试图理解这个人物与当前直播内容或产品的关联性。"
shisan66,生鲜水果,吃完我能进国足吗,0,该用户是在调侃产品效果夸张，暗示吃完后能获得超乎寻常的能力（比如足球水平突飞猛进）。
shisan66,生鲜水果,美女主播晚上好[玫瑰],0,该用户只是在礼貌性地问候主播，并未表达明确的购买意向。
shisan66,生鲜水果,晚上好,0,该用户是在礼貌性地打招呼，试图融入直播间的互动氛围，但并未直接表达对商品的购买意向。
shisan66,生鲜水果,獐子岛的海参跑回来了[笑哭],0,"该用户是在用调侃的语气表达对獐子岛海参产品质量或品牌信誉的质疑，暗指该品牌曾因""海参逃跑""的负面新闻失去消费者信任，现在却又重新售卖。"
shisan66,生鲜水果,怎么吃,1,该用户想询问产品的食用方法或建议。
shisan66,生鲜水果,还限制,0,该用户可能是在询问或抱怨商品是否存在购买数量限制。
shisan66,生鲜水果,人参果发内蒙古呗,0,该用户想询问人参果是否可以配送到内蒙古地区。
shisan66,生鲜水果,怎么老是换着讲那几个品,0,该用户可能对主播反复介绍相同商品感到不耐烦，暗示希望看到更多新品或多样化的内容。
shisan66,生鲜水果,排那个是你的女儿吗,0,该用户可能是在询问主播身边出现的某个小孩身份，暗示对主播个人生活或家庭关系的好奇。
shisan66,生鲜水果,意大利面,1,该用户可能在询问主播是否在介绍或推荐意大利面这款产品。
shisan66,生鲜水果,喜欢十三,0,该用户可能是在表达对主播提到的某个商品（如“十三香”或编号“13”的产品）的喜爱或购买意向。
shisan66,生鲜水果,大的是哪个,1,该用户可能在询问直播中展示的某款商品的不同规格中较大尺寸的具体信息。
shisan66,生鲜水果,太好了,0,该用户可能是在听到主播宣布某个优惠信息或产品特性后感到惊喜和满意。
shisan66,生鲜水果,拍大的了,0,该用户想表达的含义是：决定购买更大尺寸或规格的商品。
shisan66,生鲜水果,有意大利面吗,1,该用户可能在询问直播间是否有意大利面这款商品在售或即将介绍。
shisan66,生鲜水果,有意大利面,0,该用户想确认直播间是否有意大利面这款商品在售。
shisan66,生鲜水果,化疗人群能吃吗,1,该用户可能在询问直播中介绍的产品是否适合化疗患者食用，表达了对产品适用人群的关切和潜在的购买意向。
shisan66,生鲜水果,直接解冻吃吗这个,1,该用户想询问该产品是否需要解冻后直接食用，还是需要进一步加工处理。
shisan66,生鲜水果,大列巴,0,该用户可能是在询问主播当前展示或提到的“大列巴”面包的相关信息，比如价格、口感或购买方式。
shisan66,生鲜水果,怎么做吃,1,该用户想询问主播展示的食品的具体食用方法或烹饪步骤。
shisan66,生鲜水果,大的是哪个啊,1,该用户可能在询问主播展示的商品中尺寸较大的具体是哪一款。
shisan66,生鲜水果,化疗人就是要吃海参啊,0,"该用户想表达的意思是：化疗患者适合食用海参作为营养补充。  （结合前文语境：此前有弹幕询问""化疗人群能吃吗""，主播可能正在介绍海参的保健功效，该用户用肯定句式呼应了产品与特定人群的适配性，既确认了食用安全性又隐含推荐意图。）"
shisan66,生鲜水果,孕妇能吃吗,1,该用户是在询问产品是否适合孕妇食用，以确认安全性。
shisan66,生鲜水果,怎么做,1,该用户想询问当前展示商品的具体烹饪或食用方法。
shisan66,生鲜水果,儿童可以吃吗,1,该用户是在询问该产品是否适合儿童食用，以确认其安全性和适用性。
shisan66,生鲜水果,晚上好,0,该用户可能是在礼貌性地打招呼，试图融入直播间的互动氛围，但并未直接表达对商品的购买兴趣。
shisan66,生鲜水果,孕妇可以吃么,1,该用户是在询问直播中介绍的产品是否适合孕妇食用，以确认购买安全性。
shisan66,生鲜水果,大的是哪个,1,该用户可能在询问直播中展示的某款商品的不同规格中较大的那一个具体是什么或如何区分。
shisan66,生鲜水果,那个是大的,0,该用户想确认主播正在展示或提及的商品中尺寸较大的那款是什么。
shisan66,生鲜水果,儿童可以吃吗,1,该用户是在询问产品是否适合儿童食用，关注点在于产品的适用人群和安全性。
shisan66,生鲜水果,西梅有么,1,该用户是在询问直播间是否有售卖西梅产品。
shisan66,生鲜水果,大概有几只,1,该用户可能在询问直播中展示的商品（如海参或西梅）的包装规格或数量选择。
shisan66,生鲜水果,保质期多久,1,该用户想了解产品的保存期限以评估是否适合购买。
shisan66,生鲜水果,拍了大的,1,该用户想表达的含义是：已经下单购买了较大规格的商品。  （结合前文语境，“大的”是直播间讨论的商品规格焦点，用户用简洁的弹幕确认购买行为，符合直播购物场景中快速互动的特点。）
shisan66,生鲜水果,美美还是那么可爱.[比心],0,该用户是在表达对主播的喜爱和赞赏，而非询问商品信息或表现出购买意向。
shisan66,生鲜水果,这个怎么做,1,该用户想询问当前直播展示的商品的食用方法或制作步骤。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的商品的食用方法或烹饪步骤。
shisan66,生鲜水果,拍哪种,1,该用户是在询问应该选择购买哪一种规格或款式的商品。
shisan66,生鲜水果,草莓西红柿,1,该用户可能在询问直播中是否有售卖草莓西红柿这一品种的农产品。
shisan66,生鲜水果,直接吃可以嘛,1,该用户想询问产品是否可以直接食用而无需额外加工。
shisan66,生鲜水果,哪个是大的,1,该用户想询问商品中尺寸较大的选项是哪一个。
shisan66,生鲜水果,多长时间发货,0,该用户想询问商品下单后的配送时效，以评估购买后的收货时间安排。
shisan66,生鲜水果,生蚝发什么快递,0,该用户想询问生蚝产品的配送方式和物流时效。
shisan66,生鲜水果,像雨衣[汗][汗][汗][汗][汗][汗][汗],0,该用户想表达的含义是：这件商品看起来像雨衣，感觉不太实用或不符合预期（通过表情符号传达失望或困惑的情绪）。
shisan66,生鲜水果,品质嘎嘎的,1,该用户想表达的含义是：产品的质量非常好。
shisan66,生鲜水果,想试试,1,该用户可能对当前展示的产品产生了兴趣，有意向购买体验。
shisan66,生鲜水果,海带里面包的什么呢,1,该用户想询问海带产品的具体馅料或内部成分。
shisan66,生鲜水果,海带洗干净需要煮熟吗,1,该用户想询问海带的食用处理方法，以确认是否需要煮熟才能安全食用。
shisan66,生鲜水果,就是盐,0,该用户可能在询问直播中展示的产品是否只是单纯的盐，或者是否含有其他成分。
shisan66,生鲜水果,保护膜,0,该用户可能在询问商品是否配备或需要额外购买屏幕保护膜。
shisan66,生鲜水果,碱性食物,1,该用户可能在询问直播中是否有介绍或售卖碱性食物相关的产品。
shisan66,生鲜水果,氨基酸,1,该用户可能是在询问产品是否含有氨基酸成分，或想确认其作为卖点的健康属性。
shisan66,生鲜水果,矿物质,1,该用户可能在询问产品是否含有矿物质成分或关注其营养属性。
shisan66,生鲜水果,蛋白质,1,该用户可能在询问产品中蛋白质的含量或营养信息。
shisan66,生鲜水果,海带饭包,1,该用户想询问海带饭包的具体制作方法或食材内容。
shisan66,生鲜水果,甘露醇,1,该用户可能在询问海带产品中是否含有甘露醇成分或关注其营养价值。
shisan66,生鲜水果,甘露纯,1,该用户可能在询问或确认产品中含有甘露醇这一成分。
shisan66,生鲜水果,天然糖醇）,1,该用户可能在询问或确认产品中是否含有天然糖醇成分。
shisan66,生鲜水果,无机盐,1,该用户可能是在询问海带中是否含有无机盐成分。
shisan66,生鲜水果,海带碱,1,该用户可能在询问海带是否含有碱性成分或具有碱性食物的特性。
shisan66,生鲜水果,矿泉水花生米,0,该用户可能在询问或确认海带产品中是否含有矿泉水或花生米这类成分或搭配。
shisan66,生鲜水果,甘鲁醇,1,该用户可能是在询问或确认产品中含有“甘露醇”这一成分，或是想了解其具体功效。
shisan66,生鲜水果,甘璐醇,1,该用户可能是在询问或确认主播提到的某种成分（如海带中的天然糖醇）的具体名称或写法。
shisan66,生鲜水果,喝了甘露醇通便,1,该用户想表达的含义是：甘露醇具有通便效果，对此感兴趣或想验证其功效。  （结合前文弹幕中反复提及“甘露醇”及相关成分讨论，用户可能是在补充产品功效信息，或基于直播内容分享自身体验，隐含对产品功能的关注或购买意向。）
shisan66,生鲜水果,真能叭叭,0,该用户可能是在调侃主播话多或夸大宣传，觉得对方说得过于夸张或不切实际。
shisan66,生鲜水果,我先答的,0,该用户想表达的是自己在互动环节中抢先回答了问题或参与了活动。
shisan66,生鲜水果,吃海带补典[捂脸],0,该用户是在调侃或反驳前面关于海带营养成分的讨论，用谐音梗“补典”（补碘）来幽默地指出海带的主要营养价值在于补碘，而非前面弹幕中提到的其他成分。
shisan66,生鲜水果,甘露醇脱水肿,0,该用户可能是想询问或确认甘露醇是否具有消除水肿的功效。
shisan66,生鲜水果,快上车,1,该用户想表达的含义是：催促大家抓紧时间购买或参与当前推荐的产品。
shisan66,生鲜水果,海带拍了什么时候发货十三[玫瑰],0,该用户想表达的含义是：询问购买的海带产品预计何时能发货，并附带友好互动。
shisan66,生鲜水果,长知识了,0,该用户想表达的含义是：通过直播内容学到了新的知识或信息。
shisan66,生鲜水果,快快上车,1,该用户是在催促其他观众抓紧时间下单购买当前推荐的海带相关产品。
shisan66,生鲜水果,你们卖的里边有盐吗,1,该用户可能在询问直播所售商品中是否含有盐分，结合前文关于海带和矿物质的讨论，可能是出于健康或口味需求关注产品的成分信息。
shisan66,生鲜水果,这个海带超级好,1,该用户想表达的含义是：这款海带产品品质非常出色，值得购买。
shisan66,生鲜水果,情商真高,0,该用户是在夸赞主播讲解产品时说话得体、善于引导观众互动，展现了出色的沟通技巧。
shisan66,生鲜水果,蓝莓什么时候发货,0,该用户是想询问蓝莓产品的具体发货时间，表现出对购买该商品的关注和意向。
shisan66,生鲜水果,发货是干的还是湿的,1,该用户是在询问商品发货时的状态是干货还是湿货。
shisan66,生鲜水果,答对送礼物吗[大哭][大哭],0,该用户是在询问参与直播互动答题是否有机会获得赠品，同时表达了对未能获得礼物的遗憾或急切心情。
shisan66,生鲜水果,甘露醇是治什么的,1,该用户是在询问直播间售卖的产品（可能含有甘露醇成分的海带）中甘露醇的具体功效，以评估其购买价值。
shisan66,生鲜水果,怎么保存,1,该用户想询问如何保存购买的海带产品。
shisan66,生鲜水果,有凤梨吗,1,该用户是在询问直播间是否有售卖凤梨这款商品。
shisan66,生鲜水果,美美真好,0,该用户可能是在夸赞主播或产品的外观/表现令人满意，表达一种欣赏或喜爱的情绪。
shisan66,生鲜水果,咋储存,1,该用户想询问商品的储存方法或保存条件。
shisan66,生鲜水果,好吃多吃海带好,1,该用户想表达的含义是：这款海带产品看起来很不错，我也想购买尝试。
shisan66,生鲜水果,凤梨想要,1,该用户想表达的含义是：询问直播间是否有凤梨售卖并表现出购买意向。
shisan66,生鲜水果,这个牌子海带超级好,1,该用户是在认可并推荐该品牌的海带产品，暗示其品质优良且可能有过购买体验。
shisan66,生鲜水果,海带厚实吗,1,该用户想了解海带的厚度和质地是否达到预期品质。
shisan66,生鲜水果,咋储存咋储存,1,该用户想询问产品的具体保存方法。
shisan66,生鲜水果,看着就好看[赞][赞][赞][赞],0,该用户想表达的含义是：这款产品的外观非常吸引人，自己对其产生了强烈的兴趣和好感。
shisan66,生鲜水果,赶紧上车,1,该用户想表达的含义是：催促大家抓紧时间购买当前推荐的商品。
shisan66,生鲜水果,这个旁边的人咋强话的,0,该用户可能是对直播中某个参与者的插话或抢话行为感到不满，想询问“旁边的人为什么总是打断别人说话”。
shisan66,生鲜水果,打水焯吗,1,该用户可能在询问商品是否需要预先焯水处理。
shisan66,生鲜水果,虾有吗,1,该用户想询问直播间是否有售卖虾类产品。
shisan66,生鲜水果,裙带菜还有吗,1,该用户想询问直播间是否还有裙带菜这款商品在售。
shisan66,生鲜水果,真给力,0,该用户想表达的含义是：对直播内容或优惠力度感到非常满意和兴奋。
shisan66,生鲜水果,太好了,0,该用户可能是在对主播介绍的某款产品（如海带或凤梨）表示满意和兴奋，认为其品质或优惠力度超出预期。
shisan66,生鲜水果,[憨笑哪吒][憨笑哪吒][憨笑哪吒]给力得很[赞],0,该用户想表达的含义是：对直播内容或产品感到非常满意和兴奋，用表情符号和简短夸赞来表达强烈的认同和愉悦情绪。
shisan66,生鲜水果,问你怎么储存,1,该用户想询问产品的具体储存方法。
shisan66,生鲜水果,"怎么保存,需要晾干么",1,该用户想询问产品的具体保存方法和是否需要晾干步骤。
shisan66,生鲜水果,收到需要洗白色的吗,1,该用户可能在询问收到的商品是否需要经过清洗才能去除表面的白色物质或杂质。
shisan66,生鲜水果,怎么保存,1,该用户想询问商品的储存或保存方法。
shisan66,生鲜水果,防晒霜有吗,1,该用户想询问直播间是否有防晒霜产品在售。
shisan66,生鲜水果,十三有防晒霜吗,1,该用户是在询问直播间是否有售卖十三品牌的防晒霜产品。
shisan66,生鲜水果,怎么b保存,1,该用户想询问如何妥善保存直播中提到的产品（可能是海带或裙带菜）。
shisan66,生鲜水果,看着就能好吃,1,该用户想表达的含义是：这款食品的外观让人很有食欲，激发了我的购买兴趣。
shisan66,生鲜水果,拍了拍了,0,该用户想表达的是已经下单购买了直播间的商品。
shisan66,生鲜水果,裙带菜还有吗,1,该用户是在询问直播间是否还有裙带菜这款商品库存，表达出明确的购买意向。
shisan66,生鲜水果,发货快吗,0,该用户想确认商品的物流速度是否够快，以便决定是否下单。
shisan66,生鲜水果,嗯嗯好的呢,0,该用户可能是在回应主播的某个购买建议或产品介绍，表示认可并准备下单。
shisan66,生鲜水果,"鲜海带为啥放盐,盐比还带多",0,该用户可能是在质疑海带产品的含盐量过高，认为盐分比例不合理。
shisan66,生鲜水果,咋保存,1,该用户想询问商品的储存方法或保存方式。
shisan66,生鲜水果,真心好看啊啊啊,0,该用户被直播展示的商品外观或效果强烈吸引，流露出兴奋的赞叹情绪。
shisan66,生鲜水果,粉耗子有吗,1,该用户是在询问直播间是否有售卖粉色耗子（可能是某种商品或宠物的昵称）。
shisan66,生鲜水果,有盐吗,1,该用户可能在询问直播商品中是否含有盐分或是否需要额外加盐。
shisan66,生鲜水果,生着吃吗,1,该用户可能在询问主播展示的商品是否需要直接生食，或是否需要进一步加工处理。
shisan66,生鲜水果,"好的,相信你可以的",0,该用户可能在回应主播关于产品使用或品质的保证性陈述，表达对主播推荐或承诺的信任与认可。
shisan66,生鲜水果,有海带丝吗,1,该用户是在询问直播间是否售卖海带丝这款产品。
shisan66,生鲜水果,能冻吗,1,该用户想询问产品是否可以冷冻保存。
shisan66,生鲜水果,做饭包用水煮吗,1,该用户是在询问烹饪方法，想知道这款产品是否需要用水煮的方式处理。
shisan66,生鲜水果,能生吃吗,1,该用户是在询问直播中展示的商品是否可以不经烹饪直接食用。
shisan66,生鲜水果,"许愿,希望榴莲收到超好[心心][心心]",0,该用户想表达的含义是：希望自己购买的榴莲品质优良，到货时能令人满意。
shisan66,生鲜水果,能冷冻储存吗,1,该用户是在询问产品是否支持低温冷冻保存以延长保质期或维持品质。
shisan66,生鲜水果,开水煮么,1,该用户是在询问产品是否需要通过开水煮沸的方式烹饪或处理。
shisan66,生鲜水果,怎么储存,1,该用户想询问商品的储存方法和注意事项。
shisan66,生鲜水果,咋保存,1,该用户想询问产品的储存方法或保存方式。
shisan66,生鲜水果,常温还是冷冻[摸鱼],1,该用户是在询问产品的储存方式是否需要常温保存还是冷冻保存，同时以轻松调侃的语气表达对产品细节的关注。
shisan66,生鲜水果,发货是干的还是湿的啊,1,该用户是在询问发货时产品的保存状态是干燥的还是湿润的。
shisan66,生鲜水果,怎么储存海带,1,该用户想表达的含义是：询问海带的长期保存方法。
shisan66,生鲜水果,怎么做鱼,1,该用户可能是想询问直播中展示的海产品（如海带）的烹饪方法，尤其是如何将其制作成鱼类菜肴或类似鱼的做法。
shisan66,生鲜水果,常温呢,1,该用户是在询问产品是否需要常温保存。
shisan66,生鲜水果,我家孩子也喜欢吃多宝鱼,1,该用户是在暗示主播自己也有购买多宝鱼的需求，因为孩子喜欢这款产品。
shisan66,生鲜水果,常温保存可以吗,1,该用户想询问产品是否可以在常温环境下储存而不影响品质。
shisan66,生鲜水果,海带发冷链吗,1,该用户是在询问海带产品是否通过冷链运输配送。
shisan66,生鲜水果,好吃吗,1,该用户是在询问产品的口感或食用体验如何。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的食材或产品的具体烹饪方法。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的海带产品的具体烹饪方法。
shisan66,生鲜水果,什么时候卖李子嘛,1,该用户想询问直播中何时会上架销售李子这款商品。
shisan66,生鲜水果,这种鱼好吃,1,该用户想表达的含义是：对直播中展示的鱼类产品表示认可和购买意向。
shisan66,生鲜水果,北极甜虾上了吗[爱心][爱心][爱心][爱心][爱心][赞][赞],1,该用户急切询问北极甜虾是否已开售，并用大量爱心和点赞表情强烈表达对商品的喜爱和购买意愿。
shisan66,生鲜水果,"我儿子爱吃,必买",1,该用户想表达的含义是：因为自家孩子喜欢这款产品，所以决定下单购买。
shisan66,生鲜水果,是养殖的还是野生的,1,该用户是在询问产品的来源性质，想确认商品是人工养殖的还是自然野生的，以评估其品质或是否符合购买偏好。
shisan66,生鲜水果,怎么做好吃,1,该用户想询问该食品的具体烹饪方法以了解其美味程度和食用体验。
shisan66,生鲜水果,这个再买活的,1,该用户想表达的含义是：这个产品如果是活的我就会购买。
shisan66,生鲜水果,昨天拍的奥尔良鸡翅中.今天又进来拍三单,0,该用户想表达的含义是：自己已经是回头客，昨天购买了奥尔良鸡翅中后觉得满意，今天决定再次下单购买三份。
shisan66,生鲜水果,这个鱼怎么煮,1,该用户想询问这种鱼的烹饪方法以评估是否适合自己购买。
shisan66,生鲜水果,孕妇能吃吗,1,该用户是在询问产品是否适合孕妇食用，以评估其安全性和购买可能性。
shisan66,生鲜水果,獐子岛海参怎么卖,1,该用户想询问獐子岛海参的具体价格和购买方式，表现出明确的购买意向。
shisan66,生鲜水果,你截图了[干杯][干杯],0,该用户想表达的含义是：我已经截屏保存了商品信息，准备下单购买。
shisan66,生鲜水果,你截图,0,该用户可能在催促主播或其他人截取当前直播画面中的商品信息或价格详情。
shisan66,生鲜水果,cool,0,该用户可能是在表达对当前展示商品的赞赏或兴趣，认为产品很酷或有吸引力。
shisan66,生鲜水果,便宜点,1,该用户希望主播能给出更优惠的价格。
shisan66,生鲜水果,要多重,1,该用户可能在询问产品的重量规格或包装容量。
shisan66,生鲜水果,基金经理,0,该用户可能是在询问或调侃直播间是否会上架与“基金经理”相关的金融产品或服务，或者借此表达对当前带货内容偏离预期的困惑。
shisan66,生鲜水果,怎么做,1,该用户想询问当前直播展示的食品的具体烹饪方法或制作步骤。
shisan66,生鲜水果,鸭片鱼嘛,1,该用户是在询问直播中提到的“鸭片鱼”是否会上架售卖。
shisan66,生鲜水果,怎么做好吃,1,该用户想询问当前直播展示的食材或产品的具体烹饪方法，以了解如何将其制作得美味可口。
shisan66,生鲜水果,怎么做,1,该用户想询问主播当前展示商品的具体烹饪方法或使用步骤。
shisan66,生鲜水果,多重啊,1,该用户是在询问直播中展示的商品的具体重量参数。
shisan66,生鲜水果,发什么快递,0,该用户想询问商品的配送方式以便评估是否满足自己的收货需求。
shisan66,生鲜水果,主播晚上好,0,该用户可能是刚进入直播间，礼貌性打招呼以观察主播互动或产品介绍，尚未表现出明确的购买意向。
shisan66,生鲜水果,多重呀,1,该用户想询问产品的具体重量是多少。
shisan66,生鲜水果,怎么保存,1,该用户可能是在询问如何保存当前直播中展示的商品或内容以便后续查看或购买。
shisan66,生鲜水果,几斤的,1,该用户想询问商品的具体重量规格。
shisan66,生鲜水果,这么做,1,该用户想询问主播当前展示商品的具体使用方法或烹饪步骤。
shisan66,生鲜水果,多重啊,1,该用户是在询问产品的具体重量规格。
shisan66,生鲜水果,直接说多重,1,该用户想询问产品的具体重量规格。
shisan66,生鲜水果,几斤鱼,1,该用户是想询问直播中所售鱼类的具体重量规格。
shisan66,生鲜水果,新鲜海带吗,1,该用户是在询问直播中所售海带是否为新鲜产品，以评估其购买价值。
shisan66,生鲜水果,美女主播们晚上好!,0,该用户是在礼貌问候主播，试图通过友好的互动引起注意，但并未直接表达对商品的购买意向。
shisan66,生鲜水果,我拍了今天发货都,0,该用户想表达的含义是：我已经下单购买了，请问今天能发货吗？
shisan66,生鲜水果,"开始计时,准备开始",0,该用户可能是想催促主播尽快进入商品介绍或抢购环节，暗示自己已经准备好参与限时活动或秒杀。
shisan66,生鲜水果,舟山的鱼真好吃,1,该用户可能是想询问或确认舟山的鱼是否值得购买，暗示对产品品质的认可和购买意向。
shisan66,生鲜水果,我考虑考虑,0,该用户暂时对产品有兴趣但还未下定决心购买，需要更多时间权衡或了解商品信息。
shisan66,生鲜水果,晚上好,0,该用户是在礼貌性问候主播，同时可能暗示自己刚进入直播间并准备参与互动。
shisan66,生鲜水果,来了来了,0,该用户想表达的含义是：我准时进入直播间并开始关注直播内容了。
shisan66,生鲜水果,晚上好呀,0,该用户是在礼貌性地打招呼，表达对主播的问候和观看直播的友好态度，并无直接购买意向。
shisan66,生鲜水果,主播大气支持[赞][赞][赞][赞],0,该用户想表达的含义是：对主播慷慨大方的行为表示赞赏和认可。
shisan66,生鲜水果,发啥快递,0,该用户是在询问商品发货时会使用哪家快递公司，以便了解物流信息或考虑快递服务的偏好。
shisan66,生鲜水果,西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅,1,该用户可能是在用重复球星名字的方式表达对主播或商品的强烈支持和兴奋情绪，类似粉丝为偶像打call的行为。
shisan66,生鲜水果,什么快递,0,该用户想询问商品发货时会使用哪家快递公司。
shisan66,生鲜水果,这鱼真好吃[赞],1,该用户是在称赞直播中展示的鱼类产品品质优良，表达了对商品的认可和潜在购买兴趣。
shisan66,生鲜水果,好吃吗,1,该用户是在询问产品的口味或品质如何，可能对购买感兴趣但需要进一步确认食物是否合心意。
shisan66,生鲜水果,新鲜嫩[火][火][火][火][火][火][火][火][火],1,该用户想表达的含义是：这款产品看起来非常新鲜诱人，品质极佳。  （通过“[火][火][火]”的重复使用，结合前文弹幕对产品新鲜度、口感的讨论，可推断用户是在用夸张的符号强调产品的高品质或强烈推荐意愿。）
