live_id,species,content,label,background
popmart.uslifestyle,Toy & Handicraft,HE TAKEN OKAAAYYY,0,"The user is expressing his approval or admiration by saying ""HE TAKEN OKAAAYYY""."
popmart.uslifestyle,Toy & Handicraft,Molly would haunt my dreams,1,"The user is likely expressing a strong admiration or obsession with Molly, suggesting that she has made a significant impression on them."
popmart.uslifestyle,Toy & Handicraft,Wow!,0,The user is likely expressing excitement or amazement in response to something that happened during the live stream.
popmart.uslifestyle,Toy & Handicraft,7 please,0,The user is indicating a desire to purchase item number 7.
popmart.uslifestyle,Toy & Handicraft,Cuteee,0,The user is likely expressing admiration or affection towards something in a cute and endearing way.
popmart.uslifestyle,Toy & Handicraft,YOU SPENCER,0,The user is indicating interest in purchasing a product or showing support for the speaker/performer in the live stream.
popmart.uslifestyle,Toy & Handicraft,The thumb nail,0,The user is likely expressing interest in the content or product being shown in the thumbnail.
popmart.uslifestyle,Toy & Handicraft,Will you be having the cry baby earphone cases any time soon?,1,The user is inquiring about the availability of cry baby earphone cases in the near future.
popmart.uslifestyle,Toy & Handicraft,YYYAAAASSS,0,The user is expressing excitement and approval towards the content of the livestream.
popmart.uslifestyle,Toy & Handicraft,Is Molly for guys too,1,The user is inquiring whether the product is suitable for male customers as well.
popmart.uslifestyle,Toy & Handicraft,Oh my goshhhh Spencer,0,The user seems to be expressing surprise and admiration towards Spencer.
popmart.uslifestyle,Toy & Handicraft,When is the next restock,1,The user is likely asking about the availability of a product or item for future purchase.
popmart.uslifestyle,Toy & Handicraft,yall missed it already stop spamming,0,The user is expressing frustration at others for missing out on something and asking them to stop spamming.
popmart.uslifestyle,Toy & Handicraft,can we see twinkle,0,The user is likely asking if they can see a demonstration or display of something shiny or sparkly.
popmart.uslifestyle,Toy & Handicraft,I got it!!,0,The user is expressing their understanding or realization of something.
popmart.uslifestyle,Toy & Handicraft,ah I missed it,0,The user is expressing regret for missing out on something or feeling disappointed.
popmart.uslifestyle,Toy & Handicraft,7 please hopefully this time will be my chance,0,The user is expressing their hope that they will have a chance this time.
popmart.uslifestyle,Toy & Handicraft,Have it,0,The user is expressing their interest in purchasing the product mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,4 plz,0,The user is expressing their interest in purchasing 4 items.
popmart.uslifestyle,Toy & Handicraft,I need the earphone case,1,The user is expressing interest in purchasing an earphone case.
popmart.uslifestyle,Toy & Handicraft,They create a false sense of scarcity with stock they do this to keep people watching,0,The user is expressing their suspicion that the live stream presenter uses tactics like creating a false sense of scarcity to manipulate viewers into staying engaged.
popmart.uslifestyle,Toy & Handicraft,Do you know if they ship to Canada?,0,The user is inquiring about the shipping availability to Canada.
popmart.uslifestyle,Toy & Handicraft,4 PLEASE,1,The user is expressing interest in purchasing the product in quantity four.
popmart.uslifestyle,Toy & Handicraft,I want the crybaby bunny cup! Please restock!!,1,The user is expressing a strong desire to purchase the crybaby bunny cup and is requesting a restock of the item.
popmart.uslifestyle,Toy & Handicraft,10 please,1,The user is indicating a desire to purchase ten items.
popmart.uslifestyle,Toy & Handicraft,Pucky beanie,1,"The user is expressing interest in purchasing a ""Pucky beanie""."
popmart.uslifestyle,Toy & Handicraft,DO 4,1,"The user is indicating that they want to purchase the item labeled as ""4"" during the live stream."
popmart.uslifestyle,Toy & Handicraft,Link 4 please,1,The user is expressing their interest in seeing product link number 4.
popmart.uslifestyle,Toy & Handicraft,#4 #4,1,The user is expressing a strong interest in purchasing item number 4.
popmart.uslifestyle,Toy & Handicraft,when are you guys restocking 4,1,The user is expressing their interest in knowing when the item number 4 will be restocked.
popmart.uslifestyle,Toy & Handicraft,Crybaby headphone case?,1,"The user is inquiring about the availability of a specific product, suggesting they have a potential interest in purchasing the Crybaby headphone case."
popmart.uslifestyle,Toy & Handicraft,twinkle twinkle,0,The user is expressing interest in a specific product or item during the live stream.
popmart.uslifestyle,Toy & Handicraft,when is next restock,1,The user is inquiring about the next restock of a specific product they are interested in.
popmart.uslifestyle,Toy & Handicraft,Now,0,"The user might be expressing interest or anticipation in seeing something specific, such as a product or a performance."
popmart.uslifestyle,Toy & Handicraft,Some***,0,The user is expressing a sense of urgency and desire to purchase the item featured in the live stream.
popmart.uslifestyle,Toy & Handicraft,How much later?,0,The user is asking about the timing for a future event or action.
popmart.uslifestyle,Toy & Handicraft,thank you,0,The user may be expressing gratitude or appreciation towards the host or the products being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,do you know time,0,The user is inquiring about the timing or schedule related to the products being discussed in the livestream.
popmart.uslifestyle,Toy & Handicraft,When,0,"The user is probably asking about the timing or schedule of an event or product release, seeking information regarding when something will happen."
popmart.uslifestyle,Toy & Handicraft,How later lol,0,The user is asking about the timing of a future event or action.
popmart.uslifestyle,Toy & Handicraft,Any more charging cables?,1,The user is likely inquiring about the availability of more charging cables.
popmart.uslifestyle,Toy & Handicraft,Pucky bubble?,1,The user is expressing interest in purchasing a Pucky bubble product.
popmart.uslifestyle,Toy & Handicraft,When is later,0,The user is inquiring about the timing of a future event or restock.
popmart.uslifestyle,Toy & Handicraft,Later when,0,The user is inquiring about the timing or schedule of a future restock of a specific product.
popmart.uslifestyle,Toy & Handicraft,What timeeeee lol,0,The user is inquiring about the schedule or timing of an upcoming event or restock.
popmart.uslifestyle,Toy & Handicraft,How later?,0,The user is inquiring about the timing or schedule of a future event or action.
popmart.uslifestyle,Toy & Handicraft,Do you ship to California ??,0,The user is inquiring about the shipping policy to California.
popmart.uslifestyle,Toy & Handicraft,what time is later,0,The user is inquiring about the timing for a future event or activity.
popmart.uslifestyle,Toy & Handicraft,thank you for your hard work,0,The user is expressing gratitude towards the content creator or host for their hard work.
popmart.uslifestyle,Toy & Handicraft,YESSS,0,The user is likely expressing excitement or agreement with something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,yessss,0,The user is expressing excitement or agreement with something that has been mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,yes,0,The user is likely expressing agreement or approval towards something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,Yas,0,The user is likely expressing enthusiasm or agreement with the content of the live stream.
popmart.uslifestyle,Toy & Handicraft,We areeee,0,The user is expressing excitement or anticipation.
popmart.uslifestyle,Toy & Handicraft,Yessssss,0,The user is expressing excitement or agreement.
popmart.uslifestyle,Toy & Handicraft,Yesssss,0,The user is expressing excitement or agreement in response to something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,yea,0,The user is expressing agreement or excitement in response to something mentioned in the live broadcast.
popmart.uslifestyle,Toy & Handicraft,YASSS,0,The user is expressing excitement or agreement towards something in the live stream.
popmart.uslifestyle,Toy & Handicraft,yesss sir,0,"The user is expressing excitement and enthusiasm, likely indicating a strong interest in making a purchase."
popmart.uslifestyle,Toy & Handicraft,Yaaas,0,The user is expressing excitement or approval.
popmart.uslifestyle,Toy & Handicraft,Yassssssssss babes,0,The user is expressing excitement and enthusiasm towards the content or products being shown in the live stream.
popmart.uslifestyle,Toy & Handicraft,what time,0,The user is likely asking for the specific time of a future event or activity.
popmart.uslifestyle,Toy & Handicraft,Nope,0,The user may be expressing a sense of disagreement or negativity towards something being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,YASSSSSSSS,0,The user is expressing excitement or agreement with something that has been said or done.
popmart.uslifestyle,Toy & Handicraft,I am not having fun,0,The user may be feeling disappointed or bored during the live stream.
popmart.uslifestyle,Toy & Handicraft,YES WE ARE HAVING FUN,0,The user is expressing excitement and enjoyment during the livestream.
popmart.uslifestyle,Toy & Handicraft,Nah,0,The user is likely expressing disinterest or disagreement with the current content or conversation.
popmart.uslifestyle,Toy & Handicraft,Love love,0,The user's expression implies a positive excitement or approval towards the content of the livestream.
popmart.uslifestyle,Toy & Handicraft,yesssssss,0,The user is expressing excitement or enthusiasm.
popmart.uslifestyle,Toy & Handicraft,Yes slay Spence,0,"The user is expressing excitement and approval for Spence, showing enthusiasm and support."
popmart.uslifestyle,Toy & Handicraft,When do you take your lunch?,0,The user might be subtly indicating their interest in purchasing food-related products by casually inquiring about lunchtime.
popmart.uslifestyle,Toy & Handicraft,Yesssssssss,0,The user is expressing excitement or agreement with something that was mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,Now,0,The user might be expressing agreement or excitement with the current situation or topic in the live stream.
popmart.uslifestyle,Toy & Handicraft,PLEASEEEEE,0,The user is expressing enthusiasm or excitement.
popmart.uslifestyle,Toy & Handicraft,Yes I was able to score tonight,0,The user likely means that they were successful in achieving a goal or accomplishment during the live stream.
popmart.uslifestyle,Toy & Handicraft,Yessss keep restocking Spencer,0,The user is expressing a strong desire for the product Spencer and hopes for it to be restocked.
popmart.uslifestyle,Toy & Handicraft,One of my faves,0,The user is expressing their strong liking or approval for something in the live stream.
popmart.uslifestyle,Toy & Handicraft,Yawwwwwwwassssss,0,The user is expressing excitement or approval.
popmart.uslifestyle,Toy & Handicraft,Your theeee best,0,The user is likely expressing admiration or appreciation towards the host or the product featured in the livestream.
popmart.uslifestyle,Toy & Handicraft,Restock?,1,The user is expressing a desire for a product to be restocked.
popmart.uslifestyle,Toy & Handicraft,Love youuuu,0,The user is expressing a strong affection or enthusiasm for the content being presented.
popmart.uslifestyle,Toy & Handicraft,Thank you Spence,0,The user is expressing gratitude towards Spence.
popmart.uslifestyle,Toy & Handicraft,We love Spencer,0,The user is expressing admiration and fondness towards Spencer.
popmart.uslifestyle,Toy & Handicraft,Yeah thanks spencer!,0,The user is showing gratitude and appreciation towards Spencer for something positive he did or said during the live stream.
popmart.uslifestyle,Toy & Handicraft,Where they att pookssss,0,The user is expressing curiosity about the location of the products they are interested in purchasing.
popmart.uslifestyle,Toy & Handicraft,Spencer is the best!,0,"The user is expressing their admiration and support for Spencer, indicating that they believe Spencer is exceptional or outstanding."
popmart.uslifestyle,Toy & Handicraft,"Whens later, spencer???",0,The user is likely asking about the time of a future event or activity involving Spencer.
popmart.uslifestyle,Toy & Handicraft,time?,0,The user might be asking for the time of a specific event or activity mentioned in the livestream.
popmart.uslifestyle,Toy & Handicraft,not at all,0,The user is expressing a lack of interest in purchasing or participating in the discussion.
popmart.uslifestyle,Toy & Handicraft,Hey Spencer!,0,"The user is likely expressing excitement and admiration towards Spencer, possibly indicating a strong sense of connection or favoritism towards him."
popmart.uslifestyle,Toy & Handicraft,Hi Spencer!!!,0,"The user is likely expressing excitement and familiarity with Spencer, showing a positive and enthusiastic attitude towards him."
popmart.uslifestyle,Toy & Handicraft,yes yur funny,0,The user is expressing enthusiasm and appreciation for the host's humor.
popmart.uslifestyle,Toy & Handicraft,Spencer rocks!!!,0,The user is showing admiration and strong support for Spencer in the live stream.
popmart.uslifestyle,Toy & Handicraft,In 20mins,0,The user is likely expressing anticipation or curiosity about something that is going to happen in 20 minutes.
popmart.uslifestyle,Toy & Handicraft,echo series?,1,"The user is likely expressing interest in purchasing products from the ""Echo series"" during the live stream."
popmart.uslifestyle,Toy & Handicraft,Yesessssss,0,"The user is likely expressing interest in purchasing a specific item or product related to Spencer, possibly indicating a desire for it to be restocked or made available for purchase."
popmart.uslifestyle,Toy & Handicraft,Let me get my bots ready,0,The user is likely preparing their automated software programs to participate in the upcoming activities mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,how much later i gotta sleep,0,The user is probably asking about the time when they need to go to sleep later.
popmart.uslifestyle,Toy & Handicraft,SPENCEER ITS BEEN 2 HOURSSS,0,The user is expressing impatience and frustration regarding the duration of time that has passed without Spencer appearing in the live stream.
popmart.uslifestyle,Toy & Handicraft,Hi!!,0,The user might be expressing a casual greeting or trying to get the attention of the host or other participants in the live stream.
popmart.uslifestyle,Toy & Handicraft,Spencer For The Win,0,"The user is showing their support and enthusiasm for Spencer, indicating that they believe Spencer will be successful in whatever they are doing."
popmart.uslifestyle,Toy & Handicraft,WOOOHHOOOOOOO,0,"The user is expressing excitement and enthusiasm about something related to Spencer, possibly indicating a strong interest or admiration for him."
popmart.uslifestyle,Toy & Handicraft,Love how super chill he is though,0,The user is expressing appreciation for Spencer's relaxed demeanor.
popmart.uslifestyle,Toy & Handicraft,whens later,1,The user is inquiring about the timing of an upcoming event or product availability.
popmart.uslifestyle,Toy & Handicraft,Yass you slay spence,0,The user is expressing admiration and approval for Spencer's performance or personality in the live stream.
popmart.uslifestyle,Toy & Handicraft,mickey family??,1,The user is likely expressing interest in purchasing merchandise related to the Mickey Mouse family.
popmart.uslifestyle,Toy & Handicraft,Thank you so much spencer,0,The user is expressing gratitude towards Spencer for something.
popmart.uslifestyle,Toy & Handicraft,Please,0,The user might be expressing a sense of anticipation or eagerness for something specific to happen.
popmart.uslifestyle,Toy & Handicraft,Hacipupu??,0,The user might be expressing curiosity or intrigue about the product or topic being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,how long?,0,The user is likely asking about the duration or length of something in the live stream.
popmart.uslifestyle,Toy & Handicraft,when later,0,The user is inquiring about the specific timing for something mentioned earlier.
popmart.uslifestyle,Toy & Handicraft,Spencer!,0,The user is showing excitement and admiration towards Spencer.
popmart.uslifestyle,Toy & Handicraft,Heyyy spencer,0,The user is expressing excitement and admiration towards Spencer in the livestream.
popmart.uslifestyle,Toy & Handicraft,What time does the live end?,0,The user is likely asking about the end time of the live streaming event.
popmart.uslifestyle,Toy & Handicraft,Spencer stop playing,0,"The user is expressing a desire for Spencer to stop whatever he is currently doing, possibly indicating frustration or annoyance."
popmart.uslifestyle,Toy & Handicraft,Please restock the plant series,1,The user is expressing a desire for the availability of the plant series products.
popmart.uslifestyle,Toy & Handicraft,WE UP SPENCER TWIN,0,The user is expressing excitement and support for Spencer's performance during the live stream.
popmart.uslifestyle,Toy & Handicraft,charger?,1,The user is inquiring about the availability of a charger.
popmart.uslifestyle,Toy & Handicraft,No Spencer .. no,0,The user may be expressing disappointment or frustration that Spencer is not present or involved in the current situation.
popmart.uslifestyle,Toy & Handicraft,wireless charger?,1,The user is likely expressing interest in purchasing a wireless charger.
popmart.uslifestyle,Toy & Handicraft,Pucky beanie,1,The user is likely expressing interest in purchasing a Pucky beanie.
popmart.uslifestyle,Toy & Handicraft,Chill out desperate,0,The user is expressing a desire for a more relaxed and laid-back atmosphere in the live stream.
popmart.uslifestyle,Toy & Handicraft,Yes or yes,0,The user is likely expressing a strong affirmation or determination towards a decision or choice.
popmart.uslifestyle,Toy & Handicraft,Will you be restocking the plant series soon?,1,The user is inquiring about whether the plant series will be restocked soon.
popmart.uslifestyle,Toy & Handicraft,Why we gotta wait it late asf,0,The user is expressing impatience about the delay.
popmart.uslifestyle,Toy & Handicraft,Yes and yes,0,The user is expressing strong affirmation and agreement towards the content of the live stream.
popmart.uslifestyle,Toy & Handicraft,Noo,0,The user might be indicating a lack of interest or enthusiasm in response to the content being presented in the livestream.
popmart.uslifestyle,Toy & Handicraft,Yes or yesssss,0,The user is expressing a strong affirmation or agreement towards a certain topic or question.
popmart.uslifestyle,Toy & Handicraft,Please separate links,0,The user is likely requesting to remove any hyperlinks in the chat to maintain the flow of conversation.
popmart.uslifestyle,Toy & Handicraft,I love twice!,0,"The user is expressing their admiration for a group or individual named ""Twice""."
popmart.uslifestyle,Toy & Handicraft,twinkle twinkle,0,The user is likely expressing interest or excitement towards the product being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,LOLL YES OR YES,0,The user is indicating a strong affirmation or preference towards a specific option.
popmart.uslifestyle,Toy & Handicraft,diva,0,The user might be expressing their excitement or admiration for a particular item or product featured in the live stream.
popmart.uslifestyle,Toy & Handicraft,TWWIICCCEE MENTIONED,0,The user is likely expressing interest or excitement about a certain topic or product mentioned by TWWIICCCEE in the live stream.
popmart.uslifestyle,Toy & Handicraft,YES OR UES,0,The user is expressing their desire for a definitive answer or confirmation.
popmart.uslifestyle,Toy & Handicraft,TWICE ?!?!,0,The user is expressing their excitement and admiration for the K-pop girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,Yaaas,0,"The user is likely expressing excitement or agreement with something mentioned in the live stream, possibly indicating their interest or approval."
popmart.uslifestyle,Toy & Handicraft,TWICE,0,The user is expressing interest or admiration for the K-pop girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,Yesss ayy twice mentioned,0,"The user is expressing excitement that the group Twice was mentioned, indicating a strong interest in the mentioned content."
popmart.uslifestyle,Toy & Handicraft,WHAT TIME SPENCER,0,The user is asking for the time when Spencer will appear or start in the live stream.
popmart.uslifestyle,Toy & Handicraft,TWICE STANS!!!,0,The user is expressing their excitement and support for the K-pop girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,GIRRRR,0,"The user is likely expressing a strong positive reaction or excitement towards a topic related to the content of the live stream, possibly indicating a high level of interest or enthusiasm."
popmart.uslifestyle,Toy & Handicraft,3am,0,"The user might be expressing their excitement or interest in something happening at 3am, possibly related to a topic previously discussed in the chat room."
popmart.uslifestyle,Toy & Handicraft,What the,0,The user might be expressing confusion or disbelief about the topic being discussed in the live stream.
popmart.uslifestyle,Toy & Handicraft,Will you have the crybaby earphone case?,1,The user is inquiring about the availability of the crybaby earphone case.
popmart.uslifestyle,Toy & Handicraft,LMAOO ICON,0,The user is expressing excitement and admiration towards an iconic figure or item.
popmart.uslifestyle,Toy & Handicraft,TWICE MENTIONED,0,"The user is indicating that the group TWICE was mentioned during the live stream, showing their interest in the group."
popmart.uslifestyle,Toy & Handicraft,Twice is the best!!!!,0,The user is expressing their strong preference for the music group Twice.
popmart.uslifestyle,Toy & Handicraft,Yes Spencer!!! Love you??!,0,The user is expressing their love and admiration for Spencer in a passionate way.
popmart.uslifestyle,Toy & Handicraft,When is later,1,The user is likely asking for the specific time in the future when a certain event will happen.
popmart.uslifestyle,Toy & Handicraft,Ayeee TWICE,0,The user is expressing excitement and admiration towards the girl group TWICE.
popmart.uslifestyle,Toy & Handicraft,do you guys have the laboobew phonecase?,1,"The user is inquiring about the availability of a specific phone case, indicating an interest in making a purchase."
popmart.uslifestyle,Toy & Handicraft,Will you have any cry baby earphone casesssss,1,The user is expressing an interest in purchasing cry baby earphone cases.
popmart.uslifestyle,Toy & Handicraft,Im tireddd,0,The user may be expressing fatigue or exhaustion.
popmart.uslifestyle,Toy & Handicraft,Let me get my auto clicker,0,The user is indicating their intention to quickly purchase an item during the live stream.
popmart.uslifestyle,Toy & Handicraft,Yes or Yes Spencer,0,"The user is expressing their strong interest in purchasing or supporting Spencer, possibly indicating a preference for products related to Spencer or anticipating Spencer's upcoming content or offerings."
popmart.uslifestyle,Toy & Handicraft,Any pucky?,1,The user is inquiring about the availability of a specific product or item related to 'pucky'.
popmart.uslifestyle,Toy & Handicraft,Yes or yes twice!!!,0,"The user is expressing a strong interest in purchasing the product, emphasizing their desire for a positive response, possibly indicating a high likelihood of making a purchase."
popmart.uslifestyle,Toy & Handicraft,What time please,0,The user is likely asking for the time of a specific event or activity mentioned in the livestream.
popmart.uslifestyle,Toy & Handicraft,Yay I got Molly,0,The user is expressing excitement and satisfaction about receiving a product they wanted or were looking forward to.
popmart.uslifestyle,Toy & Handicraft,Will you be showing the new space mollys,1,"The user is inquiring about the availability of the new ""space mollys"" in the live broadcast."
popmart.uslifestyle,Toy & Handicraft,Because cali is still early,0,The user is likely expressing their interest in knowing the time difference between California and their current location.
popmart.uslifestyle,Toy & Handicraft,Do you ever get the CATCH ME IF YOU LIKE ME CERAMIC CUP???,0,"The user is expressing interest in the ""CATCH ME IF YOU LIKE ME CERAMIC CUP"" product and asking if it is available for purchase."
popmart.uslifestyle,Toy & Handicraft,Yea,0,The user is expressing excitement or approval towards something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,Im back,0,The user is expressing their return or comeback to the live stream.
popmart.uslifestyle,Toy & Handicraft,is it microwave safe?,1,The user is likely inquiring whether the product being discussed in the live stream is safe to use in a microwave.
popmart.uslifestyle,Toy & Handicraft,Yes,0,The user is expressing agreement or affirmation towards something discussed or asked in the live stream.
popmart.uslifestyle,Toy & Handicraft,Is this legit?,1,The user is questioning the genuineness or legitimacy of the products being shown in the live stream.
popmart.uslifestyle,Toy & Handicraft,Is the Molly good for coffee,1,The user is inquiring about the quality of Molly for use in coffee.
popmart.uslifestyle,Toy & Handicraft,Will you restock the crybaby earphone cases?,1,The user is inquiring about the availability of crybaby earphone cases in the future.
popmart.uslifestyle,Toy & Handicraft,Will you be restocking Mickey and family soon?,1,The user is inquiring about the availability of the Mickey and family products in the future.
popmart.uslifestyle,Toy & Handicraft,Do you have a twice bias?,0,The user is inquiring if the seller carries merchandise related to the K-pop girl group Twice.
popmart.uslifestyle,Toy & Handicraft,Spencer babe give us what we want,0,The user is expressing eagerness for specific products that they hope Spencer will showcase.
popmart.uslifestyle,Toy & Handicraft,RESTOCK 7 WHEN?,1,The user is inquiring about the potential restock date for item 7.
popmart.uslifestyle,Toy & Handicraft,High qualitay,0,The user is likely expressing interest in purchasing a high quality product.
popmart.uslifestyle,Toy & Handicraft,When is laterr,0,The user may be asking about the schedule or timing of a future event or product release.
popmart.uslifestyle,Toy & Handicraft,pleasdeeeeeeeee 6666,0,"The user is expressing excitement and interest in the product, possibly indicating a strong desire to purchase it."
popmart.uslifestyle,Toy & Handicraft,exactly,0,The user is likely expressing a strong affirmation or agreement with something mentioned in the live stream.
popmart.uslifestyle,Toy & Handicraft,Mods should BAN spammers,0,The user is likely expressing frustration with the presence of unwanted messages in the chat and suggesting that moderators should take action to remove spam.
popmart.uslifestyle,Toy & Handicraft,one of my favorite hosts,0,"The user is expressing their admiration for the host, indicating a strong affinity towards them."
popmart.uslifestyle,Toy & Handicraft,Microwave safe tho?,1,The user is asking whether the product being shown in the live stream is safe to use in a microwave.
popmart.uslifestyle,Toy & Handicraft,Number 5 please,0,The user is likely interested in purchasing item number 5.
popmart.uslifestyle,Toy & Handicraft,safe to put in microwave?,1,The user is inquiring about the safety of putting the product in the microwave.
popmart.uslifestyle,Toy & Handicraft,SLAYYYY,0,"The user is expressing excitement or admiration, possibly indicating a strong positive reaction to the content of the live stream."
popmart.uslifestyle,Toy & Handicraft,Plant series please,1,The user is interested in purchasing products related to plants in the current live stream.
popmart.uslifestyle,Toy & Handicraft,Got the mug!!!!!!!,0,The user is expressing their excitement about purchasing a mug.
popmart.uslifestyle,Toy & Handicraft,10 please,1,The user is expressing their interest in purchasing item number 10.
popmart.uslifestyle,Toy & Handicraft,Into ?,1,The user is likely expressing curiosity or interest in the product being presented during the live stream.
popmart.uslifestyle,Toy & Handicraft,"these live streams are so overstimulating, i can not even get a single box",0,The user seems to be overwhelmed by the fast pace of the live stream and is struggling to focus on making a purchase.
popmart.uslifestyle,Toy & Handicraft,Slayyy,0,The user is expressing excitement and admiration for the content or products being showcased in the livestream.
popmart.uslifestyle,Toy & Handicraft,20 minutes,0,"The user might be indicating a desire for the duration of the live stream, or questioning how long the live stream has been going on."
popmart.uslifestyle,Toy & Handicraft,2 minutes,0,The user might be expressing impatience or curiosity about the time remaining until something happens.
popmart.uslifestyle,Toy & Handicraft,What time will you do 5?,1,The user is asking about the time for the product number 5 to be featured in the live stream.
popmart.uslifestyle,Toy & Handicraft,Awwwwww,0,The user is expressing admiration or excitement about something they saw or heard during the live stream.
popmart.uslifestyle,Toy & Handicraft,Yall rude,0,The user is likely expressing displeasure or frustration with the behavior of others in the livestream.
popmart.uslifestyle,Toy & Handicraft,Got Molly !!!,0,The user is excited because they were able to purchase the product mentioned in the direct sales broadcast.
popmart.uslifestyle,Toy & Handicraft,Slayyyyy,0,The user is expressing admiration or excitement towards something in a highly positive and emphatic manner.
popmart.uslifestyle,Toy & Handicraft,5 mins,0,The user is likely asking about the timing or schedule for when the item they are interested in will be showcased during the live stream.
popmart.uslifestyle,Toy & Handicraft,1 hour,0,The user is likely expressing impatience or eagerness for something to happen within a specific time frame.
popmart.uslifestyle,Toy & Handicraft,twinkle,0,The user is likely expressing admiration or excitement towards something they find visually appealing or attractive.
popmart.uslifestyle,Toy & Handicraft,lol,0,The user is likely expressing interest or excitement in the content or products being showcased during the live stream.
popmart.uslifestyle,Toy & Handicraft,5 minutes,0,The user is likely expressing their desire for the live stream to start in 5 minutes.
popmart.uslifestyle,Toy & Handicraft,Please separate links,0,The user is requesting to have any links provided in the chat separated from the rest of the conversation.
popmart.uslifestyle,Toy & Handicraft,Child 20 more minutes ???,0,The user is expressing their desire for the show to continue for an additional 20 minutes.
popmart.uslifestyle,Toy & Handicraft,ahhh thank youuuu,0,The user is expressing gratitude or appreciation for something that has been done for them.
popmart.uslifestyle,Toy & Handicraft,Now,0,The user is likely expressing impatience or anticipation for something to happen next in the livestream.
popmart.uslifestyle,Toy & Handicraft,10pm,0,The user is likely inquiring about the time for a specific event or activity to happen at 10pm.
popmart.uslifestyle,Toy & Handicraft,15 minutes?,0,"The user may be asking about the duration or timing of the event, wondering if it will last for 15 minutes."
popmart.uslifestyle,Toy & Handicraft,15min,0,The user is likely asking for clarification on the remaining time for a specific event or product feature during the live stream.
popmart.uslifestyle,Toy & Handicraft,10 minutes,0,The user is likely expressing interest or anticipation in the upcoming event taking place in 10 minutes.
popmart.uslifestyle,Toy & Handicraft,Soon plz,0,The user is expressing a desire for something to happen quickly.
popmart.uslifestyle,Toy & Handicraft,can you show the roly poly kitty series,1,The user is expressing interest in seeing the roly poly kitty series.
popmart.uslifestyle,Toy & Handicraft,Girlll,0,The user might be expressing excitement or admiration towards something or someone in the live stream.
popmart.uslifestyle,Toy & Handicraft,dawg,0,The user may be expressing excitement or admiration towards something showcased in the live stream.
popmart.uslifestyle,Toy & Handicraft,How annoying oh my god,0,The user is likely expressing frustration or annoyance.
popmart.uslifestyle,Toy & Handicraft,Damn,0,"The user might be expressing frustration, disappointment, or disbelief."
popmart.uslifestyle,Toy & Handicraft,Can you break it so we can see how durable it is,1,The user is expressing their interest in seeing the durability of the product by requesting it to be broken.
popmart.uslifestyle,Toy & Handicraft,are u kidding me,0,The user is expressing disbelief or skepticism.
popmart.uslifestyle,Toy & Handicraft,haha,0,The user is likely expressing amusement or laughter.
popmart.uslifestyle,Toy & Handicraft,HUHHHHHH,0,The user is expressing confusion or disbelief.
popmart.uslifestyle,Toy & Handicraft,Thank you,0,The user's intended meaning is likely to express gratitude or appreciation.
popmart.uslifestyle,Toy & Handicraft,Bugged,0,The user is expressing frustration or disappointment with the current situation.
popmart.uslifestyle,Toy & Handicraft,Bri,0,"The user may be expressing interest in a specific product or brand represented by ""Bri"" in the context of the live stream."
popmart.uslifestyle,Toy & Handicraft,CRAZYYY,0,The user is likely expressing excitement or enthusiasm about the content being shown in the live stream.
popmart.uslifestyle,Toy & Handicraft,BRUUUH,0,"The user is expressing surprise, disbelief or confusion."
popmart.uslifestyle,Toy & Handicraft,Now booo,0,"The user is expressing their impatience and frustration, possibly indicating a lack of interest or dissatisfaction with the current content of the live stream."
popmart.uslifestyle,Toy & Handicraft,lol told yall,0,The user is likely expressing excitement or agreement with something that was said or shown during the live stream.
popmart.uslifestyle,Toy & Handicraft,Such a tease lol,0,The user is probably expressing intrigue or excitement in a playful manner.
popmart.uslifestyle,Toy & Handicraft,FORTY FIVE,0,The user is expressing interest in seeing the product priced at forty-five dollars.
popmart.uslifestyle,Toy & Handicraft,Please separate the links this time,0,The user is requesting the host to avoid including multiple links in the content of the live stream this time.
popmart.uslifestyle,Toy & Handicraft,I guessssss,0,The user is expressing uncertainty or speculation.
popmart.uslifestyle,Toy & Handicraft,Wow,0,The user is expressing excitement or admiration.
popmart.uslifestyle,Toy & Handicraft,ughhhhhh,0,The user might be expressing frustration or annoyance.
popmart.uslifestyle,Toy & Handicraft,Dabg,0,The user might be expressing frustration or annoyance with the content or situation in the live stream.
popmart.uslifestyle,Toy & Handicraft,what the ???,0,The user seems to be expressing confusion or disbelief.
popmart.uslifestyle,Toy & Handicraft,BYEEEEEE,0,The user seems to be expressing a sense of finality or farewell.
