live_id,species,content,label,background
xinjiangheti27,珠宝首饰,"哪个人不开了,都不知道[捂脸]",0,该用户可能是在困惑直播间的某个商品突然下架或主播未解释清楚变动情况，因而表达出因信息不透明产生的无奈和调侃情绪。
xinjiangheti27,珠宝首饰,这个好,1,该用户想表达的含义是：对当前展示的商品表示认可和喜爱，可能产生了购买意向。
xinjiangheti27,珠宝首饰,这个在别人家看不到,0,该用户想表达的含义是：这款产品在其他直播间很难找到，具有独特性或稀缺性。
xinjiangheti27,珠宝首饰,这个是不是杭州开业的那个?,0,用户可能在询问直播展示的商品是否与杭州某家新开业的店铺所售的是同款产品。
xinjiangheti27,珠宝首饰,大货来了[比心][比心][比心],0,该用户想表达的含义是：期待主播即将推出的重磅商品，并表现出兴奋和支持的态度。
xinjiangheti27,珠宝首饰,再上戒指吧,1,该用户希望主播重新上架之前售罄的戒指款式以供购买。
xinjiangheti27,珠宝首饰,玉帝威武,0,该用户是在称赞主播（老郑）的表现或商品非常出色，表达支持和欣赏的态度。
xinjiangheti27,珠宝首饰,你手上戴的就是吧,0,该用户是在询问主播手上佩戴的商品是否就是当前正在展示或售卖的那款产品。
xinjiangheti27,珠宝首饰,天呀?[赞][赞][赞][赞][赞][赞],0,该用户想表达的含义是：对当前展示的商品感到极度惊喜和赞赏。
xinjiangheti27,珠宝首饰,真漂亮,1,该用户是在称赞直播中展示的商品外观精美，表达了对产品的欣赏和潜在的购买兴趣。
xinjiangheti27,珠宝首饰,都是美货,1,该用户想表达的含义是：这些商品都是品质上乘的精品货。  （结合前文弹幕中频繁出现的“收藏级”“大货”“无敌”“真漂亮”等正面评价，以及关于商品稀缺性和独特性的讨论，可以推断“美货”在此语境中并非字面意思，而是对高价值、高颜值商品的称赞。）
xinjiangheti27,珠宝首饰,冰葡萄,1,该用户可能是在询问或感叹直播中展示的冰葡萄相关商品，表达对其外观或品质的兴趣。
xinjiangheti27,珠宝首饰,三千?,1,该用户可能是在询问当前展示商品的价格是否为三千元。
xinjiangheti27,珠宝首饰,"玉帝威武,威震八方",0,该用户是在称赞主播展示的玉石商品品质卓越，带有强烈的赞赏和追捧意味。
xinjiangheti27,珠宝首饰,大饱眼福[色][色][色],0,该用户想表达的含义是：被展示的珠宝玉石商品极其精美，视觉上感到非常享受和兴奋。
xinjiangheti27,珠宝首饰,绝绝子[赞],0,该用户想表达的含义是：这款产品太惊艳了，让人非常喜欢。
xinjiangheti27,珠宝首饰,颜色好美,1,该用户被直播展示的商品外观所吸引，表达了对产品色彩的喜爱和赞赏。
xinjiangheti27,珠宝首饰,真好看,1,该用户是在称赞直播展示的商品外观精美，流露出对商品的欣赏和潜在的购买兴趣。
xinjiangheti27,珠宝首饰,好看漂亮,1,该用户被直播展示的商品外观所吸引，表达了对产品视觉美感的赞赏和喜爱。
xinjiangheti27,珠宝首饰,有没有金猫眼,1,该用户是在询问直播间是否有售卖金猫眼宝石或相关饰品，表现出对该商品的兴趣和购买意向。
xinjiangheti27,珠宝首饰,真是不能对比啊,0,该用户是在感叹当前展示的商品品质明显优于之前看过的同类产品，产生了强烈的对比反差感。
xinjiangheti27,珠宝首饰,真高货,0,该用户想表达的含义是：这件商品品质非常高，属于顶级货品。
xinjiangheti27,珠宝首饰,老郑手上的戒指,1,该用户可能是对主播手上戴的戒指产生了兴趣，想进一步询问或确认戒指的款式或细节。
xinjiangheti27,珠宝首饰,看出来了,0,该用户想表达的含义是：意识到主播展示的商品确实品质出众或符合预期。
xinjiangheti27,珠宝首饰,威震八方[赞],0,该用户是在称赞主播展示的商品品质出众，表达了对商品的认可和欣赏。
xinjiangheti27,珠宝首饰,见识了,0,该用户想表达的含义是：通过观看直播对商品品质或展示效果感到惊叹和认可。
xinjiangheti27,珠宝首饰,大炸一个,0,该用户可能是以夸张幽默的口吻表达对主播展示商品的强烈兴趣或赞叹，类似于“这也太炸裂了吧”的意思。
xinjiangheti27,珠宝首饰,太漂亮啦[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],1,该用户被直播展示的商品外观深深吸引，通过夸张的赞美表情符号强烈表达对产品颜值的喜爱和惊叹。
xinjiangheti27,珠宝首饰,太美了[比心][比心][比心][比心],1,该用户想表达的含义是：对直播展示的商品外观或品质感到极度喜爱和赞叹。
xinjiangheti27,珠宝首饰,真不错,1,该用户想表达的含义是：对当前展示的商品或直播内容表示高度赞赏和喜爱。
xinjiangheti27,珠宝首饰,好货就是好看,0,该用户想表达的含义是：这款产品不仅品质出众，外观设计也非常吸引人。
xinjiangheti27,珠宝首饰,天花板了,0,该用户想表达的含义是：这已经是品质或效果的极致了，无法被超越。
xinjiangheti27,珠宝首饰,要手上的,1,该用户想表达的是“我想要主播手上正在展示的那件商品”。  （结合前文弹幕中频繁提及“老郑手上的戒指”“颜色好美”“高货”等对具体商品的夸赞，可推断用户被主播手持的某件物品吸引，直接表达购买意向。）
xinjiangheti27,珠宝首饰,太漂亮,1,该用户被直播展示的商品外观深深吸引，表达出强烈的审美认同和喜爱之情。
xinjiangheti27,珠宝首饰,这个好看,1,"该用户想表达的含义是：对当前展示的商品款式或外观产生了明显的喜爱和认可，可能隐含进一步了解或购买的意愿。  （分析依据：结合前文弹幕高频出现的""好看""""漂亮""""美""等正面评价，以及""要手上的""""有没有金猫眼""等具体需求表达，当前语境下用户更倾向于表达对商品本身的兴趣而非单纯感叹。）"
xinjiangheti27,珠宝首饰,手镯有吗,1,该用户想表达的含义是：询问直播间是否售卖手镯类商品。  （结合前文弹幕对珠宝饰品的密集夸赞和具体款式讨论，可推断用户受氛围感染，主动提出对特定品类“手镯”的购买意向，属于明确的商品询单行为。）
xinjiangheti27,珠宝首饰,喜欢你手上的颜色,1,该用户想表达对主播手上饰品颜色的喜爱，并暗示有购买意向。
xinjiangheti27,珠宝首饰,救命呀[赞],0,"该用户想表达的含义是：这款产品惊艳到让我忍不住惊叹称赞。  （结合前文弹幕中频繁出现的对产品外观的赞美（如""太漂亮""""天花板""""高货""）和具体饰品（戒指、手镯）的讨论，可推断当前直播正在展示某件令人震撼的珠宝首饰，用户用夸张语气配合[赞]表情，核心意图是表达对产品的强烈喜爱和认可，符合直播间整体兴奋的互动氛围。）"
xinjiangheti27,珠宝首饰,油亮油亮,0,该用户想表达的含义是：这款产品光泽度极佳，看起来非常吸引人。
xinjiangheti27,珠宝首饰,这个真漂亮,1,该用户被直播展示的商品外观所吸引，表达出强烈的审美认同和潜在购买意向。
xinjiangheti27,珠宝首饰,太好看了,1,该用户被直播展示的商品外观所吸引，表达了对产品视觉效果的强烈赞赏和喜爱。
xinjiangheti27,珠宝首饰,绝绝子,1,该用户想表达的含义是：这款产品实在太惊艳了，让人忍不住赞叹。  （结合前文弹幕中频繁出现的对产品外观的赞美（如“太漂亮”“天花板了”“油亮油亮”等），“绝绝子”在此处是一种情绪强烈的感叹，表达对商品品质或视觉效果的极度认可，可能隐含购买兴趣。）
xinjiangheti27,珠宝首饰,收藏级无事牌郑总,1,该用户想表达的含义是：主播展示的这款收藏级无事牌非常吸引人，值得关注或购买。
xinjiangheti27,珠宝首饰,太炸了,0,该用户想表达的含义是：这款产品的外观或效果令人极度惊艳和兴奋。  （结合前文弹幕中频繁出现的“太漂亮”“绝绝子”“天花板”等赞美性表达，以及“炸”在年轻网络语境中常形容视觉或体验冲击力极强，可推断用户是在用夸张语气表达对商品的强烈喜爱。）
xinjiangheti27,珠宝首饰,漂亮啊,1,该用户想表达的含义是：对直播展示的商品外观或效果表示高度赞赏和喜爱。
xinjiangheti27,珠宝首饰,看看也很好,0,该用户想表达的含义是：虽然没有明确表示购买意向，但对展示的商品外观或品质表示欣赏和认可。
xinjiangheti27,珠宝首饰,太美了[赞],1,该用户通过感叹和表情符号强烈表达对直播展示商品的惊艳与喜爱，暗示其被产品外观或品质深深吸引。
xinjiangheti27,珠宝首饰,太好看了[鼓掌][鼓掌][鼓掌],1,该用户通过强烈的情感表达和重复的鼓掌表情，传递对商品外观或展示效果的极高赞赏，暗示其被吸引并可能产生购买欲望。
xinjiangheti27,珠宝首饰,太暴力了,0,该用户想表达的含义是：这款产品的视觉效果或设计风格极具冲击力，令人惊叹。
xinjiangheti27,珠宝首饰,他年轻气盛肯定要来播的,0,该用户是在调侃或认可主播的年轻活力和积极表现，暗示主播因为年轻有冲劲所以必然会参与直播带货。
xinjiangheti27,珠宝首饰,天花板,1,该用户想表达的含义是：这款产品已经达到了同类中的最高水准，令人赞叹不已。
xinjiangheti27,珠宝首饰,直接毕业了[呲牙],0,该用户想表达的含义是：这款产品已经完美到无需再考虑其他选择，可以直接下单购买了。
xinjiangheti27,珠宝首饰,养眼了[赞],0,该用户想表达的含义是：主播展示的商品或内容非常赏心悦目，令人感到愉悦和赞赏。
xinjiangheti27,珠宝首饰,太美了[赞][赞][赞][赞][赞][赞],1,该用户想表达的含义是：对直播展示的商品或内容感到极度惊艳和喜爱。
xinjiangheti27,珠宝首饰,我不懂也能看出好来[捂脸],0,该用户想表达的含义是：即使对产品不够了解，也能直观感受到它的出色品质。
xinjiangheti27,珠宝首饰,戒指没抢到,1,该用户因未能成功购买到心仪的戒指而感到遗憾和失落。
xinjiangheti27,珠宝首饰,没抢到,0,该用户因手速或库存不足未能成功购买心仪商品而感到遗憾。
xinjiangheti27,珠宝首饰,真漂亮,1,该用户是在对直播展示的商品或场景发出由衷的赞美，表达被其外观或品质所吸引的欣赏态度。
xinjiangheti27,珠宝首饰,"跪求一千左右手镯,跪求一千左右手镯求求郑总",1,该用户急切地想以一千元左右的预算购买一款手镯，并希望通过直接向主播郑总恳求的方式获得推荐或优惠机会。
xinjiangheti27,珠宝首饰,再折扣点,1,该用户希望商家能进一步降低价格以促成购买。
xinjiangheti27,珠宝首饰,"刚刚的,锃亮",0,该用户想表达的含义是：刚才展示的那款产品光泽度非常出色，令人印象深刻。
xinjiangheti27,珠宝首饰,手镯看看,1,该用户想表达的含义是：希望主播展示手镯产品以便进一步了解或考虑购买。  （结合前文语境，直播间氛围热烈，用户对珠宝类商品表现出明显兴趣，尤其有弹幕提到“跪求一千左右手镯”，说明手镯是当前关注焦点。目标用户简洁的“手镯看看”符合直播间的直接互动风格，意图明确指向商品展示需求。）
xinjiangheti27,珠宝首饰,上戒指,1,该用户想表达的是希望主播展示或推荐戒指类商品以供购买。
xinjiangheti27,珠宝首饰,"老郑给力,我们支持你[感谢][鼓掌]",0,该用户想表达对主播的赞赏和支持，认为主播的表现出色并值得鼓励。
xinjiangheti27,珠宝首饰,这个手镯有吗,1,该用户想表达的含义是：询问主播当前是否有展示的手镯在售。
xinjiangheti27,珠宝首饰,件件漂亮[赞][赞],1,该用户想表达的含义是：对直播展示的商品款式感到非常满意并给予高度赞赏。
xinjiangheti27,珠宝首饰,苹果绿,1,该用户可能是在询问或评论直播中展示的某款商品（如手镯或戒指）是否有“苹果绿”这一颜色选项。
xinjiangheti27,珠宝首饰,再上点戒指,1,该用户希望主播能补货或增加更多戒指款式的库存以供购买。
xinjiangheti27,珠宝首饰,饱眼福,0,该用户想表达的含义是：观看直播中的商品展示让人感到视觉享受和满足。
xinjiangheti27,珠宝首饰,助理很给力,0,该用户想表达的含义是：对直播助理的工作表现表示认可和赞赏。
xinjiangheti27,珠宝首饰,这个直播间进来就出不去了,0,该用户想表达的含义是：直播内容太吸引人，让人舍不得离开。
xinjiangheti27,珠宝首饰,真好看,1,该用户被直播展示的商品外观所吸引，表达了对产品设计或视觉效果的由衷赞赏。
xinjiangheti27,珠宝首饰,高货还是老郑这里,0,该用户想表达的含义是：品质好的商品还得看这个主播的直播间。
xinjiangheti27,珠宝首饰,门总戴着确实好看,0,该用户想表达的含义是：主播佩戴的这款首饰效果出众，让人产生购买欲望。
xinjiangheti27,珠宝首饰,漂亮!!!,1,该用户被直播间的商品展示所吸引，由衷赞叹商品的外观精美。
xinjiangheti27,珠宝首饰,我的眼珠子就有这么绿[舔屏],0,该用户想表达的含义是：我被这款绿色珠宝深深吸引，非常想拥有它。
xinjiangheti27,珠宝首饰,好好看,1,该用户是在称赞直播展示的商品外观精美，表达了对产品的欣赏和潜在的购买兴趣。
xinjiangheti27,珠宝首饰,"跪求一千左右绿色手镯,跪求一千左右绿色手镯求求郑总",1,该用户急切希望主播推荐一款价格在一千元左右的绿色手镯，并直接向负责人郑总发出强烈购买请求。
xinjiangheti27,珠宝首饰,长见识了,0,该用户想表达的含义是：直播展示的商品或内容让自己学到了新知识或开阔了眼界。
xinjiangheti27,珠宝首饰,好漂亮啊,1,该用户被直播间的珠宝饰品所吸引，由衷赞叹商品的外观精致美观。
xinjiangheti27,珠宝首饰,"门总,这个是不是杭州开业的那个?",0,该用户可能是想确认主播展示的商品是否与杭州某家新开业店铺的同款产品有关，表现出对商品来源或独特性的兴趣。
xinjiangheti27,珠宝首饰,蹲个这样的手镯,1,该用户想表达的含义是：想等待并购买类似款式的手镯。  （结合前文语境，直播间正在展示手镯、戒指等饰品，且有多条弹幕讨论手镯款式和颜色，用户“蹲”字表明观望态度，但明确指向“这样的手镯”，暗示对当前展示商品的兴趣和购买意向。）
xinjiangheti27,珠宝首饰,人气真旺每天一万人陪你!!!,0,该用户想表达的含义是：直播间人气很高，每天都有大量观众陪伴主播互动。
xinjiangheti27,珠宝首饰,他滴都没有,0,该用户想表达的含义是：主播展示的商品中没有他想要的那一款。
xinjiangheti27,珠宝首饰,的确好![赞],1,该用户想表达的含义是：对当前展示的商品或直播内容表示高度认可和赞赏。
xinjiangheti27,珠宝首饰,太美太美[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],1,该用户被展示的商品深深吸引，用热烈鼓掌的表情符号表达对产品外观的高度赞美和强烈喜爱。
xinjiangheti27,珠宝首饰,截图留念,0,该用户可能是被直播间的珠宝展示所吸引，想要保存当前看到的精美商品画面作为收藏或日后参考。
xinjiangheti27,珠宝首饰,没见过真的[捂脸],0,该用户可能是对商品展示的效果表示惊讶或难以置信，暗示自己从未见过如此惊艳的实物效果。
xinjiangheti27,珠宝首饰,太太美了,1,该用户是在赞叹主播或展示商品的颜值极高，流露出欣赏和喜爱的情绪。
xinjiangheti27,珠宝首饰,郑哥在上点戒吧?,1,该用户是在催促主播“郑哥”尽快补货或上架更多戒指类商品。
xinjiangheti27,珠宝首饰,开眼界了[赞],0,该用户想表达的含义是：对直播展示的商品感到新奇并给予积极赞赏。
xinjiangheti27,珠宝首饰,真漂亮!这实力[赞][赞][赞],1,该用户想表达的含义是：对展示的商品或主播的表现表示高度赞赏和认可。
xinjiangheti27,珠宝首饰,太美了,1,该用户被直播展示的商品外观所吸引，表达出强烈的欣赏和赞叹之情。
xinjiangheti27,珠宝首饰,南红项链上吗,1,该用户是在询问直播间是否会上架南红材质的项链商品。
xinjiangheti27,珠宝首饰,我只看[捂脸],0,该用户想表达的含义是：我只是来围观凑热闹的，并没有购买意向。  （结合前文弹幕的活跃氛围和部分用户的明确购买需求，该用户用“[捂脸]”表情传递了一种轻松调侃的态度，暗示自己只是旁观者，而非潜在买家。）
xinjiangheti27,珠宝首饰,极光来一下,1,该用户可能是想请求主播展示或推荐带有极光效果的商品。
xinjiangheti27,珠宝首饰,碧玉轮胎手镯,1,该用户可能是在询问或表达对直播间展示的碧玉材质轮胎纹手镯的兴趣。
xinjiangheti27,珠宝首饰,饱饱眼福,0,该用户想表达的含义是：虽然暂时没有购买意向，但很享受观看这些精美商品的过程。
xinjiangheti27,珠宝首饰,开开眼,0,该用户想表达的是希望主播展示更多新奇或珍贵的商品以满足观赏需求。
xinjiangheti27,珠宝首饰,看看就行,0,该用户想表达的含义是：我只是来围观欣赏，并没有购买意向。
xinjiangheti27,珠宝首饰,玉帝威武,0,"该用户可能在用夸张的赞美表达对主播或展示商品的强烈认可，类似""主播/产品厉害到堪比神话人物""的赞叹。"
xinjiangheti27,珠宝首饰,开眼了,0,该用户想表达的含义是：对展示的商品或内容感到新奇和赞叹。
xinjiangheti27,珠宝首饰,戒指戒指再上点郑总、手粗活口适合[比心][比心][比心][比心][比心][比心],1,该用户急切希望主播多上架适合手粗人群的活口戒指款式，并热情表达对产品的喜爱和购买意愿。
xinjiangheti27,珠宝首饰,收藏级无事牌,1,该用户想表达的是对直播展示的高品质玉牌有强烈收藏意愿，暗示这是值得投资收藏的珍品。
xinjiangheti27,珠宝首饰,你的店在哪里啊,1,该用户可能是在询问实体店铺地址，表达了对商品的兴趣并希望进一步了解购买渠道。
xinjiangheti27,珠宝首饰,"没钱,扎心了老铁",0,该用户想表达的含义是：虽然对商品很感兴趣，但经济条件有限无法购买，感到遗憾和无奈。
xinjiangheti27,珠宝首饰,看了就想拥有了,1,该用户被直播展示的商品深深吸引，产生了强烈的购买欲望。
xinjiangheti27,珠宝首饰,绝绝子[赞][赞][赞][赞][赞][赞][比心][比心][比心][比心][比心][比心][比心],0,该用户想表达的含义是：对直播展示的商品极度喜爱和强烈购买欲望，通过密集的点赞和比心表情传递高度兴奋与支持情绪。
xinjiangheti27,珠宝首饰,戒圈戒圈戒圈戒圈戒圈,1,该用户急切希望主播多上架或展示戒指类商品，表现出强烈的购买意愿。
xinjiangheti27,珠宝首饰,店在哪里,0,该用户想询问商家的实体店或线上店铺的具体位置或购买渠道。
xinjiangheti27,珠宝首饰,牛气的大货,0,该用户想表达的含义是：对直播间展示的高品质或稀有商品表示惊叹和赞赏。
xinjiangheti27,珠宝首饰,晴水手镯,1,该用户可能是在询问或暗示主播展示或讲解晴水翡翠材质的手镯，表达了对这类商品的兴趣或购买意向。
xinjiangheti27,珠宝首饰,"看完别的都不感兴趣了,真美",1,该用户被直播展示的商品深深吸引，认为其他同类产品都无法与之相比。
xinjiangheti27,珠宝首饰,便宜点[捂脸][捂脸][捂脸],0,该用户希望通过调侃的方式委婉表达对当前商品价格的顾虑，暗示如果价格能更优惠就会考虑购买。
xinjiangheti27,珠宝首饰,再上戒指戒指吧,1,该用户希望主播再次上架之前展示过的戒指商品，表现出明确的购买意愿。
xinjiangheti27,珠宝首饰,天天一万人陪你,0,该用户可能在调侃直播间人气旺盛但缺乏实际互动或购买氛围，暗示观众更多是凑热闹而非真正消费。
xinjiangheti27,珠宝首饰,这样的手镯有吗,1,该用户想表达的含义是：询问直播间是否售卖类似款式的玉镯产品。
xinjiangheti27,珠宝首饰,有貔貅戒指吗,1,该用户是在询问直播间是否有貔貅造型的戒指商品可供购买。
xinjiangheti27,珠宝首饰,羊脂玉轮胎手镯,1,该用户可能在询问或表达对一款质地类似羊脂玉的轮胎造型手镯的兴趣或购买意向。
xinjiangheti27,珠宝首饰,这是啥,1,该用户可能是在询问当前展示的商品具体是什么，表现出对产品的兴趣和进一步了解的意愿。
xinjiangheti27,珠宝首饰,就这个了,1,该用户想表达的含义是：已经决定购买当前展示的这款商品。  （结合前文弹幕中频繁提及戒指、手镯等饰品，且存在明确需求表达（如“戒圈”“再上点”），可推断用户对某款商品产生强烈兴趣并作出购买决策。）
xinjiangheti27,珠宝首饰,想要鸽子蛋鸽子蛋鸽子蛋,1,该用户强烈表达了对直播中展示的“鸽子蛋”款式珠宝的渴望和迫切购买意愿。
xinjiangheti27,珠宝首饰,无事牌,1,该用户可能是在询问或表达对直播中提到的“无事牌”这一商品的兴趣，希望了解更多细节或确认是否有货。  （释义：结合前文“收藏级无事牌”等弹幕，该用户可能被这一商品吸引，试图参与讨论或提出需求。）
xinjiangheti27,珠宝首饰,戒指再上,1,该用户希望主播重新展示或补货戒指类商品。
xinjiangheti27,珠宝首饰,好看好看[鼓掌][赞][赞][赞],1,该用户被产品外观深深吸引，通过热情赞美表达强烈的喜爱和潜在的购买意向。
xinjiangheti27,珠宝首饰,太便宜了[赞],1,该用户想表达的含义是：价格实惠得超出预期，对商品产生了强烈的购买欲望。
xinjiangheti27,珠宝首饰,老郑手上的戒指,1,该用户可能是对主播手上展示的戒指产生了兴趣，询问或暗示想了解/购买同款戒指。
xinjiangheti27,珠宝首饰,"跪求一千左右绿色手镯,跪求一千左右绿色手镯求求郑总",1,该用户急切地想要购买一款价格在一千元左右的绿色手镯，并直接向主播郑总发出恳求。
xinjiangheti27,珠宝首饰,大无事牌来个,1,该用户想表达的含义是：希望主播能展示或上架一款大尺寸的无事牌翡翠饰品。
xinjiangheti27,珠宝首饰,每天一万人陪你!!,0,该用户想表达的含义是：直播间人气很高，每天都有大量观众陪伴主播。
xinjiangheti27,珠宝首饰,手上戒指有吗,1,该用户是在询问主播手上佩戴的戒指是否有同款可供购买。
xinjiangheti27,珠宝首饰,脖子这个,1,该用户可能是在询问主播脖子上佩戴的饰品信息，表达对展示商品的兴趣。
xinjiangheti27,珠宝首饰,碧玉猫眼单珠,1,该用户可能是在询问或表达对一款碧玉材质、猫眼效果的单个珠子的兴趣或购买意向。
xinjiangheti27,珠宝首饰,"门总,刚才的手串是不是杭州开业的那个?",0,该用户是在确认主播之前展示的手串是否与杭州某开业活动相关，表现出对商品背景信息的兴趣和潜在的购买意向。
xinjiangheti27,珠宝首饰,极光貔貅,1,该用户可能是在询问或表达对直播间展示的“极光貔貅”款式珠宝（如戒指/手串）的兴趣，希望主播详细介绍或上架该商品。
xinjiangheti27,珠宝首饰,老郑手上带的戒指有么?,1,该用户是在询问主播手上佩戴的戒指是否有同款商品在售。
xinjiangheti27,珠宝首饰,老板娘穿的亮色衣服,0,该用户可能是在询问或暗示对老板娘展示的亮色衣服感兴趣，想了解是否有同款或类似商品可供购买。
xinjiangheti27,珠宝首饰,碧玉轮胎手镯,1,该用户想表达的含义是：询问直播间是否有售卖碧玉材质的轮胎造型手镯。
xinjiangheti27,珠宝首饰,霸气的无事牌来个,1,该用户希望主播展示或上架一款设计大气简约的无事牌饰品。
xinjiangheti27,珠宝首饰,大大的无事牌,1,该用户希望主播展示或上架大尺寸的无事牌玉石饰品。
xinjiangheti27,珠宝首饰,@沈妉早就放了,0,该用户可能在催促主播展示或补货之前提到的某款商品（如戒指或无事牌），认为主播已经提前展示过但未及时上架。
xinjiangheti27,珠宝首饰,金子上了吗,1,该用户是在询问直播间是否已经开始售卖金饰商品。
xinjiangheti27,珠宝首饰,配挂绳吗,1,该用户是在询问商品是否附带挂绳配件。
xinjiangheti27,珠宝首饰,碧玉手串,1,该用户可能在询问或表达对碧玉材质手串的兴趣或购买意向。
xinjiangheti27,珠宝首饰,这样项链有吗,1,该用户是在询问主播当前展示或提到的项链是否可供购买。
xinjiangheti27,珠宝首饰,很喜欢老板娘,0,该用户可能是在夸赞主播（老板娘）的个人魅力或穿搭风格，以此表达对直播内容的认可和好感。
xinjiangheti27,珠宝首饰,手把件,1,该用户可能在询问主播展示或推荐的文玩把件类商品是否有货或价格信息。
xinjiangheti27,珠宝首饰,高货无事牌,1,该用户想表达的是希望主播展示或推荐一款高品质的无事牌翡翠饰品。
xinjiangheti27,珠宝首饰,"戒指一个没拍到,还能上吗",1,该用户因错过之前展示的戒指商品，询问是否还有机会再次上架购买。
xinjiangheti27,珠宝首饰,老板有绳子吗?,1,该用户是在询问直播间是否有售卖与当前展示商品配套的挂绳配件。
xinjiangheti27,珠宝首饰,鱼化龙今天有没有呀,1,该用户是在询问直播间今天是否会上架“鱼化龙”这一款商品。
xinjiangheti27,珠宝首饰,绿手串还上吗,1,该用户是在询问之前展示过的绿色手串商品是否会再次补货或上架。
xinjiangheti27,珠宝首饰,真羡慕老板娘天天带主播,0,该用户可能是在表达对老板娘频繁参与直播带货的羡慕，暗示自己也想像老板娘一样经常接触这些商品或享受类似的待遇。
xinjiangheti27,珠宝首饰,碧玉大貔貅,1,该用户可能是在询问或表达对一款碧玉材质的大型貔貅饰品的兴趣或购买意向。
xinjiangheti27,珠宝首饰,下播吧,0,该用户可能对当前直播内容不感兴趣或感到无聊，希望尽快看到自己期待的商品上架。
xinjiangheti27,珠宝首饰,直切和田玉手串上一下!,1,该用户急切地催促主播尽快上架和田玉手串商品。
xinjiangheti27,珠宝首饰,有没有这种项链,1,该用户想询问直播间是否售卖主播展示的同款项链。
xinjiangheti27,珠宝首饰,好漂亮的珠宝阿,1,该用户被展示的珠宝所吸引，表达出对商品的欣赏和潜在的购买意愿。
xinjiangheti27,珠宝首饰,"行天道,尽人事,老郑没毛病",0,该用户是在用幽默夸张的方式表达对主播（老郑）的认可和支持，认为他直播卖货专业靠谱。
xinjiangheti27,珠宝首饰,万元以上无事牌,1,该用户想表达的含义是：询问是否有价格超过万元的高端无事牌商品。
xinjiangheti27,珠宝首饰,有没有配这个的项链,1,该用户是在询问直播间是否有与当前展示商品相搭配的项链款式可供购买。
xinjiangheti27,珠宝首饰,戒指拍不到,1,该用户想表达的含义是：想购买戒指但没抢到，询问是否还有补货机会。
xinjiangheti27,珠宝首饰,手上戒圈,1,该用户想询问主播是否有适合手指尺寸的戒指款式或询问戒指的圈口信息。
xinjiangheti27,珠宝首饰,太绿了简直!,0,该用户可能在抱怨直播展示的玉石或珠宝颜色过于浓艳或不自然。
xinjiangheti27,珠宝首饰,有手蜀吗,1,该用户想询问直播间是否有售卖手镯类商品。
xinjiangheti27,珠宝首饰,太给力了,0,该用户想表达的含义是：对当前直播中展示的商品或优惠活动感到非常满意和兴奋。
xinjiangheti27,珠宝首饰,真好看,1,该用户是在称赞直播中展示的某款珠宝或玉器的外观精美。
xinjiangheti27,珠宝首饰,收藏级的无事牌,1,该用户想表达的含义是：询问直播间是否会上架具有收藏价值的高品质无事牌。
xinjiangheti27,珠宝首饰,高货真多,1,该用户想表达的含义是：直播间展示的高品质商品种类丰富，令人印象深刻。
xinjiangheti27,珠宝首饰,无事牌,1,该用户可能在询问直播间是否有售卖“无事牌”这类玉器饰品。
xinjiangheti27,珠宝首饰,哇塞的美货[赞],1,该用户想表达的含义是：对展示的珠宝商品表示高度赞赏和喜爱。
xinjiangheti27,珠宝首饰,后面红色手镯来一下,1,该用户希望主播展示或介绍接下来要推出的红色手镯款式。
xinjiangheti27,珠宝首饰,门总年轻漂亮,0,该用户是在夸赞主播或展示商品的模特气质出众，可能暗示对主播或展示的珠宝款式产生了好感。
xinjiangheti27,珠宝首饰,老郑卖玉差不多要上千万哒[赞][赞][赞],0,该用户想表达的含义是：老郑卖的玉石品质很高，价值接近千万级别，令人赞叹。
xinjiangheti27,珠宝首饰,门总把头发扎起来精神,0,该用户是在夸赞主播的新发型显得干练有气质。
xinjiangheti27,珠宝首饰,戒指再上,1,该用户希望主播再次展示或补货之前提到的戒指款式。
xinjiangheti27,珠宝首饰,条宽多少,1,该用户是在询问当前展示的珠宝或饰品的条状部分（如手镯或项链）的具体宽度尺寸。
xinjiangheti27,珠宝首饰,太绿了`,0,该用户是在感叹展示的珠宝玉石颜色过于鲜艳或浓烈。
xinjiangheti27,珠宝首饰,高高货无事牌也放个漏吧[愉快][愉快][愉快],1,该用户希望主播能将高端的无事牌商品也以优惠价格放出，表现出对这款商品的强烈购买兴趣和期待。
xinjiangheti27,珠宝首饰,郑老板手上的板指有吗,1,该用户是在询问主播手上佩戴的扳指是否有同款商品在售。
xinjiangheti27,珠宝首饰,要你手上戒指颜色的,1,该用户想要主播展示同款戒指颜色的商品或询问是否有该颜色的款式可供购买。
xinjiangheti27,珠宝首饰,"千手观音红皮,郑总",1,该用户可能在询问主播（郑总）展示的“千手观音红皮”玉石商品的相关信息或表达购买意向。
xinjiangheti27,珠宝首饰,有麻花镯吗,1,该用户是在询问直播间是否有麻花造型的手镯商品。
xinjiangheti27,珠宝首饰,藕粉手镯,1,该用户可能在询问直播间是否有藕粉色的手镯商品。
xinjiangheti27,珠宝首饰,大圈口的上点,1,"该用户希望主播尽快上架大圈口尺寸的玉镯或手饰。  （结合前文弹幕高频出现的""手镯""""戒指""""无事牌""等珠宝类商品，以及""上点""""来一下""等催促补货的用语，可推断""大圈口""指手镯的较大尺寸规格，用户是在主动表达购买需求。）"
