live_id,species,content,label,background
Jing1000086,服饰鞋履,你的一切代表他的形象[呲牙],0,该用户想表达的含义是：你的穿着打扮会反映出你伴侣的品味和形象。
Jing1000086,服饰鞋履,大哥爱面子,0,该用户想表达的含义是：主播的穿搭风格彰显了身边人的品味和身份。
Jing1000086,服饰鞋履,153拍那个,1,该用户是想询问身高153cm应该选择哪个尺码的商品。
Jing1000086,服饰鞋履,大男子,0,该用户可能在调侃或附和直播间的氛围，暗指男性观众注重外在形象或面子消费的心理。
Jing1000086,服饰鞋履,卡吗咋拍,1,该用户是在询问直播画面是否卡顿以及如何购买当前展示的裤子。
Jing1000086,服饰鞋履,这套好看气质,1,该用户认为当前展示的服装款式既美观又显气质，表达了对商品的正面评价和潜在购买兴趣。
Jing1000086,服饰鞋履,大哥眼光好,0,该用户是在称赞主播（或直播间中的“大哥”）的选品眼光好，暗示对其推荐商品的认可和潜在购买意向。
Jing1000086,服饰鞋履,刚刚那个鞋,1,该用户想表达的含义是：对刚才展示的那款鞋子感兴趣，想进一步了解或购买。
Jing1000086,服饰鞋履,衣服和裤子卡码拍大还是什么,1,该用户是在询问衣服和裤子的尺码选择建议，不确定自己应该拍大一号还是正常尺码。
Jing1000086,服饰鞋履,"项链有吗,欣",1,"该用户是在询问直播间是否有项链商品，并亲切地称呼主播""欣姐""。"
Jing1000086,服饰鞋履,他眼光还不错,0,该用户是在认可主播或直播间推荐商品的品味，暗示自己也认同这些选品值得考虑购买。
Jing1000086,服饰鞋履,上衣陪别的裤子可以不,1,该用户是在询问上衣是否可以搭配其他款式的裤子来穿。
Jing1000086,服饰鞋履,真美啊欣姐,0,该用户是在夸赞主播“欣姐”的外貌或穿搭很有魅力。
Jing1000086,服饰鞋履,有松紧吗,1,该用户想询问商品（可能是裤子或衣服）是否带有松紧设计。
Jing1000086,服饰鞋履,没抢到裤子,0,该用户因抢购失败而感到遗憾，表达了对直播中某款裤子的强烈购买意愿。
Jing1000086,服饰鞋履,包包上,1,该用户可能在询问直播中展示的包包是否还有库存或如何购买。
Jing1000086,服饰鞋履,大哥眼光好[比心][比心][比心],0,该用户是在附和直播间其他观众对主播（或“大哥”）选品品味的认可，表达对主播推荐商品的信任和赞赏。
Jing1000086,服饰鞋履,能搭别的裤子吗,1,该用户是在询问当前展示的上衣款式是否能与其他裤子搭配穿着。
Jing1000086,服饰鞋履,卡吗怎么拍,1,该用户可能是在询问商品是否容易卡码以及具体的购买方式。
Jing1000086,服饰鞋履,152拍哪个,1,该用户是在询问商品编号为152的产品应该选择哪个款式或尺码进行购买。
Jing1000086,服饰鞋履,看下后面,1,该用户想表达的含义是：希望主播展示接下来要介绍的商品或款式。
Jing1000086,服饰鞋履,这种裤型还能搭什么上衣,1,该用户想询问这条裤子可以搭配哪些款式的上衣来展现更好的穿搭效果。
Jing1000086,服饰鞋履,终于等到了买到了心心念念好几天[捂脸],0,该用户想表达的含义是：经过多日的期待终于成功抢购到了心仪的商品，感到非常开心和满足。
Jing1000086,服饰鞋履,"包包很好看,有吗[呲牙][呲牙]",1,该用户想表达的含义是：对展示的包包很感兴趣，询问是否有货并想购买。
Jing1000086,服饰鞋履,153拍哪个,1,该用户想询问自己身高153厘米应该选择哪个尺码的商品。
Jing1000086,服饰鞋履,美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背,1,该用户可能在强烈表达对主播展示的某款露背款式服饰（如上衣、裙子等）的喜爱或求购意愿，暗示希望主播详细介绍或重新展示该商品。
Jing1000086,服饰鞋履,不会穿高跟鞋怎么办,0,该用户可能是在询问主播关于高跟鞋的穿搭建议或替代方案，隐含对展示商品的兴趣但存在使用顾虑。
Jing1000086,服饰鞋履,衣服做点大码,1,该用户希望商家能提供更大尺码的服装选项。
Jing1000086,服饰鞋履,衣服几号?,1,该用户是在询问服装的具体尺码选择建议，隐含对商品的购买意向和尺寸确认需求。
Jing1000086,服饰鞋履,衣服还可以配什么,1,该用户想询问这件衣服可以搭配哪些其他服饰或配饰来提升整体穿搭效果。
Jing1000086,服饰鞋履,上衣有没有有袖子的,1,该用户想询问主播展示的上衣是否包含带袖子的款式可供选择。
Jing1000086,服饰鞋履,现在还有袜子买吗,1,该用户想询问直播间当前是否仍在售卖袜子，并有意向购买。
Jing1000086,服饰鞋履,美背美背美背美背美背美背美背美背美背,1,该用户想表达的含义是：强烈要求主播展示或介绍当前提到的“美背”款式产品。
Jing1000086,服饰鞋履,小个子怎么拍,1,该用户想询问身高较矮的人适合选择哪个尺码或款式的商品。
Jing1000086,服饰鞋履,证明大哥眼光好,0,"该用户想通过附和他人对""大哥""的夸赞，间接表达对当前展示商品的认可和购买意向。"
Jing1000086,服饰鞋履,这个裙裤可以配其他衣服吗,1,该用户想了解这款裙裤的搭配多样性，以评估其购买后的实用性和穿搭可能性。
Jing1000086,服饰鞋履,"透明鞋子,今晚上吗?",1,该用户是在询问直播中是否会推出透明鞋款并确认上架时间，表现出明确的购买意向和期待。
Jing1000086,服饰鞋履,小个子怎么没有了,1,该用户想表达的含义是：询问直播间是否还有适合小个子身材的商品款式或尺码。
Jing1000086,服饰鞋履,大哥眼光真好,0,该用户是在附和或赞同主播（或其他观众）对某件商品的推荐或选择，暗示自己也认可其品味或决策。
Jing1000086,服饰鞋履,项链有吗,1,该用户想询问直播间是否正在售卖或展示项链产品，并可能对购买项链有兴趣。
Jing1000086,服饰鞋履,你的鞋子,1,该用户可能是想询问主播展示的鞋子是否有其他款式或颜色可选，或是想了解鞋子的搭配建议。
Jing1000086,服饰鞋履,美背美背美背美背美背美背美背美背美背美背美背美背,1,该用户通过重复刷屏“美背”表达对直播中某款露背款式服装的强烈兴趣或求购意愿，可能是希望主播重点展示/讲解该商品或催促上架链接。
Jing1000086,服饰鞋履,看下尺码表,1,该用户想表达的含义是：想了解产品的具体尺寸信息以便决定是否购买。
Jing1000086,服饰鞋履,上衣还可以搭其它的吗?,1,该用户想询问这件上衣是否有更多样的搭配方案，以评估其购买后的实用性和穿搭可能性。
Jing1000086,服饰鞋履,我不穿无袖的衣服,0,该用户想表达的含义是：希望主播推荐有袖款式的上衣。
Jing1000086,服饰鞋履,看看你选的,0,该用户可能想表达对主播选品的好奇或期待，暗示希望主播展示更多搭配或款式选择。
Jing1000086,服饰鞋履,欣姐裤子做点138小个子吧[捂脸],1,该用户希望主播能为身高138cm的小个子消费者推出同款裤子的合适尺码。
Jing1000086,服饰鞋履,适合搭配厚底小白鞋吗[捂脸]高跟穿不了,1,该用户想询问当前展示的服装是否适合搭配休闲鞋款，并委婉表示自己因无法穿高跟鞋而需要平底鞋的搭配建议。
Jing1000086,服饰鞋履,确实不错很气质,1,该用户想表达的含义是：这件衣服的款式和风格看起来很有品位，符合自己的审美。  （结合前文弹幕中频繁出现的搭配、尺码等购买相关讨论，该弹幕更倾向于表达对商品的认可和潜在购买兴趣，而非单纯夸奖。）
Jing1000086,服饰鞋履,不合适可以退换吗,0,该用户可能对当前展示的商品有购买意向，但希望通过确认退换政策来降低决策风险。
Jing1000086,服饰鞋履,看看后面,1,该用户想表达的含义是：希望主播继续展示后面的商品款式或内容。
Jing1000086,服饰鞋履,胳膊粗不敢穿,0,该用户可能在委婉表达对当前展示的无袖或修身款式服装的顾虑，暗示希望主播推荐能修饰手臂线条的款式或提供穿搭建议。
Jing1000086,服饰鞋履,腰部有松紧吗,1,该用户是在询问服装腰部的设计细节，以确认是否适合自己穿着或满足舒适度需求。
Jing1000086,服饰鞋履,33码的鞋子有吗[比心],1,该用户想表达的含义是：询问是否有特定尺码的鞋子并表现出购买意向。
Jing1000086,服饰鞋履,会硌脚吗,1,该用户可能在询问鞋子的舒适度，担心鞋底设计是否会导致穿着时脚部不适。
Jing1000086,服饰鞋履,脖子项链,1,"该用户可能在询问主播展示的项链款式是否有适合佩戴在颈部的设计。  （结合前文语境，直播间正在讨论服饰搭配和配饰，""项链有吗""已出现一次，用户可能进一步细化需求，关注项链的佩戴位置或款式特点。）"
Jing1000086,服饰鞋履,"都是小个子,压根没有矮个子高度的",0,该用户想表达的含义是：直播展示的服装尺码范围不够全面，缺少适合更矮小身材的选项。
Jing1000086,服饰鞋履,卡吗咋么拍,1,"该用户可能因直播画面卡顿而询问购买流程如何操作。  （释义逻辑：结合前文高频出现的尺码、搭配等购物咨询语境，""卡吗""更可能指直播卡顿而非产品卡顿，""咋么拍""是方言化表达""怎么拍下商品""，整体反映用户在观看受阻时仍保持购买意向）"
Jing1000086,服饰鞋履,后面看看,1,该用户想表达的含义是：想继续观看后续展示的商品再做决定。
Jing1000086,服饰鞋履,我家里刚好有这款透明的鞋子,0,"该用户可能想表达自己已拥有同类商品（透明鞋子），暗示对当前推荐款式兴趣不大或想分享穿搭经验。  （解析：结合前文弹幕多围绕尺码、搭配等具体购买咨询，该弹幕通过""刚好有""传递已有类似物品的现状，属于非直接购买意向的表达，更倾向于信息陈述或间接比较。）"
Jing1000086,服饰鞋履,手臂粗,0,该用户可能是在表达对自己身材的顾虑，暗示担心衣服款式会暴露手臂线条或显胖。
Jing1000086,服饰鞋履,"欣,项链有吗",1,该用户是在询问主播是否有项链商品可供购买。
Jing1000086,服饰鞋履,衣服还可以搭配什么下装,1,该用户想表达的含义是：询问这件上衣有哪些合适的下装搭配建议。
Jing1000086,服饰鞋履,上衣可以配其他裤子吗,1,该用户想询问这件上衣是否具备百搭特性，以便灵活搭配不同款式的裤子。
Jing1000086,服饰鞋履,好看158身高拍了一套[赞][赞][赞][赞][赞][赞][赞],1,该用户想表达的含义是：自己身高158cm，试穿了直播展示的服装后觉得效果很好，非常满意并给予高度赞赏。
Jing1000086,服饰鞋履,"这是比较有气质,成熟点[呲牙]",1,该用户认为当前展示的商品设计风格优雅大方，适合轻熟龄人群，并用表情符号表达了对产品的认可和兴趣。
Jing1000086,服饰鞋履,小白鞋是不是不搭,1,该用户可能是在询问小白鞋与当前展示的服装是否风格协调，隐含对搭配效果的顾虑或购买犹豫。
Jing1000086,服饰鞋履,裙子卡吗怎么拍,1,该用户是在询问裙子是否会卡尺码以及具体的购买方式。
Jing1000086,服饰鞋履,裤子卡码呢,1,该用户是在询问裤子的尺码是否偏小或穿着是否紧身。
Jing1000086,服饰鞋履,1.53米怎么拍,1,该用户想询问身高1.53米的顾客应该如何选择合适尺码的商品。
Jing1000086,服饰鞋履,"好喜欢,可以手臂粗[捂脸]",0,该用户想表达的含义是：虽然很喜欢这件衣服，但担心自己手臂粗穿上不好看。
Jing1000086,服饰鞋履,手臂大大,0,该用户想表达的含义是：担心自己手臂粗壮，对展示的服装款式有所顾虑。
Jing1000086,服饰鞋履,153净身高裤裙买什么个子的,1,该用户想询问自己身高153cm适合购买什么尺码的裤裙。
Jing1000086,服饰鞋履,裤子搭个别的衣服看看,1,该用户想表达的含义是：希望主播展示这条裤子与其他上衣的搭配效果，以参考整体穿搭风格。
Jing1000086,服饰鞋履,裤子卡码怎么拍,1,该用户是在询问裤子的尺码选择建议，担心尺码不合适该如何选购。
Jing1000086,服饰鞋履,美背美背美背,1,该用户想表达的含义是：对展示的背部设计或效果非常喜爱，可能想询问相关款式或表示购买意向。
Jing1000086,服饰鞋履,裤子卡码拍大还是拍小,1,该用户是在询问裤子的尺码选择建议，担心尺码偏差想知道应该选大一号还是小一号更合适。
Jing1000086,服饰鞋履,我喜欢你的项链配饰,1,该用户对主播佩戴的项链款式感兴趣，暗示想了解商品详情或购买方式。
Jing1000086,服饰鞋履,"皮肤黑,可以穿吗",1,该用户是在询问自己的肤色较深是否适合穿直播展示的服装款式。
Jing1000086,服饰鞋履,我就喜欢这类型[捂脸],0,该用户想表达的含义是：虽然对这类风格很感兴趣，但可能因自身条件（如手臂较粗）有些顾虑和无奈。
Jing1000086,服饰鞋履,好喜欢你的手表[捂脸],1,该用户想表达的含义是：虽然很喜欢主播的手表，但可能因为自身条件（如手臂较粗）或价格因素而有些犹豫和无奈。
Jing1000086,服饰鞋履,手臂粗[捂脸],1,该用户想表达的是：虽然很喜欢这件衣服，但担心自己手臂粗穿上不好看。
Jing1000086,服饰鞋履,还可以搭什么其他的衣服,1,该用户想询问当前展示的服装款式还能与哪些其他风格的服饰进行搭配组合。
Jing1000086,服饰鞋履,项链有吗?,1,该用户想询问直播间是否有项链商品在售。
Jing1000086,服饰鞋履,腰围多少?,1,该用户是在询问服装的具体尺码信息，以便判断是否适合自己购买。
Jing1000086,服饰鞋履,裙子卡码拍大还是拍小,1,该用户是在询问裙子尺码偏大或偏小，以便根据自身情况选择合适的尺寸购买。
Jing1000086,服饰鞋履,裤子能搭别的吗,1,该用户想询问这条裤子是否能与其他款式的服装搭配出不同的穿搭效果。
Jing1000086,服饰鞋履,152高拍哪个码,1,该用户想询问自己身高152厘米应该选择什么尺码的服装。
Jing1000086,服饰鞋履,裤子有口袋吗,1,该用户想询问裤子的实用设计细节以评估是否符合自己的购买需求。
Jing1000086,服饰鞋履,成熟女性气质款[比心][比心],1,该用户想表达的含义是：这款服饰很适合优雅大方的成熟女性，我非常喜欢。
Jing1000086,服饰鞋履,刚刚来,0,该用户想表达的含义是：我刚进入直播间，对当前展示的商品还不了解。
Jing1000086,服饰鞋履,裙裤也要拍大码吗,1,该用户是在询问裙裤这款商品是否需要选择比自己平时尺码更大的号型，可能出于对版型或自身体型特点的考虑。
Jing1000086,服饰鞋履,衣服做点大码,0,该用户希望商家能提供更大尺码的服装选择。
Jing1000086,服饰鞋履,还有其它衣服配吗,1,该用户是在询问当前展示的服装款式是否有更多样的搭配方案可供参考。
Jing1000086,服饰鞋履,开好价了吗,1,该用户是在询问商品的价格是否已经调整到合适或优惠的档位，暗示对购买有潜在兴趣。
Jing1000086,服饰鞋履,裙子有别的上衣可以搭吗,1,该用户想询问这条裙子是否有更多样化的上衣搭配方案，以评估其购买后的实用性和搭配可能性。
Jing1000086,服饰鞋履,美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背美背,1,该用户可能是被直播中展示的某款露背装或背部设计吸引，通过重复关键词强烈表达对产品背部设计的喜爱或求购意愿。
Jing1000086,服饰鞋履,沐浴露上过了吗,1,该用户是在询问直播间是否已经介绍或上架过沐浴露产品，可能对这款商品有购买意向或想确认是否错过相关信息。
Jing1000086,服饰鞋履,这套衣服看着就上档次,1,该用户认为这套衣服的质感和设计显得高级，流露出明显的欣赏和潜在购买意向。
Jing1000086,服饰鞋履,适合搭配厚底小白鞋吗高跟鞋穿不了[捂脸],1,该用户想询问当前展示的服装是否适合搭配平底鞋，并暗示自己因无法穿高跟鞋而需要替代搭配建议。
Jing1000086,服饰鞋履,手臂太粗了,0,该用户可能是在委婉询问主播推荐的服装款式是否适合自己较粗的手臂，或暗示希望看到更多适合大码身材的穿搭建议。
Jing1000086,服饰鞋履,脖子上项链有吗,1,该用户想询问直播中展示的项链是否有现货或能否购买。
Jing1000086,服饰鞋履,"买好了衣服和裙裤,缺包包呀",1,该用户想表达的含义是：已经下单购买了服装类商品，但还需要搭配的包包来完成整体造型。
Jing1000086,服饰鞋履,153怎么拍,1,该用户是在询问身高153厘米的情况下应该选择哪个尺码的商品。
Jing1000086,服饰鞋履,主播身高看上去不向156?真好,0,该用户可能是在质疑主播身高数据的真实性，并隐含对主播身材比例的欣赏或对商品展示效果的认可。
Jing1000086,服饰鞋履,要包包,1,该用户想表达的含义是：希望主播推荐或展示能搭配已购衣物的包包款式。
Jing1000086,服饰鞋履,"正好110斤,上衣能穿吗",1,该用户想表达的含义是：询问主播以自己110斤的体重是否适合穿展示的上衣款式。
Jing1000086,服饰鞋履,很喜欢就是码子穿不了[捂脸][捂脸][捂脸],0,该用户想表达的是：虽然对这件商品很心动，但担心尺码不合适自己而无法购买。  （释义：用户通过“很喜欢”明确表达了购买意愿，但“码子穿不了”和捂脸表情暗示因尺码问题产生的遗憾和纠结，属于典型的兴趣+顾虑型弹幕。）
Jing1000086,服饰鞋履,153拍哪个,1,该用户想询问身高153厘米的人适合购买直播间的哪款商品。
Jing1000086,服饰鞋履,衣服1.58-110丰满有点小肚子能穿吗?,1,该用户想询问自己身高1.58米、体重110斤且有小肚子的身材是否适合穿这款衣服。
Jing1000086,服饰鞋履,喜欢你的手表,1,该用户对主播展示的手表产生了明确的购买意向或欣赏态度。
Jing1000086,服饰鞋履,手臂粗了,0,该用户可能是在担心衣服的袖口尺寸是否适合自己较粗的手臂。
Jing1000086,服饰鞋履,美背美背美背美背美背,1,该用户想表达的含义是：强烈要求主播展示或介绍当前提到的美背款式服装。  （结合前文弹幕高频出现的产品细节询问和搭配需求，可推断用户通过重复关键词“美背”表达对特定款式的急切兴趣或催促主播重点讲解。）
Jing1000086,服饰鞋履,上衣还能怎么搭,1,该用户想表达的含义是：询问这件上衣还有哪些搭配方案可供参考。
Jing1000086,服饰鞋履,裤子卡码可以拍小吗?,1,该用户是在询问裤子的尺码是否偏大，以及是否可以选小一码以确保合身。
Jing1000086,服饰鞋履,上衣在几号,1,该用户是在询问主播展示的上衣商品对应的货号或商品编号，以便进一步了解或购买。
Jing1000086,服饰鞋履,欣姐这套穿什么码子?,1,该用户是在询问主播身上所穿服装的尺码信息，以便判断自己是否适合购买。
Jing1000086,服饰鞋履,闭眼入[捂脸],0,该用户想表达的含义是：毫不犹豫直接购买（虽然对产品有些小无奈或自嘲）。
Jing1000086,服饰鞋履,项链链接,1,该用户想表达的含义是：询问主播脖子上佩戴的项链是否有购买链接。
Jing1000086,服饰鞋履,上衣可以搭配裤子吗,1,该用户想询问上衣与其他单品的搭配效果，以评估是否值得购买。
Jing1000086,服饰鞋履,包包上,1,该用户想表达的含义是：询问主播展示的包包是否有上架或购买链接。
Jing1000086,服饰鞋履,裙裤怎么选尺码,1,该用户想表达的含义是：询问主播关于裙裤的具体尺码选择建议，以便自己能够准确下单购买。
Jing1000086,服饰鞋履,还可以搭什么上衣?,1,该用户想询问当前展示的服装款式还有哪些其他上衣搭配建议。
Jing1000086,服饰鞋履,腰带有嘛,1,该用户是在询问直播间是否有腰带产品可供购买。
Jing1000086,服饰鞋履,上衣没了,1,该用户想表达的含义是：询问主播刚才展示的上衣款式是否已经售罄或没有库存了。
Jing1000086,服饰鞋履,有袖子没这个感觉了,1,该用户可能在询问或吐槽当前展示的服装款式是否有无袖版本，认为带袖子的设计影响了整体风格效果。
Jing1000086,服饰鞋履,皮衣短款还有没有了?,1,该用户是在询问短款皮衣的库存情况，表达了对这款商品的购买意向。
Jing1000086,服饰鞋履,裙裤卡码怎么拍,1,该用户想询问裙裤尺码选择有疑问时该如何下单购买。
Jing1000086,服饰鞋履,可以搭配其他下半身嘛,1,该用户想询问当前展示的上衣是否能与不同款式的下装（如裤子、裙子等）进行搭配，以了解其穿搭多样性。
Jing1000086,服饰鞋履,欣姐想卖你家的衣服怎么受权,0,该用户想询问如何获得授权成为该品牌服装的分销商或代理商。
Jing1000086,服饰鞋履,不敢买,0,该用户可能因对商品质量、尺码或搭配效果存在顾虑而犹豫是否下单。
Jing1000086,服饰鞋履,穿不了只能看真可惜[捂脸],0,该用户想表达的含义是：虽然很喜欢这件衣服但因为尺码或身材原因无法购买，感到遗憾。
Jing1000086,服饰鞋履,153穿哪个,1,该用户想询问自己身高153厘米适合选择哪个尺码或款式的服装。
Jing1000086,服饰鞋履,裤子能搭别的吗?这个衣服穿不下,1,该用户是在询问裤子的搭配可能性，并委婉表达因尺码不合适而无法购买当前展示的服装。
Jing1000086,服饰鞋履,"好喜欢,可惜我只爱穿小白鞋[捂脸]",0,该用户表达的是虽然对展示的商品很心动，但因个人穿搭习惯只穿白色鞋子而无法购买，流露出遗憾又无奈的情绪。
Jing1000086,服饰鞋履,裤子还可以搭什么衣服[比心][比心][比心],1,该用户想表达的含义是：询问这条裤子还有哪些搭配方案，希望获得更多穿衣建议以激发购买兴趣。
Jing1000086,服饰鞋履,上衣有其他颜色吗,1,该用户想表达的含义是：对展示的上衣款式感兴趣，希望了解是否有更多颜色可选以便购买。
Jing1000086,服饰鞋履,身上衣服加点,1,该用户想表达的含义是：询问主播身上穿的衣服是否有其他搭配单品推荐或购买链接。
Jing1000086,服饰鞋履,裤子配个别上衣,1,该用户想询问这条裤子能否搭配其他款式的上衣来拓展穿搭可能性。
Jing1000086,服饰鞋履,带腰带吗,1,该用户是在询问当前展示的商品是否包含腰带配件或能否单独购买腰带。
Jing1000086,服饰鞋履,手臂大能穿嘛,1,该用户是在询问衣服的尺码是否适合手臂较粗的人穿着。
Jing1000086,服饰鞋履,上衣小个子款没有了,1,该用户想表达的含义是：自己看中的那款适合小个子的上衣已经售罄了，感到遗憾或询问是否还会补货。
Jing1000086,服饰鞋履,胳膊粗,0,该用户可能在担心自己的手臂较粗，不确定这件衣服是否适合自己穿。
Jing1000086,服饰鞋履,上衣和裙子有其他颜色吗,1,该用户想询问展示的服装款式是否有更多颜色可选，以评估是否符合自己的购买偏好。
Jing1000086,服饰鞋履,配一下别的上衣,1,该用户希望主播展示当前商品能搭配的其他款式上衣。
Jing1000086,服饰鞋履,换一个别的上衣搭下看看,1,该用户希望主播展示当前上衣与其他款式的搭配效果，以更全面地评估其搭配可能性和购买价值。
Jing1000086,服饰鞋履,没码了,1,该用户想表达的含义是：想要的商品尺码已经售罄了。
Jing1000086,服饰鞋履,能不能给我们不能穿无袖另外配一件上衣,1,该用户希望主播能为无法穿无袖款式的顾客提供配套的上衣搭配方案。
Jing1000086,服饰鞋履,价格开好了的吗,0,该用户是在询问商品的价格是否已经确定或公开。
Jing1000086,服饰鞋履,上衣可以配网纱褶皱半裙吗,1,该用户是在询问上衣与网纱褶皱半裙的搭配效果，表现出对具体穿搭方案的兴趣和潜在的购买意向。
Jing1000086,服饰鞋履,上衣没码了,1,该用户想表达的含义是：对直播中展示的上衣很感兴趣但发现没有适合自己的尺码了。
Jing1000086,服饰鞋履,卡码怎么拍,1,该用户想询问商品的具体尺码选择以及对应的购买方式。
Jing1000086,服饰鞋履,蕾丝腰带开了吗?,1,该用户是在询问直播中展示的服装是否配有蕾丝材质的腰带配件。
Jing1000086,服饰鞋履,断货了,1,该用户想表达的含义是：对当前商品的缺货情况感到遗憾或失望。
Jing1000086,服饰鞋履,164拍哪个码,1,"该用户是在询问身高164cm的人应该选择哪个尺码购买。  （结合前文弹幕中频繁出现的尺码、搭配、断货等关键词，可推测当前直播间正在讨论服饰类商品，且用户对具体尺码选择存在疑问。""拍哪个码""是电商直播中常见的购买咨询句式，而""164""通常指向身高数据，用于服装尺码参考。）"
Jing1000086,服饰鞋履,换一个上衣看看,1,该用户希望主播更换展示另一款上衣款式以便参考搭配效果。
Jing1000086,服饰鞋履,这种衣服穿上显高级,1,该用户认为这款衣服的穿着效果能提升个人气质，展现出高档感。
Jing1000086,服饰鞋履,想要包包,1,该用户想表达的含义是：对直播中展示的某款包包产生了明确的购买意向。
Jing1000086,服饰鞋履,看一下,1,该用户想表达的含义是：希望主播展示一下当前商品的具体搭配效果或细节。
Jing1000086,服饰鞋履,换一个上衣,1,该用户希望主播更换展示的上衣款式来搭配当前展示的服装。
Jing1000086,服饰鞋履,"不搭高跟鞋的话,还能搭什么鞋子比较合适",1,该用户是在询问当前展示的服装款式除了搭配高跟鞋之外，还有哪些其他鞋类单品能与之协调搭配。
Jing1000086,服饰鞋履,别的上衣,1,该用户想表达的含义是：希望主播展示或推荐其他款式的上衣来搭配当前展示的服装。
Jing1000086,服饰鞋履,这一套好看,1,该用户认为当前展示的整套搭配很吸引人，可能产生了购买意向。
Jing1000086,服饰鞋履,xi西裤在来一波,1,该用户希望主播再次上架或补货之前展示过的西裤款式。
Jing1000086,服饰鞋履,裙裤还可以搭什么,1,该用户想询问裙裤可以搭配的其他服饰或配饰，以获取更多穿搭建议。
Jing1000086,服饰鞋履,"153,,拍高个子还是矮个子",1,该用户是在询问身高153cm应该选择适合高个子还是矮个子的尺码。
Jing1000086,服饰鞋履,透明鞋子什么时候上,1,该用户想询问直播中提到的透明款式鞋子的具体开售时间，表现出明确的购买意向和对该商品的兴趣。
Jing1000086,服饰鞋履,"有小肚子能穿吗,衣服",1,该用户是在询问这件衣服是否适合有小肚子的身材穿着，担心衣服的版型或设计会暴露腹部赘肉。
Jing1000086,服饰鞋履,裤子还可以搭什么,1,该用户想询问这条裤子还有哪些其他搭配方案或建议。
Jing1000086,服饰鞋履,我买了裤子,0,该用户想表达的含义是：我已经下单购买了这条裤子。
Jing1000086,服饰鞋履,想知道这个裤子还能搭配什么上衣,1,该用户想表达的含义是：希望了解这条裤子的更多搭配方案以便考虑是否购买。
Jing1000086,服饰鞋履,衣服没了,1,该用户想表达的含义是：这件衣服已经售罄了。
Jing1000086,服饰鞋履,西裤可以在上吗,1,该用户想询问西裤是否可以重新上架或再次展示。
Jing1000086,服饰鞋履,裤子搭下别的衣服[捂脸][捂脸][捂脸],1,该用户想表达的含义是：希望主播展示这条裤子与其他上衣的搭配效果。
Jing1000086,服饰鞋履,"手臂好粗啊,穿不了无袖的[捂脸]",0,该用户可能在委婉表达对当前展示的无袖款式不适合自己身材的遗憾，同时暗示希望主播推荐其他能修饰手臂的款式。
Jing1000086,服饰鞋履,衣服加,1,该用户想表达的含义是：询问是否有更多款式的衣服可供选择或展示。
Jing1000086,服饰鞋履,"153,100斤怎么拍",1,该用户想询问自己身高153厘米、体重100斤应该如何选择尺码或搭配服装。
Jing1000086,服饰鞋履,裙子开价了吗,1,该用户想询问裙子的价格是否已经公布或开始讨论。
Jing1000086,服饰鞋履,丫头你好甜,0,该用户可能是被主播的亲切态度或甜美风格所吸引，表达对主播个人魅力的赞赏而非直接的商品购买意向。
Jing1000086,服饰鞋履,鞋子能穿小白鞋吗,1,该用户想询问直播展示的鞋子是否适合搭配白色运动鞋穿着。
Jing1000086,服饰鞋履,上小个子衣服,1,该用户希望主播推荐适合矮小身材的服装款式。
Jing1000086,服饰鞋履,牛仔裤的长度能再看一下吗,1,该用户想进一步确认牛仔裤的具体尺寸细节以便评估是否适合自己购买。
Jing1000086,服饰鞋履,上衣小个子的没了,1,该用户想表达的含义是：小个子尺码的上衣已经售罄了。
Jing1000086,服饰鞋履,有没有防晒衣欣姐,1,该用户是在询问主播是否有防晒衣这款商品，并表现出明确的购买意向。
Jing1000086,服饰鞋履,162能穿吗,1,该用户是在询问自己的身高（162厘米）是否适合穿直播中展示的服装款式。
Jing1000086,服饰鞋履,裤裙要拍大还是拍小[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],1,该用户是在询问裤裙的尺码选择建议，并表现出较强的购买意向和兴奋情绪。
Jing1000086,服饰鞋履,西裤上一波[玫瑰][玫瑰][玫瑰],1,该用户急切催促主播再次上架西裤款式，并用玫瑰表情表达强烈购买意愿。
Jing1000086,服饰鞋履,这个好看,1,该用户可能是在对当前展示的商品款式表示赞赏，暗示有潜在的购买意愿。
Jing1000086,服饰鞋履,裤子长可以裁边呢,0,该用户是在询问或确认裤子的长度是否可以通过裁剪调整，表现出对产品细节的关注和潜在的购买考虑。
Jing1000086,服饰鞋履,都好看,1,该用户想表达的含义是：对当前展示的多款商品都感到满意，难以抉择。
Jing1000086,服饰鞋履,空空空空空空空卡卡爸爸爸爸爸爸哈哈哈哈去去去去去途,0,该用户可能因网络卡顿或误触导致输入乱码，实际并无有效购买意向表达。
Jing1000086,服饰鞋履,鞋子能搭配小白鞋吗,1,该用户想询问这双鞋子是否适合与小白鞋进行搭配，以评估其购买后的穿搭效果。
Jing1000086,服饰鞋履,西裤可西裤在上一波,1,该用户是在催促主播再次上架之前展示过的西裤款式。
Jing1000086,服饰鞋履,可以搭黑色西裤吗,1,该用户想询问当前展示的服装款式是否适合与黑色西裤搭配穿着。
Jing1000086,服饰鞋履,前面好看,1,该用户想表达的含义是：之前展示的某件商品款式或设计比较吸引人。
